# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.759790067231342316e+09,-1.219362724540458203e+02,3.669377506161601588e+01,1.172400474548339844e+01,-1.219362813001803403e+02,3.669377995036559525e+01,-2.999999999999999889e-01,1.172400474548339844e+01,4.586459636688232422e+00
9.000000000000000000e+00,1.759790078431633234e+09,-1.219356420490757529e+02,3.669385085213680497e+01,6.746261596679687500e+01,-1.219363457114657763e+02,3.669375555023733426e+01,-5.999999999999999778e-01,6.746261596679687500e+01,2.451572036743164062e+01
9.000000000000000000e+00,1.759790088186649561e+09,-1.219350346420090574e+02,3.669358858505218990e+01,1.207519149780273438e+02,-1.219363569925062194e+02,3.669370857498574168e+01,-8.207786339762621619e-01,1.207519149780273438e+02,2.565473556518554688e+01
9.000000000000000000e+00,1.759790099071233273e+09,-1.219344734674048993e+02,3.669316233931786542e+01,1.814352111816406250e+02,-1.219363770431727687e+02,3.669370105322776254e+01,-1.120778633976262206e+00,1.814352111816406250e+02,2.605003166198730469e+01
9.000000000000000000e+00,1.759790108779064655e+09,-1.219341278705521745e+02,3.669268438428249368e+01,2.324220886230468750e+02,-1.219363926788722523e+02,3.669370278004547714e+01,-1.420778633976262251e+00,2.324220886230468750e+02,2.438088226318359375e+01
9.000000000000000000e+00,1.759790119560682535e+09,-1.219339211952838724e+02,3.669175775592082545e+01,3.116318054199218750e+02,-1.219363991027658471e+02,3.669372548648815524e+01,-1.720778633976262295e+00,3.116318054199218750e+02,1.983350753784179688e+00
9.000000000000000000e+00,1.759790129074504137e+09,-1.219339819403167553e+02,3.669120263056346687e+01,3.562599487304687500e+02,-1.219363978825057586e+02,3.669374231724387414e+01,-2.020778633976262117e+00,3.562599487304687500e+02,5.355369567871093750e+00
9.000000000000000000e+00,1.759790140036176205e+09,-1.219342791303826345e+02,3.669065016845677718e+01,3.963767395019531250e+02,-1.219363997475548871e+02,3.669376253847442371e+01,-2.320778633976261940e+00,3.963767395019531250e+02,2.573213386535644531e+01
9.000000000000000000e+00,1.759790149748017073e+09,-1.219347190595191819e+02,3.669022524428775256e+01,4.238990783691406250e+02,-1.219363993702100117e+02,3.669377836064648335e+01,-2.620778633976261762e+00,4.238990783691406250e+02,2.465855789184570312e+01
9.000000000000000000e+00,1.759790160587444544e+09,-1.219353698312805392e+02,3.668989278476162497e+01,4.444980163574218750e+02,-1.219364017390853263e+02,3.669379157751795617e+01,-2.920778633976261585e+00,4.444980163574218750e+02,2.708383750915527344e+01
9.000000000000000000e+00,1.759790170174358845e+09,-1.219360341065474245e+02,3.668974360818878466e+01,4.537437133789062500e+02,-1.219363984036616984e+02,3.669380514773651925e+01,-3.220778633976261407e+00,4.537437133789062500e+02,2.334732246398925781e+01
9.000000000000000000e+00,1.759790181060785770e+09,-1.219372238498991550e+02,3.668981278150091185e+01,4.529831237792968750e+02,-1.219363804592918257e+02,3.669381971016081678e+01,-3.520778633976261229e+00,4.529831237792968750e+02,2.168492794036865234e+00
9.000000000000000000e+00,1.759790190626217127e+09,-1.219378616369648682e+02,3.668995499947643424e+01,4.501683654785156250e+02,-1.219363846294504157e+02,3.669382695085421631e+01,-3.820778633976261052e+00,4.501683654785156250e+02,5.003005504608154297e+00
9.000000000000000000e+00,1.759790200345075130e+09,-1.219383922743535038e+02,3.669027220372218068e+01,4.372491455078125000e+02,-1.219363629713496806e+02,3.669383891220177674e+01,-4.120778633976261318e+00,4.372491455078125000e+02,2.306284523010253906e+01
9.000000000000000000e+00,1.759790211264913321e+09,-1.219388498871242774e+02,3.669077269689215370e+01,4.106930541992187500e+02,-1.219363352734681456e+02,3.669384825220846835e+01,-4.420778633976261141e+00,4.106930541992187500e+02,2.499476623535156250e+01
9.000000000000000000e+00,1.759790220981057882e+09,-1.219390781505092889e+02,3.669129062188040535e+01,3.788012390136718750e+02,-1.219363124697481737e+02,3.669385629555880257e+01,-4.720778633976260963e+00,3.788012390136718750e+02,2.449788665771484375e+01
9.000000000000000000e+00,1.759790232066660643e+09,-1.219391019084252008e+02,3.669191173721332433e+01,3.336061096191406250e+02,-1.219362893870081166e+02,3.669386202333534897e+01,-5.020778633976260785e+00,3.336061096191406250e+02,2.385881233215332031e+01
9.000000000000000000e+00,1.759790241868709087e+09,-1.219388104582764356e+02,3.669268512350129896e+01,2.638646545410156250e+02,-1.219362641533988523e+02,3.669386044898482879e+01,-4.720778633976260963e+00,2.638646545410156250e+02,7.462165355682373047e+00
9.000000000000000000e+00,1.759790252674263000e+09,-1.219386821813436086e+02,3.669337967692244717e+01,2.243381347656250000e+02,-1.219362476667201349e+02,3.669385742137074402e+01,-4.420778633976261141e+00,2.243381347656250000e+02,4.599583148956298828e+00
9.000000000000000000e+00,1.759790262477410078e+09,-1.219387788334527016e+02,3.669390797593472087e+01,2.294134368896484375e+02,-1.219362255485331730e+02,3.669384238578231816e+01,-4.376250054069148909e+00,2.294134368896484375e+02,2.260203361511230469e+01
