# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760386890360369444e+09,-1.219392391037563073e+02,3.670439605855243315e+01,3.113431701660156250e+02,-1.219396975884059202e+02,3.670162935607808663e+01,-1.089393228355080012e+00,3.113431701660156250e+02,2.592597389221191406e+01
8.000000000000000000e+00,1.760386897855873346e+09,-1.219388394520301659e+02,3.670386569213104622e+01,2.648714294433593750e+02,-1.219397152529306965e+02,3.670160382803643984e+01,-7.893932283550799678e-01,2.648714294433593750e+02,2.233964729309082031e+01
8.000000000000000000e+00,1.760386904596048355e+09,-1.219384415849070535e+02,3.670341545439474373e+01,2.373562774658203125e+02,-1.219397695837561884e+02,3.670158762949962750e+01,-4.893932283550799789e-01,2.373562774658203125e+02,2.714595985412597656e+01
8.000000000000000000e+00,1.760386912024057150e+09,-1.219378202462697374e+02,3.670304699478518984e+01,2.434134979248046875e+02,-1.219398296479059951e+02,3.670158911302045368e+01,-6.783044876534811696e-01,2.434134979248046875e+02,2.110885620117187500e+01
8.000000000000000000e+00,1.760386918586288452e+09,-1.219369240256003337e+02,3.670251978184791852e+01,2.842111206054687500e+02,-1.219398748407402309e+02,3.670159794627357996e+01,-9.783044876534812140e-01,2.842111206054687500e+02,1.602629780769348145e+00
8.000000000000000000e+00,1.760386925927007675e+09,-1.219363875945521727e+02,3.670206311984019720e+01,3.166160583496093750e+02,-1.219398819217295937e+02,3.670159241627525404e+01,-1.278304487653481258e+00,3.166160583496093750e+02,7.394803524017333984e+00
8.000000000000000000e+00,1.760386932523376465e+09,-1.219361403667363248e+02,3.670157133838190333e+01,3.375664672851562500e+02,-1.219399019899630758e+02,3.670159673380269538e+01,-1.578304487653481303e+00,3.375664672851562500e+02,2.555505943298339844e+01
8.000000000000000000e+00,1.760386939942158222e+09,-1.219360839212003214e+02,3.670095261288150112e+01,3.509991760253906250e+02,-1.219399171454279127e+02,3.670160103834636089e+01,-1.878304487653481347e+00,3.509991760253906250e+02,2.269023513793945312e+01
8.000000000000000000e+00,1.760386946497922659e+09,-1.219362298198607562e+02,3.670041510868448142e+01,3.572996826171875000e+02,-1.219399309443799950e+02,3.670160900546001415e+01,-2.178304487653481392e+00,3.572996826171875000e+02,2.689154434204101562e+01
8.000000000000000000e+00,1.760386954075979233e+09,-1.219366218035487606e+02,3.669988056220945083e+01,3.544580688476562500e+02,-1.219399396566486331e+02,3.670161781429118264e+01,-2.478304487653481214e+00,3.544580688476562500e+02,2.149165534973144531e+01
8.000000000000000000e+00,1.760386960665695190e+09,-1.219374673071707775e+02,3.669931897703123980e+01,3.397026672363281250e+02,-1.219399402685255893e+02,3.670163336864774095e+01,-2.778304487653481036e+00,3.397026672363281250e+02,2.363930702209472656e+00
8.000000000000000000e+00,1.760386968321155548e+09,-1.219381329931469367e+02,3.669903634153312311e+01,3.298111877441406250e+02,-1.219399433030616251e+02,3.670163140666023338e+01,-3.078304487653480859e+00,3.298111877441406250e+02,7.104047775268554688e+00
8.000000000000000000e+00,1.760386975231497526e+09,-1.219387896145449872e+02,3.669896623603275998e+01,3.159374084472656250e+02,-1.219399403657605774e+02,3.670164402871530029e+01,-3.378304487653480681e+00,3.159374084472656250e+02,2.528334426879882812e+01
8.000000000000000000e+00,1.760386981901648045e+09,-1.219394684655583774e+02,3.669905389035432819e+01,2.939311218261718750e+02,-1.219399317123435651e+02,3.670165824480240246e+01,-3.678304487653480503e+00,2.939311218261718750e+02,2.507239532470703125e+01
8.000000000000000000e+00,1.760386989529618979e+09,-1.219401552413050496e+02,3.669933624026711527e+01,2.626894836425781250e+02,-1.219394914327652515e+02,3.669909713140252450e+01,-3.978304487653480326e+00,2.626894836425781250e+02,2.666382026672363281e+01
8.000000000000000000e+00,1.760386996106894732e+09,-1.219406468905993108e+02,3.669972369959011615e+01,2.299898071289062500e+02,-1.219412289508808840e+02,3.670011361636170477e+01,-4.115591823901006308e+00,2.299898071289062500e+02,2.379634666442871094e+01
8.000000000000000000e+00,1.760387003574819803e+09,-1.219412958886620686e+02,3.670050663699964844e+01,1.842639923095703125e+02,-1.219408042940116701e+02,3.670149373628556333e+01,-3.815591823901006485e+00,1.842639923095703125e+02,3.302080631256103516e+00
8.000000000000000000e+00,1.760387010305971146e+09,-1.219417618144667870e+02,3.670093957391956252e+01,1.895583038330078125e+02,-1.219413805618216031e+02,3.670189796787152403e+01,-3.515591823901006663e+00,1.895583038330078125e+02,4.542558193206787109e+00
8.000000000000000000e+00,1.760387017839143276e+09,-1.219424019113162387e+02,3.670123269260294308e+01,2.356480712890625000e+02,-1.219401980827982328e+02,3.670202508108079797e+01,-3.582919042279981703e+00,2.356480712890625000e+02,2.479596519470214844e+01
8.000000000000000000e+00,1.760387024538283587e+09,-1.219430276156917046e+02,3.670147129869361891e+01,2.877463073730468750e+02,-1.219400738846291006e+02,3.670200254878161417e+01,-3.882919042279981525e+00,2.877463073730468750e+02,2.545012664794921875e+01
8.000000000000000000e+00,1.760387031953490257e+09,-1.219436457881590172e+02,3.670184288467969225e+01,3.434828186035156250e+02,-1.219398741102224335e+02,3.670184102395223391e+01,-4.182919042279981348e+00,3.434828186035156250e+02,2.621433639526367188e+01
8.000000000000000000e+00,1.760387038585451365e+09,-1.219440581025985040e+02,3.670228408823910371e+01,3.864495849609375000e+02,-1.219398258063736051e+02,3.670178527652014111e+01,-4.482919042279981170e+00,3.864495849609375000e+02,2.429540443420410156e+01
8.000000000000000000e+00,1.760387046195924759e+09,-1.219443783236644663e+02,3.670317632145321340e+01,4.428503723144531250e+02,-1.219398044227779110e+02,3.670169407786107740e+01,-4.782919042279980992e+00,4.428503723144531250e+02,3.718933582305908203e+00
8.000000000000000000e+00,1.760387052857187033e+09,-1.219444108727114582e+02,3.670378508844132881e+01,4.740528869628906250e+02,-1.219398036072846878e+02,3.670169048210532026e+01,-5.082919042279980815e+00,4.740528869628906250e+02,4.277450084686279297e+00
8.000000000000000000e+00,1.760387060300978422e+09,-1.219441792184239119e+02,3.670434444264411411e+01,4.943393554687500000e+02,-1.219398101134860184e+02,3.670166589538020219e+01,-5.382919042279980637e+00,4.943393554687500000e+02,2.459058570861816406e+01
8.000000000000000000e+00,1.760387066832077503e+09,-1.219437986780987160e+02,3.670480388029961460e+01,5.026887512207031250e+02,-1.219398118112255531e+02,3.670164714132741324e+01,-5.682919042279980459e+00,5.026887512207031250e+02,2.571513748168945312e+01
8.000000000000000000e+00,1.760387073424301147e+09,-1.219432652669661792e+02,3.670514935470361451e+01,4.996777648925781250e+02,-1.219398141705166410e+02,3.670163169562674454e+01,-5.982919042279980282e+00,4.996777648925781250e+02,2.377605247497558594e+01
8.000000000000000000e+00,1.760387080979849100e+09,-1.219425432213444935e+02,3.670537084275755291e+01,4.837609863281250000e+02,-1.219398102944052766e+02,3.670162229103407725e+01,-6.282919042279980104e+00,4.837609863281250000e+02,2.453852653503417969e+01
8.000000000000000000e+00,1.760387087682697296e+09,-1.219415663096155811e+02,3.670539299999640548e+01,4.474851684570312500e+02,-1.219398024739290634e+02,3.670162117202378482e+01,-2.997337351003936945e-01,4.474851684570312500e+02,9.057179450988769531e+00
8.000000000000000000e+00,1.760387095141233921e+09,-1.219407026174806248e+02,3.670524829281318802e+01,4.067311706542968750e+02,-1.219397887298281944e+02,3.670163833093565131e+01,-5.997337351003937389e-01,4.067311706542968750e+02,3.918935775756835938e+00
8.000000000000000000e+00,1.760387101879634380e+09,-1.219401507142375465e+02,3.670497812275344529e+01,3.705755004882812500e+02,-1.219397843966732182e+02,3.670164348665984022e+01,-8.997337351003937833e-01,3.705755004882812500e+02,2.175440597534179688e+01
8.000000000000000000e+00,1.760387109437716722e+09,-1.219396344273439894e+02,3.670451788514515812e+01,3.193410339355468750e+02,-1.219397853831232368e+02,3.670164268421331144e+01,-1.165588775741713823e+00,3.193410339355468750e+02,2.624316215515136719e+01
8.000000000000000000e+00,1.760387116101780891e+09,-1.219393326010300314e+02,3.670402254754714733e+01,2.672915649414062500e+02,-1.219397840821959420e+02,3.670164224526750729e+01,-8.655887757417137784e-01,2.672915649414062500e+02,2.329255676269531250e+01
8.000000000000000000e+00,1.760387123545626640e+09,-1.219389268414539060e+02,3.670349224065498106e+01,2.198970947265625000e+02,-1.219397882185928097e+02,3.670164046401720270e+01,-5.655887757417137340e-01,2.198970947265625000e+02,2.509315872192382812e+01
8.000000000000000000e+00,1.760387130231502295e+09,-1.219381879839316127e+02,3.670300065272275702e+01,2.074273223876953125e+02,-1.219388866741799262e+02,3.670347128839890161e+01,-8.655887757417137784e-01,2.074273223876953125e+02,9.547228813171386719e+00
8.000000000000000000e+00,1.760387137681367636e+09,-1.219374904305773839e+02,3.670249958679475810e+01,2.245661773681640625e+02,-1.219382239054202017e+02,3.670304479346259541e+01,-1.165588775741713823e+00,2.245661773681640625e+02,3.528216361999511719e+00
8.000000000000000000e+00,1.760387144412479401e+09,-1.219371805778551732e+02,3.670203837929686586e+01,2.383398742675781250e+02,-1.219385179623477171e+02,3.670279298629794340e+01,-1.465588775741713867e+00,2.383398742675781250e+02,2.146774482727050781e+01
8.000000000000000000e+00,1.760387151810070038e+09,-1.219370351367273884e+02,3.670143064918398323e+01,2.494222259521484375e+02,-1.219389186547402488e+02,3.670218061177035906e+01,-1.765588775741713912e+00,2.494222259521484375e+02,2.644322013854980469e+01
8.000000000000000000e+00,1.760387158380997181e+09,-1.219371026489822043e+02,3.670088334823328324e+01,2.568583679199218750e+02,-1.219389236148901148e+02,3.670203517722526954e+01,-2.065588775741713956e+00,2.568583679199218750e+02,2.304045867919921875e+01
8.000000000000000000e+00,1.760387165796608925e+09,-1.219374158883742894e+02,3.670031651053127320e+01,2.614812927246093750e+02,-1.219392897215815879e+02,3.670174514367005258e+01,-2.365588775741713778e+00,2.614812927246093750e+02,2.540682029724121094e+01
8.000000000000000000e+00,1.760387172570420265e+09,-1.219380656894045387e+02,3.669976312235434079e+01,2.623900756835937500e+02,-1.219396459014294720e+02,3.670167429036185780e+01,-2.665588775741713601e+00,2.623900756835937500e+02,1.041619586944580078e+01
8.000000000000000000e+00,1.760387179245640516e+09,-1.219387586659393463e+02,3.669938840582778283e+01,2.672993469238281250e+02,-1.219396961947466735e+02,3.670161882419128574e+01,-2.965588775741713423e+00,2.672993469238281250e+02,1.363798737525939941e+00
8.000000000000000000e+00,1.760387186950023651e+09,-1.219394807460149224e+02,3.669926158264301108e+01,2.696680603027343750e+02,-1.219396283056391184e+02,3.670164359986296176e+01,-3.265588775741713246e+00,2.696680603027343750e+02,2.109826850891113281e+01
8.000000000000000000e+00,1.760387193639533997e+09,-1.219401661323469455e+02,3.669928984522676529e+01,2.690969848632812500e+02,-1.219396441629124581e+02,3.670163828740194134e+01,-3.565588775741713068e+00,2.690969848632812500e+02,2.868636894226074219e+01
8.000000000000000000e+00,1.760387201097376585e+09,-1.219408880991303619e+02,3.669950814475728862e+01,2.626234741210937500e+02,-1.219396806308740935e+02,3.670163143112282711e+01,-3.663965476802066856e+00,2.626234741210937500e+02,2.274089431762695312e+01
8.000000000000000000e+00,1.760387207802431822e+09,-1.219414889849708743e+02,3.669978427594683268e+01,2.633457336425781250e+02,-1.219396787532963344e+02,3.670161880962049850e+01,-3.726485188286640327e+00,2.633457336425781250e+02,2.768664169311523438e+01
8.000000000000000000e+00,1.760387215348267794e+09,-1.219423349142420108e+02,3.670024838583143634e+01,2.811733703613281250e+02,-1.219396935217822886e+02,3.670160606512184387e+01,-4.026485188286640593e+00,2.811733703613281250e+02,1.112764167785644531e+01
8.000000000000000000e+00,1.760387222010362864e+09,-1.219429517754932846e+02,3.670073011003559316e+01,3.050119018554687500e+02,-1.219397330044988621e+02,3.670161684085061182e+01,-4.326485188286640415e+00,3.050119018554687500e+02,1.074648737907409668e+00
8.000000000000000000e+00,1.760387229918029547e+09,-1.219432626166018423e+02,3.670125977296478226e+01,3.208898315429687500e+02,-1.219397189006678417e+02,3.670157610951208937e+01,-4.626485188286640238e+00,3.208898315429687500e+02,2.072724914550781250e+01
8.000000000000000000e+00,1.760387236607229710e+09,-1.219433678594394621e+02,3.670180338885855775e+01,3.287287597656250000e+02,-1.219397225209461482e+02,3.670156968036253886e+01,-4.926485188286640060e+00,3.287287597656250000e+02,2.898349380493164062e+01
8.000000000000000000e+00,1.760387244245535851e+09,-1.219432449388651634e+02,3.670241510215601011e+01,3.284605102539062500e+02,-1.219397332247287693e+02,3.670157891888939616e+01,-5.226485188286639882e+00,3.284605102539062500e+02,2.242184829711914062e+01
8.000000000000000000e+00,1.760387250828662157e+09,-1.219429508347349014e+02,3.670291371095945010e+01,3.241264953613281250e+02,-1.219397500960852767e+02,3.670156199513226625e+01,-5.526485188286639705e+00,3.241264953613281250e+02,2.797923088073730469e+01
8.000000000000000000e+00,1.760387258349849701e+09,-1.219422630406793360e+02,3.670347523963415171e+01,3.070092773437500000e+02,-1.219397549801086740e+02,3.670158232416402910e+01,-5.826485188286639527e+00,3.070092773437500000e+02,1.376362705230712891e+01
8.000000000000000000e+00,1.760387264971291304e+09,-1.219414859007589769e+02,3.670385948580170066e+01,2.904976806640625000e+02,-1.219396694677634514e+02,3.670168331945341578e+01,-5.989408502244649490e+00,2.904976806640625000e+02,2.768251299858093262e-01
8.000000000000000000e+00,1.760387271785333157e+09,-1.219408705472514640e+02,3.670401171459047163e+01,2.822707519531250000e+02,-1.219397356204952700e+02,3.670164394726480594e+01,-5.969767793909421805e+00,2.822707519531250000e+02,1.666632461547851562e+01
8.000000000000000000e+00,1.760387279417758465e+09,-1.219401259925120939e+02,3.670417881775805569e+01,2.852753906250000000e+02,-1.219397775187666184e+02,3.670163365131962507e+01,-6.253766910590395689e+00,2.852753906250000000e+02,3.014393424987792969e+01
8.000000000000000000e+00,1.760387286112672567e+09,-1.219394429409862113e+02,3.670423638531055843e+01,2.898118591308593750e+02,-1.219397718263702473e+02,3.670164236295062921e+01,-2.705816034108092794e-01,2.898118591308593750e+02,1.959618568420410156e+01
8.000000000000000000e+00,1.760387293585043430e+09,-1.219386829688859422e+02,3.670411581976825488e+01,2.916474304199218750e+02,-1.219397894705641079e+02,3.670164864506173075e+01,-5.705816034108093238e-01,2.916474304199218750e+02,2.928535079956054688e+01
8.000000000000000000e+00,1.760387300222980976e+09,-1.219380095944356555e+02,3.670380958069761590e+01,2.859848632812500000e+02,-1.219397730957958998e+02,3.670165488787898056e+01,-8.705816034108093682e-01,2.859848632812500000e+02,1.738661575317382812e+01
8.000000000000000000e+00,1.760387307569084644e+09,-1.219372345980252419e+02,3.670316530916812070e+01,2.771784362792968750e+02,-1.219397266028031055e+02,3.670164921916932599e+01,-1.170581603410809413e+00,2.771784362792968750e+02,-8.500635623931884766e-02
8.000000000000000000e+00,1.760387314203099489e+09,-1.219369546422608153e+02,3.670270353802202834e+01,2.739030456542968750e+02,-1.219397297972468834e+02,3.670165503390796857e+01,-1.470581603410809457e+00,2.739030456542968750e+02,1.632552909851074219e+01
8.000000000000000000e+00,1.760387321649672270e+09,-1.219368293199482309e+02,3.670209610425887803e+01,2.652980041503906250e+02,-1.219397366528352080e+02,3.670165932874052572e+01,-1.748123519831130679e+00,2.652980041503906250e+02,3.038222694396972656e+01
8.000000000000000000e+00,1.760387328294430256e+09,-1.219369130414510494e+02,3.670154926067630186e+01,2.527823333740234375e+02,-1.219397349874347896e+02,3.670165683586442640e+01,-1.865384094803150372e+00,2.527823333740234375e+02,1.930607986450195312e+01
8.000000000000000000e+00,1.760387335764211178e+09,-1.219371343455008514e+02,3.670095016436450663e+01,2.470394744873046875e+02,-1.219397395321096269e+02,3.670165960884904877e+01,-2.061521210333291609e+00,2.470394744873046875e+02,2.957391738891601562e+01
8.000000000000000000e+00,1.760387342498632431e+09,-1.219374701869691506e+02,3.670039993926984323e+01,2.469396820068359375e+02,-1.219397421428743513e+02,3.670165508318421388e+01,-2.361521210333291432e+00,2.469396820068359375e+02,1.782439613342285156e+01
8.000000000000000000e+00,1.760387351466286182e+09,-1.219382023326762550e+02,3.669970168991262938e+01,2.548931121826171875e+02,-1.219374667396074869e+02,3.670037787270241836e+01,-2.661521210333291254e+00,2.548931121826171875e+02,-6.531520932912826538e-02
8.000000000000000000e+00,1.760387359057935953e+09,-1.219387582363904556e+02,3.669944511731777226e+01,2.619275512695312500e+02,-1.219378585948855829e+02,3.670012730242982002e+01,-2.961521210333291076e+00,2.619275512695312500e+02,1.584821128845214844e+01
8.000000000000000000e+00,1.760387366888846397e+09,-1.219395048136759243e+02,3.669930202887528736e+01,2.662735290527343750e+02,-1.219392514990043566e+02,3.670101611577142364e+01,-3.040520635023728602e+00,2.662735290527343750e+02,3.068124198913574219e+01
8.000000000000000000e+00,1.760387373817027092e+09,-1.219401917929720440e+02,3.669924508393740581e+01,2.747994689941406250e+02,-1.219393930939442328e+02,3.670104882832441007e+01,-3.340520635023728424e+00,2.747994689941406250e+02,1.911501693725585938e+01
8.000000000000000000e+00,1.760387380620337248e+09,-1.219408748153924620e+02,3.669931148780911911e+01,2.855364074707031250e+02,-1.219397431547262300e+02,3.670129677943504731e+01,-3.640520635023728246e+00,2.855364074707031250e+02,3.107493209838867188e+01
8.000000000000000000e+00,1.760387388169033051e+09,-1.219416308586777831e+02,3.669959610710289866e+01,2.902665100097656250e+02,-1.219400580380802666e+02,3.670161276049497445e+01,-3.940520635023728069e+00,2.902665100097656250e+02,1.796331214904785156e+01
8.000000000000000000e+00,1.760387394789918900e+09,-1.219424155602578992e+02,3.670016785297984541e+01,2.950585021972656250e+02,-1.219399369207151835e+02,3.670180404898015070e+01,-4.240520635023727891e+00,2.950585021972656250e+02,-3.164812028408050537e-01
8.000000000000000000e+00,1.760387402119297266e+09,-1.219427633906048669e+02,3.670066419154213833e+01,2.983705139160156250e+02,-1.219399127782051551e+02,3.670194639277126214e+01,-4.540520635023727714e+00,2.983705139160156250e+02,1.558395290374755859e+01
8.000000000000000000e+00,1.760387408869271994e+09,-1.219429269683023591e+02,3.670119276331279679e+01,2.982411499023437500e+02,-1.219398251632019168e+02,3.670202642955407413e+01,-4.840520635023727536e+00,2.982411499023437500e+02,3.147150802612304688e+01
8.000000000000000000e+00,1.760387416702011585e+09,-1.219428758397961161e+02,3.670181121782162847e+01,2.892706909179687500e+02,-1.219397075387226437e+02,3.670202831611386785e+01,-5.016420771779248611e+00,2.892706909179687500e+02,1.906412315368652344e+01
8.000000000000000000e+00,1.760387423537590027e+09,-1.219426858515962664e+02,3.670234376796028641e+01,2.840165405273437500e+02,-1.219395913699271716e+02,3.670202165342598022e+01,-4.975728136982687566e+00,2.840165405273437500e+02,3.112959480285644531e+01
8.000000000000000000e+00,1.760387431094830275e+09,-1.219424300518205939e+02,3.670296050610738092e+01,2.891835327148437500e+02,-1.219394885129832744e+02,3.670194694502465182e+01,-5.209614530488318351e+00,2.891835327148437500e+02,1.921050453186035156e+01
8.000000000000000000e+00,1.760387437743642092e+09,-1.219419432191017876e+02,3.670381833717495113e+01,3.142070312500000000e+02,-1.219394360975276186e+02,3.670185175548083123e+01,-5.509614530488318174e+00,3.142070312500000000e+02,1.576057970523834229e-01
8.000000000000000000e+00,1.760387445351408482e+09,-1.219414801726315289e+02,3.670423135394087666e+01,3.302525024414062500e+02,-1.219393840521080534e+02,3.670180081248511783e+01,-5.809614530488317996e+00,3.302525024414062500e+02,1.373337078094482422e+01
8.000000000000000000e+00,1.760387452081041336e+09,-1.219409044149421959e+02,3.670450872876206461e+01,3.390184936523437500e+02,-1.219393458085741457e+02,3.670174073075274634e+01,-6.109614530488317818e+00,3.390184936523437500e+02,3.123729896545410156e+01
8.000000000000000000e+00,1.760387459641068459e+09,-1.219401506243494850e+02,3.670465207571944433e+01,3.383696289062500000e+02,-1.219393295098017660e+02,3.670168523837300967e+01,-1.264292233087314088e-01,3.383696289062500000e+02,1.852138710021972656e+01
8.000000000000000000e+00,1.760387466316501617e+09,-1.219394642879955057e+02,3.670462458568474773e+01,3.341176452636718750e+02,-1.219393213165546825e+02,3.670162869563169039e+01,-4.264292233087313977e-01,3.341176452636718750e+02,3.148087501525878906e+01
8.000000000000000000e+00,1.760387473751979351e+09,-1.219387327747765823e+02,3.670440153882246648e+01,3.189298400878906250e+02,-1.219393195052440433e+02,3.670157720053276762e+01,-7.264292233087313866e-01,3.189298400878906250e+02,1.858682250976562500e+01
8.000000000000000000e+00,1.760387480353924036e+09,-1.219378486716871350e+02,3.670383659351426076e+01,2.906887817382812500e+02,-1.219393553827315344e+02,3.670152568248855118e+01,-9.450931890702738425e-01,2.906887817382812500e+02,2.038333117961883545e-01
8.000000000000000000e+00,1.760387487072647095e+09,-1.219374785611359187e+02,3.670344634980916965e+01,2.785902404785156250e+02,-1.219394007320123166e+02,3.670148656658641073e+01,-9.763212607388647157e-01,2.785902404785156250e+02,1.110085296630859375e+01
8.000000000000000000e+00,1.760387494848417044e+09,-1.219370684525846400e+02,3.670293460201939695e+01,2.736056518554687500e+02,-1.219394983418560656e+02,3.670147170855369723e+01,-1.172894325079418154e+00,2.736056518554687500e+02,3.108068275451660156e+01
8.000000000000000000e+00,1.760387501729186773e+09,-1.219367720195621700e+02,3.670243456769027546e+01,2.732837219238281250e+02,-1.219395648122961120e+02,3.670146050121540071e+01,-1.472894325079418198e+00,2.732837219238281250e+02,1.924603080749511719e+01
