# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760668652410526514e+09,-1.219369796209099519e+02,3.669299997215740206e+01,-1.000000000000000000e+00,-1.219369796209071808e+02,3.669299997216108977e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032359421253204346e-01
0.000000000000000000e+00,1.760668652882601023e+09,-1.219369548845954228e+02,3.669299997244100098e+01,-1.000000000000000000e+00,-1.219369548845926516e+02,3.669299997244468159e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.030357301235198975e-01
0.000000000000000000e+00,1.760668654133528948e+09,-1.219366942293643064e+02,3.669300131474594906e+01,-1.000000000000000000e+00,-1.219366942293615352e+02,3.669300131474964388e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.461560249328613281e+00
0.000000000000000000e+00,1.760668655404290915e+09,-1.219364259087216027e+02,3.669309207349120783e+01,-1.000000000000000000e+00,-1.219364259087188316e+02,3.669309207349489554e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.057924270629882812e+00
0.000000000000000000e+00,1.760668656721941233e+09,-1.219365423109508413e+02,3.669329580374904509e+01,-1.000000000000000000e+00,-1.219365423109480560e+02,3.669329580375275413e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.131464958190917969e+00
0.000000000000000000e+00,1.760668657988119125e+09,-1.219368618112915357e+02,3.669324631645873325e+01,-1.000000000000000000e+00,-1.219368618112887646e+02,3.669324631646244228e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.064895629882812500e+01
0.000000000000000000e+00,1.760668659407771349e+09,-1.219371997149867184e+02,3.669316934113200546e+01,-1.000000000000000000e+00,-1.219371997149839473e+02,3.669316934113570738e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.388737297058105469e+01
0.000000000000000000e+00,1.760668660716664553e+09,-1.219375373331302512e+02,3.669309258161105447e+01,-1.000000000000000000e+00,-1.219375373331275085e+02,3.669309258161476350e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.830462837219238281e+01
0.000000000000000000e+00,1.760668662291706324e+09,-1.219378778446644418e+02,3.669301509080194990e+01,-1.000000000000000000e+00,-1.219378778446616849e+02,3.669301509080563761e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.157757186889648438e+01
0.000000000000000000e+00,1.760668663922871113e+09,-1.219381918199947705e+02,3.669289336298948712e+01,-1.000000000000000000e+00,-1.219381918199920278e+02,3.669289336299317483e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.228803443908691406e+01
0.000000000000000000e+00,1.760668665563051224e+09,-1.219383741331479456e+02,3.669265258941813812e+01,-1.000000000000000000e+00,-1.219383741331452029e+02,3.669265258942180452e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.158366203308105469e+01
0.000000000000000000e+00,1.760668667114589214e+09,-1.219385476853177579e+02,3.669240378648974854e+01,-1.000000000000000000e+00,-1.219385476853150152e+02,3.669240378649336520e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.930717277526855469e+01
0.000000000000000000e+00,1.760668668962094307e+09,-1.219386616983167073e+02,3.669214050785193848e+01,-1.000000000000000000e+00,-1.219386616983139504e+02,3.669214050785552672e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.777157020568847656e+01
0.000000000000000000e+00,1.760668670718657970e+09,-1.219385177908354194e+02,3.669189399401557239e+01,-1.000000000000000000e+00,-1.219385177908326625e+02,3.669189399401914642e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.781447601318359375e+01
0.000000000000000000e+00,1.760668672422490358e+09,-1.219381961870607256e+02,3.669181022184337593e+01,-1.000000000000000000e+00,-1.219381961870579829e+02,3.669181022184695706e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.889967346191406250e+01
0.000000000000000000e+00,1.760668674177932739e+09,-1.219379019694030859e+02,3.669194069448217732e+01,-1.000000000000000000e+00,-1.219379019694003432e+02,3.669194069448575846e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.101490592956542969e+01
0.000000000000000000e+00,1.760668675865095615e+09,-1.219378192756455945e+02,3.669220354890078539e+01,-1.000000000000000000e+00,-1.219378192756428518e+02,3.669220354890439495e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.206328392028808594e+01
0.000000000000000000e+00,1.760668677580765247e+09,-1.219380032346548290e+02,3.669243240238738224e+01,-1.000000000000000000e+00,-1.219380032346520721e+02,3.669243240239101311e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.187723922729492188e+01
0.000000000000000000e+00,1.760668679157863140e+09,-1.219383359667073847e+02,3.669248073720419256e+01,-1.000000000000000000e+00,-1.219383359667046420e+02,3.669248073720782344e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.076132011413574219e+01
0.000000000000000000e+00,1.760668680866866589e+09,-1.219386059108158520e+02,3.669231949485092059e+01,-1.000000000000000000e+00,-1.219386059108131093e+02,3.669231949485455146e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.883575820922851562e+01
0.000000000000000000e+00,1.760668682566790581e+09,-1.219386436486426248e+02,3.669204996091700366e+01,-1.000000000000000000e+00,-1.219386436486398821e+02,3.669204996092059190e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.802923393249511719e+01
0.000000000000000000e+00,1.760668684302915335e+09,-1.219384235786987176e+02,3.669184353875253635e+01,-1.000000000000000000e+00,-1.219384235786959607e+02,3.669184353875611748e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.827245330810546875e+01
0.000000000000000000e+00,1.760668685912862539e+09,-1.219380856538628990e+02,3.669183115008456042e+01,-1.000000000000000000e+00,-1.219380856538601421e+02,3.669183115008813445e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.874429130554199219e+01
0.000000000000000000e+00,1.760668687503054619e+09,-1.219378483689997239e+02,3.669201818363275436e+01,-1.000000000000000000e+00,-1.219378483689969812e+02,3.669201818363633549e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.369419956207275391e+01
0.000000000000000000e+00,1.760668689188657761e+09,-1.219378646066346477e+02,3.669227798941350471e+01,-1.000000000000000000e+00,-1.219378646066319050e+02,3.669227798941712848e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.392397880554199219e+00
0.000000000000000000e+00,1.760668690730477095e+09,-1.219380428617609482e+02,3.669241794325031236e+01,-1.000000000000000000e+00,-1.219380428617582055e+02,3.669241794325392902e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.990222483873367310e-01
0.000000000000000000e+00,1.760668692343833685e+09,-1.219381842870224375e+02,3.669244679158725120e+01,-1.000000000000000000e+00,-1.219381842870196806e+02,3.669244679159088207e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-1.123172268271446228e-01
0.000000000000000000e+00,1.760668693969887733e+09,-1.219384203974069294e+02,3.669240004292873891e+01,-1.000000000000000000e+00,-1.219384203974041867e+02,3.669240004293236979e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.061039745807647705e-01
0.000000000000000000e+00,1.760668695576638222e+09,-1.219386095127218255e+02,3.669218755370212648e+01,-1.000000000000000000e+00,-1.219386095127190686e+02,3.669218755370573604e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.127087593078613281e+00
0.000000000000000000e+00,1.760668697194035053e+09,-1.219385445548835776e+02,3.669192716681084221e+01,-1.000000000000000000e+00,-1.219385445548808349e+02,3.669192716681441624e+01,-1.199999999999999956e-01,0.000000000000000000e+00,7.276501655578613281e+00
0.000000000000000000e+00,1.760668698922431707e+09,-1.219382585352852146e+02,3.669178567466165219e+01,-1.000000000000000000e+00,-1.219382585352824719e+02,3.669178567466522622e+01,-1.199999999999999956e-01,0.000000000000000000e+00,9.479031562805175781e+00
0.000000000000000000e+00,1.760668700766927958e+09,-1.219379328931692612e+02,3.669185658708046560e+01,-1.000000000000000000e+00,-1.219379328931665043e+02,3.669185658708403253e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.082711791992187500e+01
0.000000000000000000e+00,1.760668702447021723e+09,-1.219377755091203994e+02,3.669209370904778211e+01,-1.000000000000000000e+00,-1.219377755091176567e+02,3.669209370905137746e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.362436008453369141e+01
0.000000000000000000e+00,1.760668704093882561e+09,-1.219378208510428578e+02,3.669236619770799024e+01,-1.000000000000000000e+00,-1.219378208510401009e+02,3.669236619771162111e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.824190330505371094e+01
0.000000000000000000e+00,1.760668705623948336e+09,-1.219379364736954585e+02,3.669262541480046735e+01,-1.000000000000000000e+00,-1.219379364736927158e+02,3.669262541480411954e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.188164138793945312e+01
