# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760456854367048979e+09,-1.219364719079094925e+02,3.669359976858814321e+01,-1.000000000000000000e+00,4.063528618894398647e+00,3.669360167456309085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034186899662017822e-01
0.000000000000000000e+00,1.760456854380225420e+09,-1.219364719079094925e+02,3.669359976858814321e+01,-1.000000000000000000e+00,4.063528292383921325e+00,3.669360336548793811e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034184217453002930e-01
8.000000000000000000e+00,1.760456854398117065e+09,-1.219364717853627269e+02,3.669359979345497891e+01,9.519900512695312500e+02,4.063528214640071745e+00,3.669359979345872347e+01,0.000000000000000000e+00,9.519900512695312500e+02,-4.034121930599212646e-01
8.000000000000000000e+00,1.760456854493677855e+09,-1.219364718987049514e+02,3.669360005299387950e+01,9.519771728515625000e+02,4.063528101297849915e+00,3.669360005299760985e+01,-2.399999999999999911e-01,9.519771728515625000e+02,-4.033977985382080078e-01
8.000000000000000000e+00,1.760456854650754213e+09,-1.219364669264085563e+02,3.669360008221779879e+01,-1.000000000000000000e+00,4.063309559155438677e+00,3.669268117988877265e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.031328856945037842e-01
8.000000000000000000e+00,1.760456854837328434e+09,-1.219364666945644871e+02,3.669360001919780956e+01,-1.000000000000000000e+00,4.063335108435778942e+00,3.669250439746655701e+01,1.199999999999999956e-01,0.000000000000000000e+00,-4.031228423118591309e-01
8.000000000000000000e+00,1.760456854937883377e+09,-1.219364666388103871e+02,3.669360003215934540e+01,-1.000000000000000000e+00,4.063358661519570703e+00,3.669233507154525142e+01,1.199999999999999956e-01,0.000000000000000000e+00,-4.031186699867248535e-01
8.000000000000000000e+00,1.760456855036245823e+09,-1.219364665318763343e+02,3.669360003250459101e+01,-1.000000000000000000e+00,4.063380915627453405e+00,3.669217302863878416e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.031259417533874512e-01
8.000000000000000000e+00,1.760456855147956848e+09,-1.219364653427574581e+02,3.669360005188816842e+01,-1.000000000000000000e+00,4.063403615258810220e+00,3.669201794285456231e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.030831754207611084e-01
8.000000000000000000e+00,1.760456855250312567e+09,-1.219364633249808350e+02,3.669360009026502212e+01,-1.000000000000000000e+00,4.063426751809095627e+00,3.669186918924440732e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.030384421348571777e-01
