# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760563155539587021e+09,-1.219369802847191266e+02,3.669299999983588378e+01,1.110356369018554688e+02,-1.219369875615663403e+02,3.669299155539827950e+01,0.000000000000000000e+00,1.110356369018554688e+02,-4.034193456172943115e-01
8.000000000000000000e+00,1.760563155558983088e+09,-1.219369799701432839e+02,3.669300001631614094e+01,-1.000000000000000000e+00,-1.219369875615663403e+02,3.669299155539827950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034016728401184082e-01
8.000000000000000000e+00,1.760563157158186436e+09,-1.219368753827215954e+02,3.669300031401074591e+01,-1.000000000000000000e+00,-1.219369875615663403e+02,3.669299155539827950e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.032400250434875488e-01
8.000000000000000000e+00,1.760563158326153755e+09,-1.219367749446740135e+02,3.669300091332602420e+01,1.118401794433593750e+02,-1.219369192702025941e+02,3.669297981257192021e+01,-2.399999999999999911e-01,1.118401794433593750e+02,-3.726510107517242432e-01
8.000000000000000000e+00,1.760563159357907295e+09,-1.219366072652377113e+02,3.669307915857589109e+01,-1.000000000000000000e+00,-1.219369192702025941e+02,3.669297981257192021e+01,-2.399999999999999911e-01,0.000000000000000000e+00,4.112671315670013428e-01
8.000000000000000000e+00,1.760563161483452082e+09,-1.219367129087647186e+02,3.669327755272971814e+01,-1.000000000000000000e+00,-1.219369192702025941e+02,3.669297981257192021e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.332799911499023438e+00
8.000000000000000000e+00,1.760563163519638300e+09,-1.219370061608667726e+02,3.669319488830449671e+01,-1.000000000000000000e+00,-1.219369192702025941e+02,3.669297981257192021e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.203259468078613281e+00
8.000000000000000000e+00,1.760563165538110971e+09,-1.219372056091668242e+02,3.669296912270218769e+01,-1.000000000000000000e+00,-1.219369192702025941e+02,3.669297981257192021e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.029780673980712891e+01
8.000000000000000000e+00,1.760563166598966122e+09,-1.219372734860394729e+02,3.669288784703633866e+01,1.260980987548828125e+02,-1.219367098428055556e+02,3.669308164598884758e+01,-2.399999999999999911e-01,1.260980987548828125e+02,1.159148406982421875e+01
8.000000000000000000e+00,1.760563167568300724e+09,-1.219373165566438075e+02,3.669271861134753010e+01,-1.000000000000000000e+00,-1.219367098428055556e+02,3.669308164598884758e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.383620643615722656e+01
8.000000000000000000e+00,1.760563169638738632e+09,-1.219370583024369523e+02,3.669263571495341836e+01,-1.000000000000000000e+00,-1.219367098428055556e+02,3.669308164598884758e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.705788803100585938e+01
8.000000000000000000e+00,1.760563171675942421e+09,-1.219369292836226037e+02,3.669286068957131164e+01,-1.000000000000000000e+00,-1.219367098428055556e+02,3.669308164598884758e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.075763320922851562e+01
8.000000000000000000e+00,1.760563173702191591e+09,-1.219369943935996190e+02,3.669313450291041079e+01,-1.000000000000000000e+00,-1.219367098428055556e+02,3.669308164598884758e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.270275115966796875e+01
8.000000000000000000e+00,1.760563175808248520e+09,-1.219370572361128353e+02,3.669336827068223528e+01,7.426633453369140625e+01,-1.219369205324141205e+02,3.669396433040582650e+01,0.000000000000000000e+00,7.426633453369140625e+01,2.257679939270019531e+01
8.000000000000000000e+00,1.760563175827507496e+09,-1.219370676747368236e+02,3.669340724327082626e+01,-1.000000000000000000e+00,-1.219369205324141205e+02,3.669396433040582650e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.237539291381835938e+01
8.000000000000000000e+00,1.760563178042432547e+09,-1.219372110664407245e+02,3.669367220664148022e+01,-1.000000000000000000e+00,-1.219369205324141205e+02,3.669396433040582650e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.004451179504394531e+01
8.000000000000000000e+00,1.760563180121745110e+09,-1.219374997623617674e+02,3.669382959311333536e+01,-1.000000000000000000e+00,-1.219369205324141205e+02,3.669396433040582650e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.767812919616699219e+01
8.000000000000000000e+00,1.760563182239600658e+09,-1.219377997583507494e+02,3.669398556328135896e+01,-1.000000000000000000e+00,-1.219369205324141205e+02,3.669396433040582650e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.730799102783203125e+01
8.000000000000000000e+00,1.760563184303416252e+09,-1.219380200555303020e+02,3.669414024512510508e+01,1.013859405517578125e+02,-1.219369067849642789e+02,3.669402995857750938e+01,0.000000000000000000e+00,1.013859405517578125e+02,1.799920463562011719e+01
8.000000000000000000e+00,1.760563184341804743e+09,-1.219380430313053836e+02,3.669417455651190352e+01,-1.000000000000000000e+00,-1.219369067849642789e+02,3.669402995857750938e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.836810874938964844e+01
8.000000000000000000e+00,1.760563186698104382e+09,-1.219381307352695387e+02,3.669446165646873936e+01,-1.000000000000000000e+00,-1.219369067849642789e+02,3.669402995857750938e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.076546096801757812e+01
8.000000000000000000e+00,1.760563188988533497e+09,-1.219381277898122562e+02,3.669473878886379481e+01,-1.000000000000000000e+00,-1.219369067849642789e+02,3.669402995857750938e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.234596824645996094e+01
8.000000000000000000e+00,1.760563191211728573e+09,-1.219379425700714847e+02,3.669497943007361584e+01,-1.000000000000000000e+00,-1.219369067849642789e+02,3.669402995857750938e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.224403953552246094e+01
8.000000000000000000e+00,1.760563193470230579e+09,-1.219376964932015568e+02,3.669517414174348602e+01,-1.000000000000000000e+00,-1.219369067849642789e+02,3.669402995857750938e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.087465476989746094e+01
8.000000000000000000e+00,1.760563194544989109e+09,-1.219375946392961225e+02,3.669519731832237142e+01,1.495238189697265625e+02,-1.219368851295298128e+02,3.669400003710252633e+01,0.000000000000000000e+00,1.495238189697265625e+02,2.022064781188964844e+01
8.000000000000000000e+00,1.760563195699371815e+09,-1.219373560209231897e+02,3.669523985180705949e+01,-1.000000000000000000e+00,-1.219368851295298128e+02,3.669400003710252633e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.864559745788574219e+01
8.000000000000000000e+00,1.760563197839888334e+09,-1.219370070036798523e+02,3.669530181457531626e+01,-1.000000000000000000e+00,-1.219368851295298128e+02,3.669400003710252633e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.778324317932128906e+01
8.000000000000000000e+00,1.760563200040483236e+09,-1.219366597890655015e+02,3.669530083627130779e+01,-1.000000000000000000e+00,-1.219368851295298128e+02,3.669400003710252633e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.811858749389648438e+01
8.000000000000000000e+00,1.760563202258876085e+09,-1.219363597294891264e+02,3.669515396734177415e+01,-1.000000000000000000e+00,-1.219368851295298128e+02,3.669400003710252633e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.968974304199218750e+01
8.000000000000000000e+00,1.760563203280017614e+09,-1.219362677523585745e+02,3.669510700616709897e+01,1.378000488281250000e+02,-1.219369080288840763e+02,3.669398944216629843e+01,0.000000000000000000e+00,1.378000488281250000e+02,1.982129859924316406e+01
8.000000000000000000e+00,1.760563204430600882e+09,-1.219360598690283837e+02,3.669500128471200640e+01,-1.000000000000000000e+00,-1.219369080288840763e+02,3.669398944216629843e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.704644012451171875e+01
8.000000000000000000e+00,1.760563206762667179e+09,-1.219358252853048157e+02,3.669480927339883181e+01,-1.000000000000000000e+00,-1.219369080288840763e+02,3.669398944216629843e+01,1.199999999999999956e-01,0.000000000000000000e+00,9.334184646606445312e+00
8.000000000000000000e+00,1.760563209050638676e+09,-1.219358343161790259e+02,3.669457561609135610e+01,-1.000000000000000000e+00,-1.219369080288840763e+02,3.669398944216629843e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.745477259159088135e-01
8.000000000000000000e+00,1.760563211257659197e+09,-1.219359563667359794e+02,3.669445693921783658e+01,-1.000000000000000000e+00,-1.219369080288840763e+02,3.669398944216629843e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.329389393329620361e-01
8.000000000000000000e+00,1.760563213384770393e+09,-1.219360700701125637e+02,3.669438624036808250e+01,8.403033447265625000e+01,-1.219368916825844593e+02,3.669398764881763952e+01,1.199999999999999956e-01,8.403033447265625000e+01,-2.675193548202514648e-01
8.000000000000000000e+00,1.760563213471691847e+09,-1.219361185981279050e+02,3.669436003517925116e+01,-1.000000000000000000e+00,-1.219368916825844593e+02,3.669398764881763952e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.349280893802642822e-02
8.000000000000000000e+00,1.760563215683913231e+09,-1.219363941652795944e+02,3.669421045595514386e+01,-1.000000000000000000e+00,-1.219368916825844593e+02,3.669398764881763952e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.155478715896606445e+00
8.000000000000000000e+00,1.760563217846484900e+09,-1.219366262248668846e+02,3.669401239722394337e+01,-1.000000000000000000e+00,-1.219368916825844593e+02,3.669398764881763952e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.211327075958251953e+00
8.000000000000000000e+00,1.760563219991920233e+09,-1.219366992686056506e+02,3.669373872772565903e+01,-1.000000000000000000e+00,-1.219368916825844593e+02,3.669398764881763952e+01,1.199999999999999956e-01,0.000000000000000000e+00,8.949195861816406250e+00
8.000000000000000000e+00,1.760563222086481810e+09,-1.219367913073717631e+02,3.669352894071592885e+01,5.384330368041992188e+01,-1.219369169561383188e+02,3.669399778657963651e+01,1.199999999999999956e-01,5.384330368041992188e+01,9.806105613708496094e+00
8.000000000000000000e+00,1.760563222179878712e+09,-1.219368388602959072e+02,3.669348494826893869e+01,-1.000000000000000000e+00,-1.219369169561383188e+02,3.669399778657963651e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.012121582031250000e+01
8.000000000000000000e+00,1.760563224385464668e+09,-1.219371247724277083e+02,3.669332397963432868e+01,-1.000000000000000000e+00,-1.219369169561383188e+02,3.669399778657963651e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.262307357788085938e+01
8.000000000000000000e+00,1.760563226476302385e+09,-1.219374416607497267e+02,3.669322444386484250e+01,-1.000000000000000000e+00,-1.219369169561383188e+02,3.669399778657963651e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.671182250976562500e+01
8.000000000000000000e+00,1.760563228608048439e+09,-1.219377447419730629e+02,3.669333397559066157e+01,-1.000000000000000000e+00,-1.219369169561383188e+02,3.669399778657963651e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.084098052978515625e+01
8.000000000000000000e+00,1.760563230768341541e+09,-1.219379355887998599e+02,3.669356973015803192e+01,-1.000000000000000000e+00,-1.219369169561383188e+02,3.669399778657963651e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.257838821411132812e+01
