# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760655335073523283e+09,-1.219364811523817309e+02,3.669360003402529458e+01,6.093701553344726562e+01,-1.219364778077959954e+02,3.669359836408772679e+01,0.000000000000000000e+00,6.093701553344726562e+01,-4.033619463443756104e-01
8.000000000000000000e+00,1.760655335426444054e+09,-1.219364808875140369e+02,3.669360005136221048e+01,6.090159606933593750e+01,-1.219364697353675098e+02,3.669359739782447605e+01,0.000000000000000000e+00,6.090159606933593750e+01,-4.033453762531280518e-01
8.000000000000000000e+00,1.760655335437197685e+09,-1.219364808875140369e+02,3.669360005136221048e+01,-1.000000000000000000e+00,-1.219364697353675098e+02,3.669359739782447605e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.033453762531280518e-01
8.000000000000000000e+00,1.760655336637725592e+09,-1.219363710181901723e+02,3.669361065027918301e+01,-1.000000000000000000e+00,-1.219364697353675098e+02,3.669359739782447605e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.030113816261291504e-01
8.000000000000000000e+00,1.760655338403411865e+09,-1.219362666636234849e+02,3.669380344957981777e+01,-1.000000000000000000e+00,-1.219364697353675098e+02,3.669359739782447605e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.074087500572204590e+00
8.000000000000000000e+00,1.760655340133070707e+09,-1.219365333321217406e+02,3.669385258274800776e+01,-1.000000000000000000e+00,-1.219364697353675098e+02,3.669359739782447605e+01,1.199999999999999956e-01,0.000000000000000000e+00,5.704563617706298828e+00
8.000000000000000000e+00,1.760655341996790171e+09,-1.219367330596863184e+02,3.669368779952372961e+01,3.862489700317382812e+01,-1.219368761659340805e+02,3.669373628950683752e+01,0.000000000000000000e+00,3.862489700317382812e+01,7.916544437408447266e+00
8.000000000000000000e+00,1.760655342019005537e+09,-1.219367659041835026e+02,3.669367274119424849e+01,-1.000000000000000000e+00,-1.219368761659340805e+02,3.669373628950683752e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.210300445556640625e+00
8.000000000000000000e+00,1.760655343805814981e+09,-1.219370958263309888e+02,3.669358700505740956e+01,-1.000000000000000000e+00,-1.219368761659340805e+02,3.669373628950683752e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.102462005615234375e+01
8.000000000000000000e+00,1.760655345553876162e+09,-1.219373999364803751e+02,3.669362248115383807e+01,-1.000000000000000000e+00,-1.219368761659340805e+02,3.669373628950683752e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.420796203613281250e+01
8.000000000000000000e+00,1.760655347358817577e+09,-1.219373258664902977e+02,3.669383552211062494e+01,-1.000000000000000000e+00,-1.219368761659340805e+02,3.669373628950683752e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.778009796142578125e+01
8.000000000000000000e+00,1.760655349457813740e+09,-1.219370197844399684e+02,3.669378948442140143e+01,-1.000000000000000000e+00,-1.219368761659340805e+02,3.669373628950683752e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.150154304504394531e+01
