# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760562408655877113e+09,-1.219369797170987653e+02,3.669299999188093864e+01,1.110338745117187500e+02,-1.219369849305773528e+02,3.669299338414045764e+01,0.000000000000000000e+00,1.110338745117187500e+02,-4.034200608730316162e-01
8.000000000000000000e+00,1.760562408672639132e+09,-1.219369793653535083e+02,3.669299999892605513e+01,-1.000000000000000000e+00,-1.219369849305773528e+02,3.669299338414045764e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034031927585601807e-01
8.000000000000000000e+00,1.760562410199268341e+09,-1.219368922204978247e+02,3.669300017760153310e+01,-1.000000000000000000e+00,-1.219369849305773528e+02,3.669299338414045764e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.031352698802947998e-01
8.000000000000000000e+00,1.760562412219875813e+09,-1.219366177154121402e+02,3.669306426102589569e+01,-1.000000000000000000e+00,-1.219369849305773528e+02,3.669299338414045764e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.491588890552520752e-01
8.000000000000000000e+00,1.760562414309470415e+09,-1.219366918601121057e+02,3.669327285536781602e+01,-1.000000000000000000e+00,-1.219369849305773528e+02,3.669299338414045764e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.991694211959838867e+00
8.000000000000000000e+00,1.760562415506676674e+09,-1.219368168305110771e+02,3.669327959888028801e+01,7.979619598388671875e+01,-1.219366159385454438e+02,3.669369049247928416e+01,0.000000000000000000e+00,7.979619598388671875e+01,5.474575042724609375e+00
8.000000000000000000e+00,1.760562416427289248e+09,-1.219369984990747895e+02,3.669321751674031162e+01,-1.000000000000000000e+00,-1.219366159385454438e+02,3.669369049247928416e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.048480510711669922e+00
8.000000000000000000e+00,1.760562418585094213e+09,-1.219372283101802594e+02,3.669304304079404488e+01,-1.000000000000000000e+00,-1.219366159385454438e+02,3.669369049247928416e+01,2.399999999999999911e-01,0.000000000000000000e+00,9.902907371520996094e+00
8.000000000000000000e+00,1.760562420642184496e+09,-1.219371598973939399e+02,3.669280327524322161e+01,-1.000000000000000000e+00,-1.219366159385454438e+02,3.669369049247928416e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.295469093322753906e+01
8.000000000000000000e+00,1.760562422791067123e+09,-1.219373665880849131e+02,3.669261113839742450e+01,-1.000000000000000000e+00,-1.219366159385454438e+02,3.669369049247928416e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.717771339416503906e+01
