# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760686737545868635e+09,-1.219440209508079391e+02,3.669776710469862024e+01,7.832001953125000000e+02,-1.219440209508052817e+02,3.669776710470276981e+01,0.000000000000000000e+00,7.832001953125000000e+02,3.611591577529907227e+00
8.000000000000000000e+00,1.760686738017304897e+09,-1.219441274718492849e+02,3.669770266877874576e+01,-1.000000000000000000e+00,-1.219441274718466417e+02,3.669770266878289533e+01,0.000000000000000000e+00,-1.000000000000000000e+00,4.012305259704589844e+00
8.000000000000000000e+00,1.760686740423274755e+09,-1.219443637531469022e+02,3.669756172547832307e+01,-1.000000000000000000e+00,-1.219443637531442590e+02,3.669756172548245132e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,7.857526779174804688e+00
8.000000000000000000e+00,1.760686742821227789e+09,-1.219444880457261604e+02,3.669734436421776991e+01,-1.000000000000000000e+00,-1.219444880457235030e+02,3.669734436422189816e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.165465641021728516e+01
8.000000000000000000e+00,1.760686744946285725e+09,-1.219442518657289867e+02,3.669726487155026007e+01,7.742852783203125000e+02,-1.219442518657263292e+02,3.669726487155436701e+01,0.000000000000000000e+00,7.742852783203125000e+02,1.246082019805908203e+01
8.000000000000000000e+00,1.760686745244133472e+09,-1.219442204210414928e+02,3.669727738671026884e+01,-1.000000000000000000e+00,-1.219442204210388496e+02,3.669727738671438289e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.257912635803222656e+01
8.000000000000000000e+00,1.760686747609384537e+09,-1.219440068387744418e+02,3.669748088409901499e+01,-1.000000000000000000e+00,-1.219440068387717986e+02,3.669748088410314324e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.455771636962890625e+01
8.000000000000000000e+00,1.760686750034883022e+09,-1.219437903859810177e+02,3.669770082348657780e+01,-1.000000000000000000e+00,-1.219437903859783745e+02,3.669770082349072027e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.875913619995117188e+01
8.000000000000000000e+00,1.760686752516029119e+09,-1.219436509569725189e+02,3.669795140432075442e+01,-1.000000000000000000e+00,-1.219436509569698472e+02,3.669795140432493952e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.183231353759765625e+01
8.000000000000000000e+00,1.760686754690732002e+09,-1.219436831652335940e+02,3.669820098775552708e+01,7.860207519531250000e+02,-1.219436831652309223e+02,3.669820098775973349e+01,1.199999999999999956e-01,7.860207519531250000e+02,2.241029548645019531e+01
