# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.761062496961917162e+09,-1.219364842072379105e+02,3.669359998839056658e+01,6.070772171020507812e+01,-1.219364872642600233e+02,3.669359955667688666e+01,0.000000000000000000e+00,6.070772171020507812e+01,-4.033015668392181396e-01
8.000000000000000000e+00,1.761062496987238646e+09,-1.219364840583781984e+02,3.669359999129597583e+01,-1.000000000000000000e+00,-1.219364872642600233e+02,3.669359955667688666e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.032854735851287842e-01
8.000000000000000000e+00,1.761062497272393465e+09,-1.219364815270615026e+02,3.669360001177593489e+01,-1.000000000000000000e+00,-1.219364872642600233e+02,3.669359955667688666e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.031565487384796143e-01
8.000000000000000000e+00,1.761062498562980175e+09,-1.219363713483882350e+02,3.669361178478794017e+01,-1.000000000000000000e+00,-1.219364872642600233e+02,3.669359955667688666e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-3.804255127906799316e-01
8.000000000000000000e+00,1.761062499556113005e+09,-1.219362878917159065e+02,3.669366477132398785e+01,6.936965179443359375e+01,-1.219364265969113745e+02,3.669362041264799501e+01,0.000000000000000000e+00,6.936965179443359375e+01,4.265998303890228271e-02
8.000000000000000000e+00,1.761062499787512064e+09,-1.219362573318234837e+02,3.669372605592578651e+01,-1.000000000000000000e+00,-1.219364265969113745e+02,3.669362041264799501e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,8.447699546813964844e-01
8.000000000000000000e+00,1.761062501042719126e+09,-1.219363268600089896e+02,3.669387291690083686e+01,-1.000000000000000000e+00,-1.219364265969113745e+02,3.669362041264799501e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,4.160513877868652344e+00
8.000000000000000000e+00,1.761062502363063812e+09,-1.219365115895558205e+02,3.669395272179181688e+01,-1.000000000000000000e+00,-1.219364265969113745e+02,3.669362041264799501e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,7.687009811401367188e+00
8.000000000000000000e+00,1.761062503693731070e+09,-1.219367008824942928e+02,3.669387568810990530e+01,-1.000000000000000000e+00,-1.219364265969113745e+02,3.669362041264799501e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,8.927156448364257812e+00
8.000000000000000000e+00,1.761062505073564053e+09,-1.219368138825606280e+02,3.669371908425958395e+01,-1.000000000000000000e+00,-1.219364265969113745e+02,3.669362041264799501e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,9.944567680358886719e+00
8.000000000000000000e+00,1.761062506397612810e+09,-1.219368101535317379e+02,3.669353712486927321e+01,-1.000000000000000000e+00,-1.219364265969113745e+02,3.669362041264799501e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.153891468048095703e+01
8.000000000000000000e+00,1.761062507372713566e+09,-1.219367521847562585e+02,3.669344079013760762e+01,6.345616531372070312e+01,-1.219367947832665209e+02,3.669345503235325623e+01,0.000000000000000000e+00,6.345616531372070312e+01,1.263617801666259766e+01
8.000000000000000000e+00,1.761062507625137568e+09,-1.219366892402033642e+02,3.669338343161405191e+01,-1.000000000000000000e+00,-1.219367947832665209e+02,3.669345503235325623e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.360075569152832031e+01
8.000000000000000000e+00,1.761062508872856617e+09,-1.219364991964093292e+02,3.669328135909864130e+01,-1.000000000000000000e+00,-1.219367947832665209e+02,3.669345503235325623e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.636353302001953125e+01
8.000000000000000000e+00,1.761062510202069759e+09,-1.219362926450147313e+02,3.669321942107684009e+01,-1.000000000000000000e+00,-1.219367947832665209e+02,3.669345503235325623e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.923654174804687500e+01
8.000000000000000000e+00,1.761062511563127279e+09,-1.219361427068808013e+02,3.669332674149914197e+01,-1.000000000000000000e+00,-1.219367947832665209e+02,3.669345503235325623e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.106212043762207031e+01
8.000000000000000000e+00,1.761062512801268816e+09,-1.219361839960969434e+02,3.669349292665110340e+01,-1.000000000000000000e+00,-1.219367947832665209e+02,3.669345503235325623e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.201317977905273438e+01
