# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760500281175143719e+09,-1.219364765493020855e+02,3.669360016964968452e+01,-1.000000000000000000e+00,-1.219364765492993001e+02,3.669360016965342197e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033856689929962158e-01
0.000000000000000000e+00,1.760500281183021069e+09,-1.219364765493020855e+02,3.669360016964968452e+01,-1.000000000000000000e+00,-1.219364765492993001e+02,3.669360016965342197e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033862948417663574e-01
8.000000000000000000e+00,1.760500281926530361e+09,-1.219364762008866165e+02,3.669360005835261518e+01,9.516123046875000000e+02,-1.219363489946655079e+02,3.669364443710717438e+01,-2.399999999999999911e-01,9.516123046875000000e+02,-4.033694863319396973e-01
8.000000000000000000e+00,1.760500281935552835e+09,-1.219364762008866165e+02,3.669360005835261518e+01,-1.000000000000000000e+00,-1.219363489946655079e+02,3.669364443710717438e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.033694863319396973e-01
8.000000000000000000e+00,1.760500282147377253e+09,-1.219364356201504762e+02,3.669360015007600140e+01,-1.000000000000000000e+00,-1.219363489946655079e+02,3.669364443710717438e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.975371122360229492e-01
8.000000000000000000e+00,1.760500282250688791e+09,-1.219364253318567961e+02,3.669360023156066575e+01,-1.000000000000000000e+00,-1.219363489946655079e+02,3.669364443710717438e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.872387409210205078e-01
8.000000000000000000e+00,1.760500282352215767e+09,-1.219364104785455964e+02,3.669360029992328265e+01,-1.000000000000000000e+00,-1.219363489946655079e+02,3.669364443710717438e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.730268180370330811e-01
8.000000000000000000e+00,1.760500282462774992e+09,-1.219364011117891664e+02,3.669360033375187413e+01,-1.000000000000000000e+00,-1.219363489946655079e+02,3.669364443710717438e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.501870334148406982e-01
8.000000000000000000e+00,1.760500282570186615e+09,-1.219363882283000464e+02,3.669360039352693548e+01,-1.000000000000000000e+00,-1.219363489946655079e+02,3.669364443710717438e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.087211549282073975e-01
8.000000000000000000e+00,1.760500282676608801e+09,-1.219363741801567045e+02,3.669360044328819725e+01,-1.000000000000000000e+00,-1.219363489946655079e+02,3.669364443710717438e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.373906075954437256e-01
