# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760563142208017111e+09,-1.219364764509563201e+02,3.669359996367769128e+01,6.177795410156250000e+01,-1.219364785379576830e+02,3.669360261722452066e+01,0.000000000000000000e+00,6.177795410156250000e+01,-4.034199714660644531e-01
8.000000000000000000e+00,1.760563142637314558e+09,-1.219364760483840797e+02,3.669360001168524121e+01,6.176230239868164062e+01,-1.219364741698846757e+02,3.669359535935873140e+01,0.000000000000000000e+00,6.176230239868164062e+01,-4.034038782119750977e-01
8.000000000000000000e+00,1.760563142648263454e+09,-1.219364760483840797e+02,3.669360001168524121e+01,-1.000000000000000000e+00,-1.219364741698846757e+02,3.669359535935873140e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034038782119750977e-01
8.000000000000000000e+00,1.760563144043577671e+09,-1.219363580776170295e+02,3.669361270238768213e+01,-1.000000000000000000e+00,-1.219364741698846757e+02,3.669359535935873140e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.030178785324096680e-01
8.000000000000000000e+00,1.760563146022514105e+09,-1.219362620416723360e+02,3.669381166505586123e+01,-1.000000000000000000e+00,-1.219364741698846757e+02,3.669359535935873140e+01,-2.399999999999999911e-01,0.000000000000000000e+00,5.058332681655883789e-01
8.000000000000000000e+00,1.760563148011979818e+09,-1.219365256684762073e+02,3.669385968897974237e+01,-1.000000000000000000e+00,-1.219364741698846757e+02,3.669359535935873140e+01,1.199999999999999956e-01,0.000000000000000000e+00,4.660734176635742188e+00
8.000000000000000000e+00,1.760563149928885221e+09,-1.219366811230992482e+02,3.669372190145415402e+01,3.863359069824218750e+01,-1.219368976190886826e+02,3.669384378566920901e+01,0.000000000000000000e+00,3.863359069824218750e+01,6.658730030059814453e+00
8.000000000000000000e+00,1.760563150168660402e+09,-1.219367608127575835e+02,3.669368242278515169e+01,-1.000000000000000000e+00,-1.219368976190886826e+02,3.669384378566920901e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.403964519500732422e+00
8.000000000000000000e+00,1.760563152345710516e+09,-1.219370917859807832e+02,3.669360014818209947e+01,-1.000000000000000000e+00,-1.219368976190886826e+02,3.669384378566920901e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.054402160644531250e+01
8.000000000000000000e+00,1.760563154311153650e+09,-1.219373900101228259e+02,3.669364646173343658e+01,-1.000000000000000000e+00,-1.219368976190886826e+02,3.669384378566920901e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.387261486053466797e+01
