# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760638639080041409e+09,-1.219364816376753851e+02,3.669360011413800038e+01,6.113106536865234375e+01,-1.219364777660330219e+02,3.669360079108987804e+01,0.000000000000000000e+00,6.113106536865234375e+01,-4.034235179424285889e-01
8.000000000000000000e+00,1.760638639124944687e+09,-1.219364815831128510e+02,3.669359991596491710e+01,-1.000000000000000000e+00,-1.219364777660330219e+02,3.669360079108987804e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033133983612060547e-01
8.000000000000000000e+00,1.760638639661759853e+09,-1.219364803171103802e+02,3.669360002691033174e+01,6.107349014282226562e+01,-1.219364837679858766e+02,3.669359317916912744e+01,-2.399999999999999911e-01,6.107349014282226562e+01,-4.032110869884490967e-01
8.000000000000000000e+00,1.760638641190725088e+09,-1.219363221242551703e+02,3.669363269777940673e+01,-1.000000000000000000e+00,-1.219364837679858766e+02,3.669359317916912744e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.030316472053527832e-01
8.000000000000000000e+00,1.760638643120501757e+09,-1.219363005424958573e+02,3.669384851267778203e+01,-1.000000000000000000e+00,-1.219364837679858766e+02,3.669359317916912744e+01,-2.399999999999999911e-01,0.000000000000000000e+00,9.044682383537292480e-01
8.000000000000000000e+00,1.760638645073451281e+09,-1.219365713311214705e+02,3.669383010753852403e+01,-1.000000000000000000e+00,-1.219364837679858766e+02,3.669359317916912744e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.048402786254882812e+00
8.000000000000000000e+00,1.760638647156183481e+09,-1.219367588164608378e+02,3.669360544915836897e+01,-1.000000000000000000e+00,-1.219364837679858766e+02,3.669359317916912744e+01,-1.199999999999999956e-01,0.000000000000000000e+00,7.808362483978271484e+00
8.000000000000000000e+00,1.760638647736581087e+09,-1.219367723158285770e+02,3.669358916324087261e+01,4.741999435424804688e+01,-1.219368927679713863e+02,3.669358216589586874e+01,0.000000000000000000e+00,4.741999435424804688e+01,7.981398582458496094e+00
8.000000000000000000e+00,1.760638649360629559e+09,-1.219368945749419311e+02,3.669334824070181611e+01,-1.000000000000000000e+00,-1.219368927679713863e+02,3.669358216589586874e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.107471656799316406e+01
8.000000000000000000e+00,1.760638651324115753e+09,-1.219367844499809621e+02,3.669313454746908576e+01,-1.000000000000000000e+00,-1.219368927679713863e+02,3.669358216589586874e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.424483966827392578e+01
8.000000000000000000e+00,1.760638653454929590e+09,-1.219365527540566205e+02,3.669325391164581163e+01,-1.000000000000000000e+00,-1.219368927679713863e+02,3.669358216589586874e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.786679077148437500e+01
8.000000000000000000e+00,1.760638655472015858e+09,-1.219366537840496250e+02,3.669349785988448076e+01,-1.000000000000000000e+00,-1.219368927679713863e+02,3.669358216589586874e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.170486640930175781e+01
8.000000000000000000e+00,1.760638657034476280e+09,-1.219367862727864633e+02,3.669361644229967112e+01,4.974037933349609375e+01,-1.219369747511237279e+02,3.669358914667044047e+01,-1.199999999999999956e-01,4.974037933349609375e+01,2.284114265441894531e+01
8.000000000000000000e+00,1.760638657602181911e+09,-1.219368881297178433e+02,3.669370826769259963e+01,-1.000000000000000000e+00,-1.219369747511237279e+02,3.669358914667044047e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.307287025451660156e+01
8.000000000000000000e+00,1.760638659720242977e+09,-1.219371918005751070e+02,3.669383469719611668e+01,-1.000000000000000000e+00,-1.219369747511237279e+02,3.669358914667044047e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.217234420776367188e+01
8.000000000000000000e+00,1.760638661755957365e+09,-1.219374014782849400e+02,3.669367861033455824e+01,-1.000000000000000000e+00,-1.219369747511237279e+02,3.669358914667044047e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.950167274475097656e+01
8.000000000000000000e+00,1.760638663783761740e+09,-1.219371798116049774e+02,3.669354395536395685e+01,-1.000000000000000000e+00,-1.219369747511237279e+02,3.669358914667044047e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.744076538085937500e+01
8.000000000000000000e+00,1.760638665388266563e+09,-1.219369967483416133e+02,3.669358422434221723e+01,4.915217971801757812e+01,-1.219371443743904280e+02,3.669355712853244711e+01,0.000000000000000000e+00,4.915217971801757812e+01,1.708993911743164062e+01
8.000000000000000000e+00,1.760638665954927683e+09,-1.219368508218936142e+02,3.669361629869307961e+01,-1.000000000000000000e+00,-1.219371443743904280e+02,3.669355712853244711e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.714607810974121094e+01
8.000000000000000000e+00,1.760638668021426916e+09,-1.219365118008317523e+02,3.669358938755937771e+01,-1.000000000000000000e+00,-1.219371443743904280e+02,3.669355712853244711e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.824462127685546875e+01
8.000000000000000000e+00,1.760638670066477537e+09,-1.219363074311578572e+02,3.669337542926822948e+01,-1.000000000000000000e+00,-1.219371443743904280e+02,3.669355712853244711e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.083859443664550781e+01
8.000000000000000000e+00,1.760638672103408337e+09,-1.219363636962267208e+02,3.669310888330568332e+01,-1.000000000000000000e+00,-1.219371443743904280e+02,3.669355712853244711e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.250237083435058594e+01
8.000000000000000000e+00,1.760638674159601927e+09,-1.219366460903024603e+02,3.669295884087832604e+01,-1.000000000000000000e+00,-1.219371443743904280e+02,3.669355712853244711e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.241905784606933594e+01
8.000000000000000000e+00,1.760638674676236868e+09,-1.219366750249978395e+02,3.669295538901567966e+01,1.191588439941406250e+02,-1.219371722193032781e+02,3.669391607313396264e+01,1.199999999999999956e-01,1.191588439941406250e+02,2.237493896484375000e+01
8.000000000000000000e+00,1.760638676202399254e+09,-1.219369910800430148e+02,3.669295501591374631e+01,-1.000000000000000000e+00,-1.219371722193032781e+02,3.669391607313396264e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.094427108764648438e+01
8.000000000000000000e+00,1.760638678227172852e+09,-1.219373227692687465e+02,3.669304939737617133e+01,-1.000000000000000000e+00,-1.219371722193032781e+02,3.669391607313396264e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850698089599609375e+01
8.000000000000000000e+00,1.760638680241810322e+09,-1.219376598335781239e+02,3.669314422876131943e+01,-1.000000000000000000e+00,-1.219371722193032781e+02,3.669391607313396264e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.766038322448730469e+01
8.000000000000000000e+00,1.760638682256698847e+09,-1.219379979429371019e+02,3.669323938470932234e+01,-1.000000000000000000e+00,-1.219371722193032781e+02,3.669391607313396264e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.808065223693847656e+01
8.000000000000000000e+00,1.760638682753877401e+09,-1.219380261140360489e+02,3.669324739814418024e+01,1.310503997802734375e+02,-1.219369192367496311e+02,3.669400650100305228e+01,1.199999999999999956e-01,1.310503997802734375e+02,1.815757942199707031e+01
8.000000000000000000e+00,1.760638684293806076e+09,-1.219382581691342438e+02,3.669341625758444536e+01,-1.000000000000000000e+00,-1.219369192367496311e+02,3.669400650100305228e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.982946205139160156e+01
8.000000000000000000e+00,1.760638686329996347e+09,-1.219384106445751286e+02,3.669367003574644315e+01,-1.000000000000000000e+00,-1.219369192367496311e+02,3.669400650100305228e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.666259574890136719e+01
8.000000000000000000e+00,1.760638688308164597e+09,-1.219384343135190676e+02,3.669393407977294430e+01,-1.000000000000000000e+00,-1.219369192367496311e+02,3.669400650100305228e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.795899391174316406e+00
8.000000000000000000e+00,1.760638690349985838e+09,-1.219383174889898385e+02,3.669418956692294387e+01,-1.000000000000000000e+00,-1.219369192367496311e+02,3.669400650100305228e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.489226758480072021e-01
8.000000000000000000e+00,1.760638691847521067e+09,-1.219382728292218161e+02,3.669428602538209105e+01,1.274457550048828125e+02,-1.219369016147494733e+02,3.669400621434643739e+01,0.000000000000000000e+00,1.274457550048828125e+02,4.272185266017913818e-01
8.000000000000000000e+00,1.760638692396347761e+09,-1.219382501710816058e+02,3.669433480421103866e+01,-1.000000000000000000e+00,-1.219369016147494733e+02,3.669400621434643739e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.963578701019287109e-01
8.000000000000000000e+00,1.760638694419228315e+09,-1.219381793724601835e+02,3.669448876552563377e+01,-1.000000000000000000e+00,-1.219369016147494733e+02,3.669400621434643739e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.884987026453018188e-02
8.000000000000000000e+00,1.760638696552671909e+09,-1.219380631656808731e+02,3.669474247254787969e+01,-1.000000000000000000e+00,-1.219369016147494733e+02,3.669400621434643739e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.391959905624389648e+00
8.000000000000000000e+00,1.760638698672064066e+09,-1.219379420767848785e+02,3.669500617460456482e+01,-1.000000000000000000e+00,-1.219369016147494733e+02,3.669400621434643739e+01,1.199999999999999956e-01,0.000000000000000000e+00,6.499483585357666016e+00
8.000000000000000000e+00,1.760638700549969196e+09,-1.219378362856616604e+02,3.669514433337368331e+01,1.535646514892578125e+02,-1.219382871709534299e+02,3.669428309908346364e+01,1.199999999999999956e-01,1.535646514892578125e+02,8.428281784057617188e+00
8.000000000000000000e+00,1.760638700729765892e+09,-1.219377181076186503e+02,3.669521083253160043e+01,-1.000000000000000000e+00,-1.219382871709534299e+02,3.669428309908346364e+01,1.199999999999999956e-01,0.000000000000000000e+00,9.186322212219238281e+00
