# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760999288855674267e+09,-1.219369829986436855e+02,3.669299998582706479e+01,1.111346511840820312e+02,-1.219367512085554068e+02,3.669303284491232375e+01,0.000000000000000000e+00,1.111346511840820312e+02,-4.033006429672241211e-01
8.000000000000000000e+00,1.760999288869008303e+09,-1.219369828145133852e+02,3.669299998740546442e+01,-1.000000000000000000e+00,-1.219367512085554068e+02,3.669303284491232375e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.032843112945556641e-01
8.000000000000000000e+00,1.760999289668373346e+09,-1.219369319176050368e+02,3.669299887848107744e+01,-1.000000000000000000e+00,-1.219367512085554068e+02,3.669303284491232375e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.030884206295013428e-01
8.000000000000000000e+00,1.760999289943962097e+09,-1.219369264209033616e+02,3.669299838340090503e+01,1.111278228759765625e+02,-1.219367547267302143e+02,3.669302482439805857e+01,0.000000000000000000e+00,1.111278228759765625e+02,-4.030843377113342285e-01
8.000000000000000000e+00,1.760999290756868362e+09,-1.219367562008384169e+02,3.669296764840210301e+01,-1.000000000000000000e+00,-1.219367547267302143e+02,3.669302482439805857e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-6.276962161064147949e-02
8.000000000000000000e+00,1.760999292020834446e+09,-1.219365448638779270e+02,3.669292655055701857e+01,-1.000000000000000000e+00,-1.219368663882370214e+02,3.669352527394464403e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.383158445358276367e+00
8.000000000000000000e+00,1.760999292817970276e+09,-1.219363307781633239e+02,3.669288503965819359e+01,-1.000000000000000000e+00,-1.219368663882370214e+02,3.669352527394464403e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.207635402679443359e+00
8.000000000000000000e+00,1.760999293831012726e+09,-1.219361017849919335e+02,3.669284050263644303e+01,-1.000000000000000000e+00,-1.219368663882370214e+02,3.669352527394464403e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.375906944274902344e+00
8.000000000000000000e+00,1.760999294982347012e+09,-1.219358704003061717e+02,3.669279583201378614e+01,-1.000000000000000000e+00,-1.219368663882370214e+02,3.669352527394464403e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.232701301574707031e+00
8.000000000000000000e+00,1.760999296085144758e+09,-1.219356391951272087e+02,3.669275103805477301e+01,-1.000000000000000000e+00,-1.219368663882370214e+02,3.669352527394464403e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.041159152984619141e+01
8.000000000000000000e+00,1.760999296402208805e+09,-1.219356295781077648e+02,3.669274915993565855e+01,1.807259979248046875e+02,-1.219369483744466862e+02,3.669392353105479287e+01,0.000000000000000000e+00,1.807259979248046875e+02,1.044320106506347656e+01
8.000000000000000000e+00,1.760999297250580072e+09,-1.219354093245017197e+02,3.669270632623992157e+01,-1.000000000000000000e+00,-1.219369483744466862e+02,3.669392353105479287e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.229930210113525391e+01
8.000000000000000000e+00,1.760999298519177437e+09,-1.219351802145073407e+02,3.669266166845707744e+01,-1.000000000000000000e+00,-1.219369426859384333e+02,3.669398037141915836e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.478519630432128906e+01
8.000000000000000000e+00,1.760999299342366695e+09,-1.219349528459421634e+02,3.669261735009550307e+01,-1.000000000000000000e+00,-1.219369426859384333e+02,3.669398037141915836e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.786346817016601562e+01
8.000000000000000000e+00,1.760999300427014828e+09,-1.219347247143521002e+02,3.669257296054873052e+01,-1.000000000000000000e+00,-1.219369426859384333e+02,3.669398037141915836e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.056713294982910156e+01
8.000000000000000000e+00,1.760999301544190168e+09,-1.219344942239932124e+02,3.669252821130404385e+01,-1.000000000000000000e+00,-1.219369426859384333e+02,3.669398037141915836e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.208129692077636719e+01
8.000000000000000000e+00,1.760999302568920135e+09,-1.219342622571922305e+02,3.669248333626435254e+01,-1.000000000000000000e+00,-1.219369426859384333e+02,3.669398037141915836e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.243037796020507812e+01
8.000000000000000000e+00,1.760999302826350689e+09,-1.219342525351225390e+02,3.669248146787477793e+01,2.918501281738281250e+02,-1.219369360073228563e+02,3.669398601515838010e+01,0.000000000000000000e+00,2.918501281738281250e+02,2.242955970764160156e+01
8.000000000000000000e+00,1.760999303622905016e+09,-1.219340298237924713e+02,3.669243812363086477e+01,-1.000000000000000000e+00,-1.219369360073228563e+02,3.669398601515838010e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.216333961486816406e+01
8.000000000000000000e+00,1.760999304746084690e+09,-1.219337980983794125e+02,3.669239299344427252e+01,-1.000000000000000000e+00,-1.219369360073228563e+02,3.669398601515838010e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.111563491821289062e+01
8.000000000000000000e+00,1.760999305793163061e+09,-1.219335677456606248e+02,3.669234819853047469e+01,-1.000000000000000000e+00,-1.219369360073228563e+02,3.669398601515838010e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.947588348388671875e+01
8.000000000000000000e+00,1.760999306885716677e+09,-1.219333369022294562e+02,3.669230346786520158e+01,-1.000000000000000000e+00,-1.219369360073228563e+02,3.669398601515838010e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.809070205688476562e+01
8.000000000000000000e+00,1.760999308170770168e+09,-1.219331051420727619e+02,3.669225894796536380e+01,-1.000000000000000000e+00,-1.219369564381969724e+02,3.669397715641748192e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.759042167663574219e+01
8.000000000000000000e+00,1.760999308987533569e+09,-1.219328727750952481e+02,3.669221370771302304e+01,-1.000000000000000000e+00,-1.219369564381969724e+02,3.669397715641748192e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.770295333862304688e+01
8.000000000000000000e+00,1.760999309283862829e+09,-1.219328581052917855e+02,3.669221085561387241e+01,4.118960876464843750e+02,-1.219369466678800791e+02,3.669395511184247027e+01,0.000000000000000000e+00,4.118960876464843750e+02,1.771533584594726562e+01
8.000000000000000000e+00,1.760999310076228380e+09,-1.219326407312723717e+02,3.669216866375008834e+01,-1.000000000000000000e+00,-1.219369466678800791e+02,3.669395511184247027e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.828711700439453125e+01
8.000000000000000000e+00,1.760999311410881042e+09,-1.219324093959286301e+02,3.669212390175012928e+01,-1.000000000000000000e+00,-1.219369905029537904e+02,3.669394820253541667e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.960107803344726562e+01
8.000000000000000000e+00,1.760999312255449772e+09,-1.219321787221923756e+02,3.669207919654945016e+01,-1.000000000000000000e+00,-1.219369905029537904e+02,3.669394820253541667e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.111891555786132812e+01
8.000000000000000000e+00,1.760999313337788820e+09,-1.219319471610618564e+02,3.669203416444215549e+01,-1.000000000000000000e+00,-1.219369905029537904e+02,3.669394820253541667e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.197316360473632812e+01
8.000000000000000000e+00,1.760999314378984213e+09,-1.219317149667261191e+02,3.669198893930425953e+01,-1.000000000000000000e+00,-1.219369905029537904e+02,3.669394820253541667e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.208230781555175781e+01
8.000000000000000000e+00,1.760999315481038570e+09,-1.219314825205684940e+02,3.669194381725094445e+01,-1.000000000000000000e+00,-1.219369905029537904e+02,3.669394820253541667e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.184086990356445312e+01
8.000000000000000000e+00,1.760999316481741667e+09,-1.219312508098406198e+02,3.669189876435122954e+01,-1.000000000000000000e+00,-1.219369905029537904e+02,3.669394820253541667e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.109565162658691406e+01
8.000000000000000000e+00,1.760999317342088223e+09,-1.219311216054566813e+02,3.669187309850704537e+01,5.665944824218750000e+02,-1.219369753957841453e+02,3.669391075672386648e+01,0.000000000000000000e+00,5.665944824218750000e+02,2.045851898193359375e+01
8.000000000000000000e+00,1.760999317630675793e+09,-1.219310235697445677e+02,3.669185385185060966e+01,-1.000000000000000000e+00,-1.219369753957841453e+02,3.669391075672386648e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.987556266784667969e+01
8.000000000000000000e+00,1.760999318660596848e+09,-1.219308048374429916e+02,3.669181139264662761e+01,-1.000000000000000000e+00,-1.219369753957841453e+02,3.669391075672386648e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.867450714111328125e+01
8.000000000000000000e+00,1.760999319741841316e+09,-1.219305853436137852e+02,3.669176878513441409e+01,-1.000000000000000000e+00,-1.219369753957841453e+02,3.669391075672386648e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.810399627685546875e+01
8.000000000000000000e+00,1.760999321029098034e+09,-1.219303655646489801e+02,3.669172612244850740e+01,-1.000000000000000000e+00,-1.219369352952389676e+02,3.669392577360236629e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.812850379943847656e+01
8.000000000000000000e+00,1.760999321844479561e+09,-1.219301460121305780e+02,3.669168350363677433e+01,-1.000000000000000000e+00,-1.219369352952389676e+02,3.669392577360236629e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.841118812561035156e+01
