# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760551517306174278e+09,-1.219343955613521047e+02,3.669778530757020008e+01,-1.000000000000000000e+00,-1.219343955613492767e+02,3.669778530757434964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.063284993171691895e-01
0.000000000000000000e+00,1.760551517320131540e+09,-1.219343955613521047e+02,3.669778530757020008e+01,-1.000000000000000000e+00,-1.219343955613492767e+02,3.669778530757434964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.063247144222259521e-01
0.000000000000000000e+00,1.760551517420813799e+09,-1.219343978132102819e+02,3.669779039757706585e+01,-1.000000000000000000e+00,-1.219343978132074540e+02,3.669779039758122252e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.054808318614959717e-01
0.000000000000000000e+00,1.760551517535045624e+09,-1.219343981392959932e+02,3.669779118511268479e+01,-1.000000000000000000e+00,-1.219343981392931653e+02,3.669779118511684146e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.047069251537322998e-01
8.000000000000000000e+00,1.760551518717853785e+09,-1.219343981392959932e+02,3.669779118511268479e+01,4.729674377441406250e+02,-1.219344879661356060e+02,3.669782311162302335e+01,0.000000000000000000e+00,4.729674377441406250e+02,-4.046015441417694092e-01
8.000000000000000000e+00,1.760551518729809523e+09,-1.219343981392959932e+02,3.669779118511268479e+01,-1.000000000000000000e+00,-1.219344879661356060e+02,3.669782311162302335e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.048943519592285156e-01
8.000000000000000000e+00,1.760551518843110085e+09,-1.219343981392959932e+02,3.669779118511268479e+01,-1.000000000000000000e+00,-1.219344879661356060e+02,3.669782311162302335e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.047382771968841553e-01
8.000000000000000000e+00,1.760551518940556049e+09,-1.219343989950210414e+02,3.669779312889545508e+01,-1.000000000000000000e+00,-1.219344879661356060e+02,3.669782311162302335e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.051415920257568359e-01
8.000000000000000000e+00,1.760551519038690567e+09,-1.219344045587655501e+02,3.669780565213850565e+01,-1.000000000000000000e+00,-1.219344879661356060e+02,3.669782311162302335e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.055881500244140625e-01
8.000000000000000000e+00,1.760551519142710924e+09,-1.219344068045539444e+02,3.669781068329115215e+01,-1.000000000000000000e+00,-1.219344879661356060e+02,3.669782311162302335e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.054392576217651367e-01
8.000000000000000000e+00,1.760551519251086950e+09,-1.219344090911966276e+02,3.669781579003361571e+01,-1.000000000000000000e+00,-1.219344879661356060e+02,3.669782311162302335e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.057371914386749268e-01
8.000000000000000000e+00,1.760551519353202105e+09,-1.219344114059459372e+02,3.669782094216861879e+01,-1.000000000000000000e+00,-1.219344879661356060e+02,3.669782311162302335e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.062050580978393555e-01
8.000000000000000000e+00,1.760551519495808601e+09,-1.219344038540640440e+02,3.669780402884504156e+01,-1.000000000000000000e+00,-1.219344879661356060e+02,3.669782311162302335e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.065520465373992920e-01
8.000000000000000000e+00,1.760551520013997078e+09,-1.219344061138434938e+02,3.669780899002103070e+01,4.737095336914062500e+02,-1.219344128639095572e+02,3.669778056128190258e+01,0.000000000000000000e+00,4.737095336914062500e+02,-4.061491191387176514e-01
8.000000000000000000e+00,1.760551520026450396e+09,-1.219344061138434938e+02,3.669780899002103070e+01,-1.000000000000000000e+00,-1.219344128639095572e+02,3.669778056128190258e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.064032435417175293e-01
8.000000000000000000e+00,1.760551520126842737e+09,-1.219344040233816173e+02,3.669780451805082322e+01,-1.000000000000000000e+00,-1.219344128639095572e+02,3.669778056128190258e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.062939584255218506e-01
8.000000000000000000e+00,1.760551520273770809e+09,-1.219344111158319919e+02,3.669781927654602072e+01,-1.000000000000000000e+00,-1.219344128639095572e+02,3.669778056128190258e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.064481556415557861e-01
