# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760539602016215563e+09,-1.219469892595659388e+02,3.669507073625071314e+01,-1.000000000000000000e+00,4.053010740436688408e+00,3.669507073625461402e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035034775733947754e-01
8.000000000000000000e+00,1.760539602030786037e+09,-1.219469892595659388e+02,3.669507073625071314e+01,-1.000000000000000000e+00,4.053010740436688408e+00,3.669507073625461402e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034942686557769775e-01
8.000000000000000000e+00,1.760539602045028448e+09,-1.219469892595659388e+02,3.669507073778986950e+01,-1.000000000000000000e+00,4.053010740436688408e+00,3.669507073779375617e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034942686557769775e-01
8.000000000000000000e+00,1.760539602058418512e+09,-1.219469892548313368e+02,3.669507073778986950e+01,-1.000000000000000000e+00,4.053010745171286899e+00,3.669507073779375617e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034942686557769775e-01
8.000000000000000000e+00,1.760539602071881771e+09,-1.219469892548313368e+02,3.669507073778986950e+01,-1.000000000000000000e+00,4.053010745171286899e+00,3.669507073779375617e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034942686557769775e-01
8.000000000000000000e+00,1.760539602085063696e+09,-1.219469892548313368e+02,3.669507073778986950e+01,-1.000000000000000000e+00,4.053010745171286899e+00,3.669507073779375617e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034972786903381348e-01
8.000000000000000000e+00,1.760539602098029375e+09,-1.219469892548313368e+02,3.669507073934196484e+01,-1.000000000000000000e+00,4.053010745171286899e+00,3.669507073934585861e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034972786903381348e-01
8.000000000000000000e+00,1.760539602109756947e+09,-1.219469892500670198e+02,3.669507073934196484e+01,-1.000000000000000000e+00,4.053010749935605617e+00,3.669507073934585861e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034972786903381348e-01
8.000000000000000000e+00,1.760539602123095274e+09,-1.219469892500670198e+02,3.669507073934196484e+01,-1.000000000000000000e+00,4.053010749935605617e+00,3.669507073934585861e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034939408302307129e-01
8.000000000000000000e+00,1.760539602136234283e+09,-1.219469892500670198e+02,3.669507072796677960e+01,-1.000000000000000000e+00,4.053010749935605617e+00,3.669507072797067337e+01,1.199999999999999956e-01,0.000000000000000000e+00,-4.034939408302307129e-01
8.000000000000000000e+00,1.760539602150232553e+09,-1.219469892108964757e+02,3.669507072796677960e+01,-1.000000000000000000e+00,4.053010789106146206e+00,3.669507072797068048e+01,1.199999999999999956e-01,0.000000000000000000e+00,-4.034939408302307129e-01
8.000000000000000000e+00,1.760539602163468838e+09,-1.219469892108964757e+02,3.669507072796677960e+01,-1.000000000000000000e+00,4.053010789106146206e+00,3.669507072797068048e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034939408302307129e-01
8.000000000000000000e+00,1.760539602176213026e+09,-1.219469892108964757e+02,3.669507072796677960e+01,-1.000000000000000000e+00,4.053010789106146206e+00,3.669507072797068048e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034848809242248535e-01
8.000000000000000000e+00,1.760539602187881470e+09,-1.219469892108964757e+02,3.669507071645129770e+01,-1.000000000000000000e+00,4.053010789106146206e+00,3.669507071645519858e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034848809242248535e-01
8.000000000000000000e+00,1.760539602200477362e+09,-1.219469891716256313e+02,3.669507071645129770e+01,-1.000000000000000000e+00,4.053010828376989672e+00,3.669507071645518437e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034848809242248535e-01
8.000000000000000000e+00,1.760539602212897062e+09,-1.219469891716256313e+02,3.669507071645129770e+01,-1.000000000000000000e+00,4.053010828376989672e+00,3.669507071645518437e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034869074821472168e-01
8.000000000000000000e+00,1.760539602225304842e+09,-1.219469891716256313e+02,3.669507072394814173e+01,-1.000000000000000000e+00,4.053010828376989672e+00,3.669507072395202840e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034869074821472168e-01
8.000000000000000000e+00,1.760539602237687826e+09,-1.219469890907136715e+02,3.669507072394814173e+01,-1.000000000000000000e+00,4.053010909288926378e+00,3.669507072395203551e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034869074821472168e-01
8.000000000000000000e+00,1.760539602250167847e+09,-1.219469890907136715e+02,3.669507072394814173e+01,-1.000000000000000000e+00,4.053010909288926378e+00,3.669507072395203551e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034869074821472168e-01
8.000000000000000000e+00,1.760539602262870312e+09,-1.219469890907136715e+02,3.669507072394814173e+01,-1.000000000000000000e+00,4.053010909288926378e+00,3.669507072395203551e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034817814826965332e-01
8.000000000000000000e+00,1.760539602275702238e+09,-1.219469890907136715e+02,3.669507073102708006e+01,-1.000000000000000000e+00,4.053010909288952135e+00,3.669507073103097383e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034817814826965332e-01
8.000000000000000000e+00,1.760539602288087606e+09,-1.219469890150251246e+02,3.669507073102708006e+01,-1.000000000000000000e+00,4.053010984977476916e+00,3.669507073103097383e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034817814826965332e-01
8.000000000000000000e+00,1.760539602299948215e+09,-1.219469890150251246e+02,3.669507073102708006e+01,-1.000000000000000000e+00,4.053010984977476916e+00,3.669507073103097383e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034766554832458496e-01
8.000000000000000000e+00,1.760539602312075853e+09,-1.219469890150251246e+02,3.669507073806266106e+01,-1.000000000000000000e+00,4.053010984977476916e+00,3.669507073806654773e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034766554832458496e-01
8.000000000000000000e+00,1.760539602323910713e+09,-1.219469889405150980e+02,3.669507073806266106e+01,-1.000000000000000000e+00,4.053011059487516832e+00,3.669507073806655484e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034766554832458496e-01
