# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760539385981943369e+09,-1.219364804377564582e+02,3.669360004824485344e+01,-1.000000000000000000e+00,4.063519562246343142e+00,3.669360004824859089e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034712314605712891e-01
8.000000000000000000e+00,1.760539385992343903e+09,-1.219364804377564582e+02,3.669360004824485344e+01,-1.000000000000000000e+00,4.063519562246343142e+00,3.669360004824859089e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034677445888519287e-01
8.000000000000000000e+00,1.760539386002127647e+09,-1.219364804377564582e+02,3.669360004484618543e+01,-1.000000000000000000e+00,4.063519562246343142e+00,3.669360004484992288e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034677445888519287e-01
8.000000000000000000e+00,1.760539386013494730e+09,-1.219364804085619909e+02,3.669360004484618543e+01,-1.000000000000000000e+00,4.063519591440782008e+00,3.669360004484992288e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034677445888519287e-01
8.000000000000000000e+00,1.760539386023417234e+09,-1.219364804085619909e+02,3.669360004484618543e+01,-1.000000000000000000e+00,4.063519591440782008e+00,3.669360004484992288e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034677445888519287e-01
8.000000000000000000e+00,1.760539386033693552e+09,-1.219364804085619909e+02,3.669360004484618543e+01,-1.000000000000000000e+00,4.063519591440782008e+00,3.669360004484992288e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034666419029235840e-01
8.000000000000000000e+00,1.760539386043275356e+09,-1.219364804085619909e+02,3.669360004109202578e+01,-1.000000000000000000e+00,4.063519591440806877e+00,3.669360004109577744e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034666419029235840e-01
8.000000000000000000e+00,1.760539386052865267e+09,-1.219364803881649948e+02,3.669360004109202578e+01,-1.000000000000000000e+00,4.063519611837805634e+00,3.669360004109577744e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034666419029235840e-01
8.000000000000000000e+00,1.760539386065257549e+09,-1.219364803881649948e+02,3.669360004109202578e+01,-1.000000000000000000e+00,4.063519611837805634e+00,3.669360004109577744e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034633934497833252e-01
8.000000000000000000e+00,1.760539386075073957e+09,-1.219364803881649948e+02,3.669360003765812195e+01,-1.000000000000000000e+00,4.063519611837805634e+00,3.669360003766186651e+01,1.199999999999999956e-01,0.000000000000000000e+00,-4.034633934497833252e-01
8.000000000000000000e+00,1.760539386085672379e+09,-1.219364803696088018e+02,3.669360003765812195e+01,-1.000000000000000000e+00,4.063519630393976456e+00,3.669360003766186651e+01,1.199999999999999956e-01,0.000000000000000000e+00,-4.034633934497833252e-01
8.000000000000000000e+00,1.760539386096858740e+09,-1.219364803696088018e+02,3.669360003765812195e+01,-1.000000000000000000e+00,4.063519630393976456e+00,3.669360003766186651e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034633934497833252e-01
8.000000000000000000e+00,1.760539386106092215e+09,-1.219364803696088018e+02,3.669360003765812195e+01,-1.000000000000000000e+00,4.063519630393976456e+00,3.669360003766186651e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034592211246490479e-01
8.000000000000000000e+00,1.760539386115863800e+09,-1.219364803696088018e+02,3.669360003408737469e+01,-1.000000000000000000e+00,4.063519630393976456e+00,3.669360003409111926e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034592211246490479e-01
8.000000000000000000e+00,1.760539386128207922e+09,-1.219364803504538202e+02,3.669360003408737469e+01,-1.000000000000000000e+00,4.063519649548981150e+00,3.669360003409111926e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034592211246490479e-01
8.000000000000000000e+00,1.760539386138577700e+09,-1.219364803504538202e+02,3.669360003408737469e+01,-1.000000000000000000e+00,4.063519649548981150e+00,3.669360003409111926e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034588932991027832e-01
8.000000000000000000e+00,1.760539386150245190e+09,-1.219364803504538202e+02,3.669360003612917609e+01,-1.000000000000000000e+00,4.063519649548956281e+00,3.669360003613292776e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034588932991027832e-01
8.000000000000000000e+00,1.760539386162379980e+09,-1.219364803433746403e+02,3.669360003612917609e+01,-1.000000000000000000e+00,4.063519656628158394e+00,3.669360003613293486e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034588932991027832e-01
8.000000000000000000e+00,1.760539386175038099e+09,-1.219364803433746403e+02,3.669360003612917609e+01,-1.000000000000000000e+00,4.063519656628158394e+00,3.669360003613293486e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034588932991027832e-01
8.000000000000000000e+00,1.760539386187521935e+09,-1.219364803433746403e+02,3.669360003612917609e+01,-1.000000000000000000e+00,4.063519656628158394e+00,3.669360003613293486e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034562706947326660e-01
8.000000000000000000e+00,1.760539386199499369e+09,-1.219364803433746403e+02,3.669360003816778004e+01,-1.000000000000000000e+00,4.063519656628158394e+00,3.669360003817153171e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034562706947326660e-01
8.000000000000000000e+00,1.760539386209490776e+09,-1.219364803368388834e+02,3.669360003816778004e+01,-1.000000000000000000e+00,4.063519663163917883e+00,3.669360003817151750e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034562706947326660e-01
8.000000000000000000e+00,1.760539386219386816e+09,-1.219364803368388834e+02,3.669360003816778004e+01,-1.000000000000000000e+00,4.063519663163917883e+00,3.669360003817151750e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034557640552520752e-01
8.000000000000000000e+00,1.760539386230060101e+09,-1.219364803368388834e+02,3.669360004175783274e+01,-1.000000000000000000e+00,4.063519663163917883e+00,3.669360004176157020e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034557640552520752e-01
8.000000000000000000e+00,1.760539386242568254e+09,-1.219364803138322770e+02,3.669360004175783274e+01,-1.000000000000000000e+00,4.063519686170524281e+00,3.669360004176157020e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034557640552520752e-01
8.000000000000000000e+00,1.760539386254646778e+09,-1.219364803138322770e+02,3.669360004175783274e+01,-1.000000000000000000e+00,4.063519686170524281e+00,3.669360004176157020e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034557640552520752e-01
8.000000000000000000e+00,1.760539386269974470e+09,-1.219364803138322770e+02,3.669360004175783274e+01,-1.000000000000000000e+00,4.063519686170524281e+00,3.669360004176157020e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034571051597595215e-01
8.000000000000000000e+00,1.760539386282580376e+09,-1.219364803138322770e+02,3.669360004505223571e+01,-1.000000000000000000e+00,4.063519686170524281e+00,3.669360004505597317e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034571051597595215e-01
