# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760627641028860092e+09,-1.219364875947060227e+02,3.669360002095665862e+01,6.152512741088867188e+01,-1.219364863729985018e+02,3.669359646271806241e+01,0.000000000000000000e+00,6.152512741088867188e+01,-4.034819602966308594e-01
8.000000000000000000e+00,1.760627641069521904e+09,-1.219364873765709376e+02,3.669359997371591220e+01,-1.000000000000000000e+00,-1.219364863729985018e+02,3.669359646271806241e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034099280834197998e-01
8.000000000000000000e+00,1.760627644178856850e+09,-1.219363134515642315e+02,3.669360045425909078e+01,-1.000000000000000000e+00,-1.219364863729985018e+02,3.669359646271806241e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.032503962516784668e-01
8.000000000000000000e+00,1.760627647469946623e+09,-1.219360954555244092e+02,3.669374088023450753e+01,-1.000000000000000000e+00,-1.219364863729985018e+02,3.669359646271806241e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-1.746339052915573120e-01
8.000000000000000000e+00,1.760627651338970661e+09,-1.219362605810061382e+02,3.669389340763414253e+01,6.299226760864257812e+01,-1.219363816228755724e+02,3.669371426874419484e+01,0.000000000000000000e+00,6.299226760864257812e+01,2.198836565017700195e+00
8.000000000000000000e+00,1.760627651356942415e+09,-1.219362898493360206e+02,3.669389279655814562e+01,-1.000000000000000000e+00,-1.219363816228755724e+02,3.669371426874419484e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.647750377655029297e+00
8.000000000000000000e+00,1.760627654827262640e+09,-1.219364478217554506e+02,3.669371147019005264e+01,-1.000000000000000000e+00,-1.219363816228755724e+02,3.669371426874419484e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.406000614166259766e+00
8.000000000000000000e+00,1.760627658179261446e+09,-1.219362410645633901e+02,3.669351500962470425e+01,-1.000000000000000000e+00,-1.219363816228755724e+02,3.669371426874419484e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.143648147583007812e+00
8.000000000000000000e+00,1.760627661452988386e+09,-1.219359308449964772e+02,3.669339167066448226e+01,-1.000000000000000000e+00,-1.219363816228755724e+02,3.669371426874419484e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.335534477233886719e+01
8.000000000000000000e+00,1.760627665381588459e+09,-1.219356663327532999e+02,3.669343828305252941e+01,1.301463928222656250e+02,-1.219368645749718070e+02,3.669403967735112104e+01,-2.399999999999999911e-01,1.301463928222656250e+02,1.650518798828125000e+01
