# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760637363474394083e+09,-1.219369794874584159e+02,3.669300000388238914e+01,1.110497589111328125e+02,-1.219369641221195906e+02,3.669300738742235524e+01,0.000000000000000000e+00,1.110497589111328125e+02,-4.034183919429779053e-01
8.000000000000000000e+00,1.760637363489890575e+09,-1.219369791602245243e+02,3.669299997571516769e+01,-1.000000000000000000e+00,-1.219369641221195906e+02,3.669300738742235524e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034008383750915527e-01
8.000000000000000000e+00,1.760637365262133598e+09,-1.219369052774030422e+02,3.669300019993794137e+01,1.109830627441406250e+02,-1.219369003791953077e+02,3.669303655938723097e+01,-2.399999999999999911e-01,1.109830627441406250e+02,-4.031611979007720947e-01
8.000000000000000000e+00,1.760637365301230907e+09,-1.219368710972348850e+02,3.669300028626408050e+01,-1.000000000000000000e+00,-1.219369003791953077e+02,3.669303655938723097e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.029673337936401367e-01
8.000000000000000000e+00,1.760637367350314379e+09,-1.219365948786095970e+02,3.669309227093923198e+01,-1.000000000000000000e+00,-1.219369003791953077e+02,3.669303655938723097e+01,-2.399999999999999911e-01,0.000000000000000000e+00,5.294094085693359375e-01
8.000000000000000000e+00,1.760637369350512743e+09,-1.219367261602855876e+02,3.669328221600299145e+01,-1.000000000000000000e+00,-1.219369003791953077e+02,3.669303655938723097e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.580542087554931641e+00
8.000000000000000000e+00,1.760637371370162010e+09,-1.219370156581858708e+02,3.669318437422059276e+01,-1.000000000000000000e+00,-1.219369003791953077e+02,3.669303655938723097e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.350607872009277344e+00
8.000000000000000000e+00,1.760637373349002600e+09,-1.219371742352173271e+02,3.669300091059115232e+01,1.119152679443359375e+02,-1.219371571753611789e+02,3.669303741446477574e+01,-1.199999999999999956e-01,1.119152679443359375e+02,9.725317955017089844e+00
8.000000000000000000e+00,1.760637373404467344e+09,-1.219372118723220666e+02,3.669295541963924734e+01,-1.000000000000000000e+00,-1.219371571753611789e+02,3.669303741446477574e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.049101829528808594e+01
8.000000000000000000e+00,1.760637375534558296e+09,-1.219374071624128817e+02,3.669272030961600706e+01,-1.000000000000000000e+00,-1.219371571753611789e+02,3.669303741446477574e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.422544002532958984e+01
