# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760648426482483149e+09,-1.219364719290373671e+02,3.669359997871951862e+01,6.169704055786132812e+01,-1.219364733804896730e+02,3.669359792160639699e+01,0.000000000000000000e+00,6.169704055786132812e+01,-4.034258425235748291e-01
8.000000000000000000e+00,1.760648426956351042e+09,-1.219364716234309896e+02,3.669359999404426276e+01,6.168976211547851562e+01,-1.219364630731428605e+02,3.669360266756493871e+01,0.000000000000000000e+00,6.168976211547851562e+01,-4.034098088741302490e-01
8.000000000000000000e+00,1.760648426976496696e+09,-1.219364716234309896e+02,3.669359999404426276e+01,-1.000000000000000000e+00,-1.219364630731428605e+02,3.669360266756493871e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034098088741302490e-01
8.000000000000000000e+00,1.760648428762951136e+09,-1.219363240143878073e+02,3.669362547749908998e+01,-1.000000000000000000e+00,-1.219364630731428605e+02,3.669360266756493871e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.028018116950988770e-01
8.000000000000000000e+00,1.760648430917514563e+09,-1.219362772553012064e+02,3.669383864028338138e+01,-1.000000000000000000e+00,-1.219364630731428605e+02,3.669360266756493871e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.688910126686096191e-01
8.000000000000000000e+00,1.760648432973723650e+09,-1.219365505452068845e+02,3.669383911015379596e+01,-1.000000000000000000e+00,-1.219364630731428605e+02,3.669360266756493871e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.758077144622802734e+00
8.000000000000000000e+00,1.760648435200220346e+09,-1.219367386396564683e+02,3.669361649890416999e+01,-1.000000000000000000e+00,-1.219364630731428605e+02,3.669360266756493871e+01,-1.199999999999999956e-01,0.000000000000000000e+00,7.501879692077636719e+00
8.000000000000000000e+00,1.760648435938077211e+09,-1.219367706267271529e+02,3.669357729454458195e+01,4.845322799682617188e+01,-1.219369057286263427e+02,3.669357687492663445e+01,0.000000000000000000e+00,4.845322799682617188e+01,8.017784118652343750e+00
8.000000000000000000e+00,1.760648437298056126e+09,-1.219368785657435268e+02,3.669336097986869305e+01,-1.000000000000000000e+00,-1.219369057286263427e+02,3.669357687492663445e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.082955837249755859e+01
8.000000000000000000e+00,1.760648439474291086e+09,-1.219367916794798106e+02,3.669313699140289486e+01,-1.000000000000000000e+00,-1.219369057286263427e+02,3.669357687492663445e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.397774791717529297e+01
