# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760672039370624065e+09,-1.219370669225096009e+02,3.669410797719212525e+01,4.162511444091796875e+01,-1.219370606647633366e+02,3.669410902275145503e+01,0.000000000000000000e+00,4.162511444091796875e+01,2.190561294555664062e+01
8.000000000000000000e+00,1.760672039670450449e+09,-1.219369400152509542e+02,3.669425512013324209e+01,-1.000000000000000000e+00,-1.219370606647633366e+02,3.669410902275145503e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.176971244812011719e+01
8.000000000000000000e+00,1.760672041625462532e+09,-1.219367769690541934e+02,3.669444592768812896e+01,-1.000000000000000000e+00,-1.219370606647633366e+02,3.669410902275145503e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.934449005126953125e+01
8.000000000000000000e+00,1.760672043573263407e+09,-1.219367355350544955e+02,3.669468556892394417e+01,-1.000000000000000000e+00,-1.219370606647633366e+02,3.669410902275145503e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.645281982421875000e+01
8.000000000000000000e+00,1.760672044000479460e+09,-1.219367444064602353e+02,3.669469354191194554e+01,7.863094329833984375e+01,-1.219370548791977598e+02,3.669414475531787190e+01,1.199999999999999956e-01,7.863094329833984375e+01,1.642173957824707031e+01
8.000000000000000000e+00,1.760672045610080957e+09,-1.219370383547269938e+02,3.669474099887455765e+01,-1.000000000000000000e+00,-1.219370548791977598e+02,3.669414475531787190e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.635436248779296875e+01
8.000000000000000000e+00,1.760672047564926386e+09,-1.219373666095442132e+02,3.669482912138798980e+01,-1.000000000000000000e+00,-1.219370548791977598e+02,3.669414475531787190e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.873136329650878906e+01
8.000000000000000000e+00,1.760672049592778921e+09,-1.219376695487895574e+02,3.669479847656454297e+01,-1.000000000000000000e+00,-1.219370548791977598e+02,3.669414475531787190e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.194418525695800781e+01
8.000000000000000000e+00,1.760672051588775158e+09,-1.219376673473007315e+02,3.669454271675810020e+01,-1.000000000000000000e+00,-1.219370548791977598e+02,3.669414475531787190e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.288076210021972656e+01
8.000000000000000000e+00,1.760672053181185007e+09,-1.219375633758823341e+02,3.669441191075190289e+01,9.381343841552734375e+01,-1.219367959803466874e+02,3.669394418542047731e+01,0.000000000000000000e+00,9.381343841552734375e+01,2.275471115112304688e+01
8.000000000000000000e+00,1.760672053712872028e+09,-1.219374750669847884e+02,3.669430705342245602e+01,-1.000000000000000000e+00,-1.219367959803466874e+02,3.669394418542047731e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.234947395324707031e+01
8.000000000000000000e+00,1.760672055882230997e+09,-1.219372763669251327e+02,3.669407062115367779e+01,-1.000000000000000000e+00,-1.219367959803466874e+02,3.669394418542047731e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.002824783325195312e+01
8.000000000000000000e+00,1.760672057996673346e+09,-1.219370240260028311e+02,3.669388343405606889e+01,-1.000000000000000000e+00,-1.219367959803466874e+02,3.669394418542047731e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.785047149658203125e+01
8.000000000000000000e+00,1.760672060238211632e+09,-1.219366789974068581e+02,3.669382484438560965e+01,-1.000000000000000000e+00,-1.219367959803466874e+02,3.669394418542047731e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.758368301391601562e+01
8.000000000000000000e+00,1.760672061805783987e+09,-1.219365007286013878e+02,3.669377745286355008e+01,3.437102890014648438e+01,-1.219366473360191065e+02,3.669383461013793379e+01,-1.199999999999999956e-01,3.437102890014648438e+01,1.756364822387695312e+01
8.000000000000000000e+00,1.760672062440838099e+09,-1.219364312468844531e+02,3.669367493238111422e+01,-1.000000000000000000e+00,-1.219366473360191065e+02,3.669383461013793379e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.596242332458496094e+01
8.000000000000000000e+00,1.760672064616568327e+09,-1.219362317909901918e+02,3.669347279690697405e+01,-1.000000000000000000e+00,-1.219366473360191065e+02,3.669383461013793379e+01,-2.399999999999999911e-01,0.000000000000000000e+00,9.113824844360351562e+00
8.000000000000000000e+00,1.760672066680171251e+09,-1.219359573652149891e+02,3.669353092636151104e+01,-1.000000000000000000e+00,-1.219366473360191065e+02,3.669383461013793379e+01,-2.399999999999999911e-01,0.000000000000000000e+00,8.509594202041625977e-01
8.000000000000000000e+00,1.760672069003967285e+09,-1.219359549192414960e+02,3.669365740735736381e+01,-1.000000000000000000e+00,-1.219366473360191065e+02,3.669383461013793379e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.896229922771453857e-01
8.000000000000000000e+00,1.760672071100668430e+09,-1.219360473747042164e+02,3.669375234367442573e+01,-1.000000000000000000e+00,-1.219366473360191065e+02,3.669383461013793379e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.482335969805717468e-02
8.000000000000000000e+00,1.760672071509032249e+09,-1.219360546683558510e+02,3.669375921473034907e+01,6.132647705078125000e+01,-1.219365936346456749e+02,3.669385634083110403e+01,0.000000000000000000e+00,6.132647705078125000e+01,-2.232884615659713745e-02
8.000000000000000000e+00,1.760672073542085648e+09,-1.219362552920293155e+02,3.669394812515236026e+01,-1.000000000000000000e+00,-1.219365936346456749e+02,3.669385634083110403e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.390196800231933594e+00
8.000000000000000000e+00,1.760672075642114878e+09,-1.219365270762409494e+02,3.669410821392182243e+01,-1.000000000000000000e+00,-1.219365936346456749e+02,3.669385634083110403e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.484228610992431641e+00
8.000000000000000000e+00,1.760672077777433395e+09,-1.219368576173266945e+02,3.669406455708293180e+01,-1.000000000000000000e+00,-1.219365936346456749e+02,3.669385634083110403e+01,2.399999999999999911e-01,0.000000000000000000e+00,8.716237068176269531e+00
8.000000000000000000e+00,1.760672079909406900e+09,-1.219371528672753442e+02,3.669398537491711210e+01,-1.000000000000000000e+00,-1.219365936346456749e+02,3.669385634083110403e+01,-2.399999999999999911e-01,0.000000000000000000e+00,9.783245086669921875e+00
8.000000000000000000e+00,1.760672080320717335e+09,-1.219371646436418644e+02,3.669399058560237847e+01,4.504753875732421875e+01,-1.219367012785738495e+02,3.669394901111838436e+01,-1.199999999999999956e-01,4.504753875732421875e+01,9.815441131591796875e+00
8.000000000000000000e+00,1.760672082248380899e+09,-1.219374147626103451e+02,3.669414051707720859e+01,-1.000000000000000000e+00,-1.219367012785738495e+02,3.669394901111838436e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.184523200988769531e+01
8.000000000000000000e+00,1.760672084662953138e+09,-1.219377529650069221e+02,3.669418968086350219e+01,-1.000000000000000000e+00,-1.219367012785738495e+02,3.669394901111838436e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.600172042846679688e+01
8.000000000000000000e+00,1.760672086985678196e+09,-1.219380425332609690e+02,3.669411832709835153e+01,-1.000000000000000000e+00,-1.219367012785738495e+02,3.669394901111838436e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.029116439819335938e+01
8.000000000000000000e+00,1.760672089302063942e+09,-1.219379257476033871e+02,3.669391470540254829e+01,-1.000000000000000000e+00,-1.219367012785738495e+02,3.669394901111838436e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.211248397827148438e+01
8.000000000000000000e+00,1.760672089829997778e+09,-1.219379086255413682e+02,3.669391138797153928e+01,1.145173721313476562e+02,-1.219366621468255261e+02,3.669397722045550836e+01,0.000000000000000000e+00,1.145173721313476562e+02,2.214310455322265625e+01
8.000000000000000000e+00,1.760672091713018417e+09,-1.219376089592270489e+02,3.669397737377455826e+01,-1.000000000000000000e+00,-1.219366621468255261e+02,3.669397722045550836e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.219296836853027344e+01
8.000000000000000000e+00,1.760672094124494553e+09,-1.219373265252549317e+02,3.669413437018437918e+01,-1.000000000000000000e+00,-1.219366621468255261e+02,3.669397722045550836e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.113448143005371094e+01
8.000000000000000000e+00,1.760672096463416815e+09,-1.219371808779802819e+02,3.669438969476412638e+01,-1.000000000000000000e+00,-1.219366621468255261e+02,3.669397722045550836e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.885751342773437500e+01
8.000000000000000000e+00,1.760672098781709909e+09,-1.219370373872738185e+02,3.669465160486838329e+01,-1.000000000000000000e+00,-1.219366621468255261e+02,3.669397722045550836e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.757947921752929688e+01
8.000000000000000000e+00,1.760672100438676596e+09,-1.219369452256930515e+02,3.669479137300503879e+01,9.347000885009765625e+01,-1.219366603078747318e+02,3.669399458576514661e+01,0.000000000000000000e+00,9.347000885009765625e+01,1.760380554199218750e+01
8.000000000000000000e+00,1.760672101089820147e+09,-1.219368294289343879e+02,3.669487466068444803e+01,-1.000000000000000000e+00,-1.219366603078747318e+02,3.669399458576514661e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.780622673034667969e+01
8.000000000000000000e+00,1.760672103502943277e+09,-1.219365461646321336e+02,3.669504610191258109e+01,-1.000000000000000000e+00,-1.219366603078747318e+02,3.669399458576514661e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.936845397949218750e+01
8.000000000000000000e+00,1.760672105795055389e+09,-1.219362310540171705e+02,3.669515780206580047e+01,-1.000000000000000000e+00,-1.219366603078747318e+02,3.669399458576514661e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.153171730041503906e+01
8.000000000000000000e+00,1.760672108039992094e+09,-1.219358812798229508e+02,3.669512329887978552e+01,-1.000000000000000000e+00,-1.219366603078747318e+02,3.669399458576514661e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.212093353271484375e+01
8.000000000000000000e+00,1.760672110082257271e+09,-1.219356843375657036e+02,3.669510157619458113e+01,1.517849884033203125e+02,-1.219369517079830985e+02,3.669478905622280962e+01,1.199999999999999956e-01,1.517849884033203125e+02,2.198945426940917969e+01
8.000000000000000000e+00,1.760672110451612949e+09,-1.219355269795881895e+02,3.669508310670575213e+01,-1.000000000000000000e+00,-1.219369517079830985e+02,3.669478905622280962e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.170083618164062500e+01
8.000000000000000000e+00,1.760672112918578625e+09,-1.219352491579521569e+02,3.669492546864604776e+01,-1.000000000000000000e+00,-1.219369517079830985e+02,3.669478905622280962e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.020537185668945312e+01
8.000000000000000000e+00,1.760672115260293722e+09,-1.219352042225026906e+02,3.669465754872310015e+01,-1.000000000000000000e+00,-1.219369517079830985e+02,3.669478905622280962e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.849524116516113281e+01
8.000000000000000000e+00,1.760672117586395025e+09,-1.219353494748972793e+02,3.669440069052753728e+01,-1.000000000000000000e+00,-1.219369517079830985e+02,3.669478905622280962e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.801739883422851562e+01
8.000000000000000000e+00,1.760672119885029793e+09,-1.219355023312463260e+02,3.669414106185070779e+01,-1.000000000000000000e+00,-1.219369517079830985e+02,3.669478905622280962e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.798247528076171875e+01
8.000000000000000000e+00,1.760672120384960175e+09,-1.219355107285471433e+02,3.669412673492601584e+01,1.049420547485351562e+02,-1.219363294502960429e+02,3.669449908015621986e+01,1.199999999999999956e-01,1.049420547485351562e+02,1.786373329162597656e+01
8.000000000000000000e+00,1.760672122232149363e+09,-1.219356731694961269e+02,3.669389844775168541e+01,-1.000000000000000000e+00,-1.219363294502960429e+02,3.669449908015621986e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269370174407958984e+01
8.000000000000000000e+00,1.760672124575349331e+09,-1.219359397130547649e+02,3.669373337296190130e+01,-1.000000000000000000e+00,-1.219363294502960429e+02,3.669449908015621986e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.268112182617187500e+00
