# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760989262564524889e+09,-1.219369826071470015e+02,3.669300000595944056e+01,1.111404571533203125e+02,-1.219369859100590645e+02,3.669298812315434333e+01,0.000000000000000000e+00,1.111404571533203125e+02,-4.035897552967071533e-01
8.000000000000000000e+00,1.760989262672219753e+09,-1.219369820145598595e+02,3.669299998754003411e+01,-1.000000000000000000e+00,-1.219369859100590645e+02,3.669298812315434333e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035911262035369873e-01
8.000000000000000000e+00,1.760989263548942804e+09,-1.219369810584502432e+02,3.669299997899880594e+01,-1.000000000000000000e+00,-1.219369859100590645e+02,3.669298812315434333e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035901427268981934e-01
8.000000000000000000e+00,1.760989264668368816e+09,-1.219369800972112472e+02,3.669300001131188083e+01,-1.000000000000000000e+00,-1.219369859100590645e+02,3.669298812315434333e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035906493663787842e-01
8.000000000000000000e+00,1.760989265281544209e+09,-1.219369797461088751e+02,3.669300002953921336e+01,1.111495590209960938e+02,-1.219370316859083658e+02,3.669303013427225579e+01,1.199999999999999956e-01,1.111495590209960938e+02,-4.035905301570892334e-01
8.000000000000000000e+00,1.760989265618665695e+09,-1.219369793478684727e+02,3.669300000768745207e+01,-1.000000000000000000e+00,-1.219370316859083658e+02,3.669303013427225579e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035911560058593750e-01
8.000000000000000000e+00,1.760989266420235872e+09,-1.219369784402054222e+02,3.669300000978044096e+01,-1.000000000000000000e+00,-1.219370316859083658e+02,3.669303013427225579e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035910069942474365e-01
8.000000000000000000e+00,1.760989267310789347e+09,-1.219369775594120142e+02,3.669299999247395760e+01,-1.000000000000000000e+00,-1.219370316859083658e+02,3.669303013427225579e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035907387733459473e-01
8.000000000000000000e+00,1.760989268179756880e+09,-1.219369766641776778e+02,3.669299999746679930e+01,-1.000000000000000000e+00,-1.219370316859083658e+02,3.669303013427225579e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035902917385101318e-01
8.000000000000000000e+00,1.760989269214833736e+09,-1.219369757857289045e+02,3.669299995759596555e+01,-1.000000000000000000e+00,-1.219370316859083658e+02,3.669303013427225579e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035903513431549072e-01
8.000000000000000000e+00,1.760989270086671829e+09,-1.219369749239292133e+02,3.669299998868628165e+01,-1.000000000000000000e+00,-1.219370316859083658e+02,3.669303013427225579e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035905897617340088e-01
8.000000000000000000e+00,1.760989270940970898e+09,-1.219369740723547295e+02,3.669300001932536759e+01,-1.000000000000000000e+00,-1.219370316859083658e+02,3.669303013427225579e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035907983779907227e-01
8.000000000000000000e+00,1.760989271984730721e+09,-1.219369732656221856e+02,3.669299999035344229e+01,1.111719589233398438e+02,-1.219370016799489775e+02,3.669303235265267205e+01,1.199999999999999956e-01,1.111719589233398438e+02,-4.035906493663787842e-01
8.000000000000000000e+00,1.760989271988232136e+09,-1.219369732289895722e+02,3.669299998724353884e+01,-1.000000000000000000e+00,-1.219370016799489775e+02,3.669303235265267205e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035909175872802734e-01
8.000000000000000000e+00,1.760989272840691805e+09,-1.219369722713467183e+02,3.669300001603446049e+01,-1.000000000000000000e+00,-1.219370016799489775e+02,3.669303235265267205e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035910964012145996e-01
8.000000000000000000e+00,1.760989273658321619e+09,-1.219369713681837055e+02,3.669300003275205313e+01,-1.000000000000000000e+00,-1.219370016799489775e+02,3.669303235265267205e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035912156105041504e-01
8.000000000000000000e+00,1.760989274549928427e+09,-1.219369705680322369e+02,3.669300003503752095e+01,-1.000000000000000000e+00,-1.219370016799489775e+02,3.669303235265267205e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035912752151489258e-01
8.000000000000000000e+00,1.760989275532822847e+09,-1.219369696903989819e+02,3.669300003475135696e+01,-1.000000000000000000e+00,-1.219370016799489775e+02,3.669303235265267205e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035913348197937012e-01
8.000000000000000000e+00,1.760989276376569033e+09,-1.219369689390755838e+02,3.669300004497122103e+01,-1.000000000000000000e+00,-1.219370016799489775e+02,3.669303235265267205e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035913050174713135e-01
8.000000000000000000e+00,1.760989277424026728e+09,-1.219369680840803198e+02,3.669300000345776169e+01,1.111894454956054688e+02,-1.219369995452078967e+02,3.669304953436738970e+01,1.199999999999999956e-01,1.111894454956054688e+02,-4.035913050174713135e-01
