# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760999275052865982e+09,-1.219364752122211968e+02,3.669360005537734537e+01,6.076026153564453125e+01,-1.219364709534891631e+02,3.669360746148775831e+01,0.000000000000000000e+00,6.076026153564453125e+01,-4.033047854900360107e-01
8.000000000000000000e+00,1.760999275318815231e+09,-1.219364745524266169e+02,3.669360002454750713e+01,-1.000000000000000000e+00,-1.219364709534891631e+02,3.669360746148775831e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.032483994960784912e-01
8.000000000000000000e+00,1.760999276248702765e+09,-1.219363939503111425e+02,3.669359586842592336e+01,-1.000000000000000000e+00,-1.219364709534891631e+02,3.669360746148775831e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.030177593231201172e-01
8.000000000000000000e+00,1.760999277202281237e+09,-1.219362022652104400e+02,3.669356594157603979e+01,-1.000000000000000000e+00,-1.219364709534891631e+02,3.669360746148775831e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.973107606172561646e-01
8.000000000000000000e+00,1.760999277687018156e+09,-1.219361392899113952e+02,3.669355636934501774e+01,8.665382385253906250e+01,-1.219364633526953838e+02,3.669360607889890247e+01,0.000000000000000000e+00,8.665382385253906250e+01,7.900270223617553711e-01
8.000000000000000000e+00,1.760999278170772076e+09,-1.219359894910947872e+02,3.669353400369603690e+01,-1.000000000000000000e+00,-1.219364633526953838e+02,3.669360607889890247e+01,0.000000000000000000e+00,-1.000000000000000000e+00,3.147693395614624023e+00
8.000000000000000000e+00,1.760999279140037537e+09,-1.219357699229800573e+02,3.669350063789348582e+01,-1.000000000000000000e+00,-1.219364633526953838e+02,3.669360607889890247e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.975186824798583984e+00
8.000000000000000000e+00,1.760999280153570890e+09,-1.219355375359547935e+02,3.669346541818980967e+01,-1.000000000000000000e+00,-1.219364633526953838e+02,3.669360607889890247e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.554858207702636719e+00
8.000000000000000000e+00,1.760999281121003151e+09,-1.219353036319106138e+02,3.669343014134691572e+01,-1.000000000000000000e+00,-1.219364633526953838e+02,3.669360607889890247e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.405117988586425781e+00
8.000000000000000000e+00,1.760999282091727257e+09,-1.219350703898980868e+02,3.669339464033093634e+01,-1.000000000000000000e+00,-1.219364633526953838e+02,3.669360607889890247e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.074146842956542969e+01
