# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760633780345085144e+09,-1.219369812763641931e+02,3.669300004689463179e+01,-1.000000000000000000e+00,-1.219369812763614220e+02,3.669300004689831241e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032275378704071045e-01
0.000000000000000000e+00,1.760633780750019312e+09,-1.219369623976353836e+02,3.669300013323071852e+01,-1.000000000000000000e+00,-1.219369623976326125e+02,3.669300013323439913e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.030582904815673828e-01
0.000000000000000000e+00,1.760633781925292253e+09,-1.219367099503111973e+02,3.669300148785369942e+01,-1.000000000000000000e+00,-1.219367099503084262e+02,3.669300148785739424e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.441301703453063965e+00
0.000000000000000000e+00,1.760633783111932993e+09,-1.219365244293961723e+02,3.669316599161519576e+01,-1.000000000000000000e+00,-1.219365244293934012e+02,3.669316599161889059e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.903519630432128906e+00
0.000000000000000000e+00,1.760633784291965485e+09,-1.219367453003085870e+02,3.669330172661496903e+01,-1.000000000000000000e+00,-1.219367453003058159e+02,3.669330172661869227e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.160743713378906250e+00
0.000000000000000000e+00,1.760633785477392435e+09,-1.219370734952355519e+02,3.669323146718923567e+01,-1.000000000000000000e+00,-1.219370734952327666e+02,3.669323146719293760e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.087837123870849609e+01
0.000000000000000000e+00,1.760633786709259033e+09,-1.219374146363018525e+02,3.669315871248424088e+01,-1.000000000000000000e+00,-1.219374146362990956e+02,3.669315871248794281e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.399773788452148438e+01
0.000000000000000000e+00,1.760633787906995296e+09,-1.219377544037691194e+02,3.669308636360507592e+01,-1.000000000000000000e+00,-1.219377544037663768e+02,3.669308636360877074e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.825222778320312500e+01
0.000000000000000000e+00,1.760633789390992403e+09,-1.219380966767212300e+02,3.669301352843194053e+01,-1.000000000000000000e+00,-1.219380966767184731e+02,3.669301352843562825e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.141962432861328125e+01
0.000000000000000000e+00,1.760633790976358175e+09,-1.219383740725974121e+02,3.669285291793162429e+01,-1.000000000000000000e+00,-1.219383740725946694e+02,3.669285291793529069e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.212860298156738281e+01
0.000000000000000000e+00,1.760633792525023222e+09,-1.219385521309038722e+02,3.669260708476780053e+01,-1.000000000000000000e+00,-1.219385521309011153e+02,3.669260708477144561e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.152550888061523438e+01
