# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760369876292073727e+09,-1.219364844667868653e+02,3.669360003234936585e+01,-1.000000000000000000e+00,4.063515533215903197e+00,3.669360003235309620e+01,2.999999999999999889e-01,-1.000000000000000000e+00,-4.034707546234130859e-01
0.000000000000000000e+00,1.760369876456551790e+09,-1.219364844667868653e+02,3.669360003234936585e+01,0.000000000000000000e+00,4.063515376509617916e+00,3.669360003660914771e+01,5.854466865475203008e-01,0.000000000000000000e+00,-4.034707546234130859e-01
0.000000000000000000e+00,1.760369876458005667e+09,-1.219364844667868653e+02,3.669360003234936585e+01,-1.000000000000000000e+00,4.063515376509617916e+00,3.669360003660914771e+01,7.142185517881115553e-01,-1.000000000000000000e+00,-4.034686982631683350e-01
0.000000000000000000e+00,1.760369876635219097e+09,-1.219364844667868653e+02,3.669360004887317928e+01,0.000000000000000000e+00,4.063514299297374066e+00,3.669360102523293676e+01,4.142185517881115664e-01,0.000000000000000000e+00,-4.034686982631683350e-01
0.000000000000000000e+00,1.760369876636748791e+09,-1.219364844693310630e+02,3.669360004887317928e+01,-1.000000000000000000e+00,4.063514299297374066e+00,3.669360102523293676e+01,1.353625492097668137e-01,-1.000000000000000000e+00,-4.034686982631683350e-01
0.000000000000000000e+00,1.760369876743267059e+09,-1.219364844693310630e+02,3.669360004887317928e+01,0.000000000000000000e+00,4.063514003972032995e+00,3.669360061880195190e+01,2.421381838669820208e-01,0.000000000000000000e+00,-4.034663736820220947e-01
0.000000000000000000e+00,1.760369876744725227e+09,-1.219364844693310630e+02,3.669360006543315222e+01,-1.000000000000000000e+00,4.063514003972032995e+00,3.669360061880195190e+01,-5.786181613301796811e-02,-1.000000000000000000e+00,-4.034663736820220947e-01
0.000000000000000000e+00,1.760369876930256367e+09,-1.219364844718637499e+02,3.669360006543315222e+01,0.000000000000000000e+00,4.063515858705804007e+00,3.669360051858513572e+01,-3.377618259352543895e-01,0.000000000000000000e+00,-4.034663736820220947e-01
0.000000000000000000e+00,1.760369876931620359e+09,-1.219364844718637499e+02,3.669360006543315222e+01,-1.000000000000000000e+00,4.063515858705804007e+00,3.669360051858513572e+01,-2.311630041814682068e-01,-1.000000000000000000e+00,-4.034663736820220947e-01
0.000000000000000000e+00,1.760369877043465376e+09,-1.219364844718637499e+02,3.669360006543315222e+01,0.000000000000000000e+00,4.063515487146967864e+00,3.669360077062675174e+01,-9.648949131563588910e-02,0.000000000000000000e+00,-4.034728705883026123e-01
0.000000000000000000e+00,1.760369877044862270e+09,-1.219364844718637499e+02,3.669360006113466710e+01,-1.000000000000000000e+00,4.063515487146967864e+00,3.669360077062675174e+01,-3.964894913156358780e-01,-1.000000000000000000e+00,-4.034728705883026123e-01
0.000000000000000000e+00,1.760369877236680508e+09,-1.219364844824495009e+02,3.669360006113466710e+01,0.000000000000000000e+00,4.063515751787819319e+00,3.669360122156568593e+01,-6.906500548509351134e-01,0.000000000000000000e+00,-4.034728705883026123e-01
8.000000000000000000e+00,1.760369877477756739e+09,-1.219364844824495009e+02,3.669360006113466710e+01,9.515968627929687500e+02,4.063574706453189300e+00,3.669368957812609011e+01,-5.825067864099965353e-01,9.515968627929687500e+02,-4.034728705883026123e-01
8.000000000000000000e+00,1.760369883803422213e+09,-1.219360397096067175e+02,3.669345056097424873e+01,9.787506713867187500e+02,4.061062992654019155e+00,3.669420599115834136e+01,-4.477043151622118744e-01,9.787506713867187500e+02,8.101739883422851562e+00
8.000000000000000000e+00,1.760369892547513008e+09,-1.219354615978886756e+02,3.669318896143170150e+01,1.025747192382812500e+03,4.058706305014430527e+00,3.669634816292390411e+01,-3.112593675236384749e-01,1.025747192382812500e+03,2.682944679260253906e+01
8.000000000000000000e+00,1.760369902032208443e+09,-1.219347473496146534e+02,3.669294383658343151e+01,1.076876464843750000e+03,4.059006814769833049e+00,3.669679753980291537e+01,-1.751713098327022655e-01,1.076876464843750000e+03,2.129608726501464844e+01
8.000000000000000000e+00,1.760369909891874552e+09,-1.219340801780309391e+02,3.669280344265034444e+01,1.118089233398437500e+03,4.060501063385017595e+00,3.669903541488488230e+01,-3.911638950833726258e-02,1.118089233398437500e+03,2.823888969421386719e+01
8.000000000000000000e+00,1.760369917662730217e+09,-1.219333908664294199e+02,3.669274407395239024e+01,1.153810913085937500e+03,4.060661522401113999e+00,3.670052825237683436e+01,9.692772397847915222e-02,1.153810913085937500e+03,2.213227081298828125e+01
8.000000000000000000e+00,1.760369926146869659e+09,-1.219321831741347921e+02,3.669282338095965201e+01,1.207737915039062500e+03,4.058996323818075069e+00,3.670097345406113476e+01,2.329695793452562225e-01,1.207737915039062500e+03,-6.198166310787200928e-02
8.000000000000000000e+00,1.760369933705687523e+09,-1.219315353276533216e+02,3.669291352343170587e+01,1.234085083007812500e+03,4.059070084507784948e+00,3.670098592061787457e+01,3.690108490562583055e-01,1.234085083007812500e+03,6.200842857360839844e+00
8.000000000000000000e+00,1.760369942188615084e+09,-1.219308261620644060e+02,3.669310988743146851e+01,1.258318725585937500e+03,4.059098613827790025e+00,3.670096906388639013e+01,5.050510270698608251e-01,1.258318725585937500e+03,2.669481468200683594e+01
8.000000000000000000e+00,1.760369949674771786e+09,-1.219302459008693376e+02,3.669335563421748958e+01,1.274511596679687500e+03,4.059112921485418468e+00,3.670095382863943456e+01,6.410885167529954964e-01,1.274511596679687500e+03,2.368830490112304688e+01
8.000000000000000000e+00,1.760369958175504208e+09,-1.219296505781067168e+02,3.669370231529419613e+01,1.286548339843750000e+03,4.059147270858900036e+00,3.670094552055866899e+01,7.771195219339461779e-01,1.286548339843750000e+03,2.801705551147460938e+01
8.000000000000000000e+00,1.760369965795494556e+09,-1.219291744520281497e+02,3.669406371388819110e+01,1.292256103515625000e+03,4.059174319795809893e+00,3.670092406223200499e+01,9.131347902260325000e-01,1.292256103515625000e+03,2.247909164428710938e+01
