# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760644090668524265e+09,-1.219369647160975347e+02,3.669299999861397055e+01,-1.000000000000000000e+00,-1.219369647160947636e+02,3.669299999861765116e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032375216484069824e-01
0.000000000000000000e+00,1.760644091123405457e+09,-1.219369391873084396e+02,3.669300004017419070e+01,-1.000000000000000000e+00,-1.219369391873056685e+02,3.669300004017786421e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.030451476573944092e-01
0.000000000000000000e+00,1.760644092313475370e+09,-1.219366783250492432e+02,3.669300129905511909e+01,-1.000000000000000000e+00,-1.219366783250464721e+02,3.669300129905879260e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.456309676170349121e+00
0.000000000000000000e+00,1.760644093559078693e+09,-1.219364088287310182e+02,3.669309158086340972e+01,-1.000000000000000000e+00,-1.219364088287282470e+02,3.669309158086709033e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.152896881103515625e+00
0.000000000000000000e+00,1.760644094804806232e+09,-1.219365250144613668e+02,3.669329537259085328e+01,-1.000000000000000000e+00,-1.219365250144585957e+02,3.669329537259456231e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.103151321411132812e+00
0.000000000000000000e+00,1.760644096030372858e+09,-1.219368446148975664e+02,3.669324579986741242e+01,-1.000000000000000000e+00,-1.219368446148947953e+02,3.669324579987112145e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.060080814361572266e+01
0.000000000000000000e+00,1.760644097550421953e+09,-1.219371824485591418e+02,3.669316927702354292e+01,-1.000000000000000000e+00,-1.219371824485563707e+02,3.669316927702724485e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.388183212280273438e+01
0.000000000000000000e+00,1.760644099173999548e+09,-1.219375204886107724e+02,3.669309251337033828e+01,-1.000000000000000000e+00,-1.219375204886080155e+02,3.669309251337403310e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.817004585266113281e+01
0.000000000000000000e+00,1.760644100799438238e+09,-1.219378609396902391e+02,3.669301519248929822e+01,-1.000000000000000000e+00,-1.219378609396874822e+02,3.669301519249299304e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.159257698059082031e+01
0.000000000000000000e+00,1.760644102386424780e+09,-1.219381752105333589e+02,3.669289346217650660e+01,-1.000000000000000000e+00,-1.219381752105306163e+02,3.669289346218018721e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.238218688964843750e+01
0.000000000000000000e+00,1.760644104043530941e+09,-1.219383577889188928e+02,3.669265272879579953e+01,-1.000000000000000000e+00,-1.219383577889161501e+02,3.669265272879945172e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.165231323242187500e+01
0.000000000000000000e+00,1.760644105680237293e+09,-1.219385317951383314e+02,3.669240435082873120e+01,-1.000000000000000000e+00,-1.219385317951355887e+02,3.669240435083236207e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.930801963806152344e+01
0.000000000000000000e+00,1.760644107319953680e+09,-1.219386466497819157e+02,3.669214125033060014e+01,-1.000000000000000000e+00,-1.219386466497791730e+02,3.669214125033420970e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.769134902954101562e+01
0.000000000000000000e+00,1.760644108939385653e+09,-1.219385036823242530e+02,3.669189473905024812e+01,-1.000000000000000000e+00,-1.219385036823214961e+02,3.669189473905382215e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.772906494140625000e+01
0.000000000000000000e+00,1.760644110572141886e+09,-1.219381828267872407e+02,3.669181041160570800e+01,-1.000000000000000000e+00,-1.219381828267844838e+02,3.669181041160928203e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.889752769470214844e+01
0.000000000000000000e+00,1.760644112183906078e+09,-1.219378879600138248e+02,3.669194013624891682e+01,-1.000000000000000000e+00,-1.219378879600110821e+02,3.669194013625249795e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.110948944091796875e+01
0.000000000000000000e+00,1.760644113807568312e+09,-1.219378047667878349e+02,3.669220293361275509e+01,-1.000000000000000000e+00,-1.219378047667850922e+02,3.669220293361635754e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.213360786437988281e+01
0.000000000000000000e+00,1.760644115434710264e+09,-1.219379873384294939e+02,3.669243177925011423e+01,-1.000000000000000000e+00,-1.219379873384267512e+02,3.669243177925373800e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.191882514953613281e+01
0.000000000000000000e+00,1.760644117130841255e+09,-1.219383196048064804e+02,3.669248082669744804e+01,-1.000000000000000000e+00,-1.219383196048037377e+02,3.669248082670107181e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.067877960205078125e+01
0.000000000000000000e+00,1.760644118753328800e+09,-1.219385900826238895e+02,3.669232016962443765e+01,-1.000000000000000000e+00,-1.219385900826211326e+02,3.669232016962805432e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.869426155090332031e+01
0.000000000000000000e+00,1.760644120349233866e+09,-1.219386288822370261e+02,3.669205071825376052e+01,-1.000000000000000000e+00,-1.219386288822342834e+02,3.669205071825734876e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.798663330078125000e+01
0.000000000000000000e+00,1.760644121954849720e+09,-1.219384094240391789e+02,3.669184366058688340e+01,-1.000000000000000000e+00,-1.219384094240364220e+02,3.669184366059046454e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.828510093688964844e+01
0.000000000000000000e+00,1.760644123588170290e+09,-1.219380715644863500e+02,3.669183056766323148e+01,-1.000000000000000000e+00,-1.219380715644836073e+02,3.669183056766680551e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.887207031250000000e+01
0.000000000000000000e+00,1.760644125251956463e+09,-1.219378335459720546e+02,3.669201680881089800e+01,-1.000000000000000000e+00,-1.219378335459693119e+02,3.669201680881448624e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.387819290161132812e+01
0.000000000000000000e+00,1.760644126860849380e+09,-1.219378487216316671e+02,3.669227741442136903e+01,-1.000000000000000000e+00,-1.219378487216289102e+02,3.669227741442498569e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.528249263763427734e+00
