# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760548269098777771e+09,-1.219403438446442891e+02,3.670295467619558138e+01,-1.000000000000000000e+00,-1.219403438446415606e+02,3.670295467620024965e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.808305740356445312e+01
0.000000000000000000e+00,1.760548269109485865e+09,-1.219403438446442891e+02,3.670295467619558138e+01,-1.000000000000000000e+00,-1.219403438446415606e+02,3.670295467620024965e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.808305740356445312e+01
0.000000000000000000e+00,1.760548269211011410e+09,-1.219403756054737045e+02,3.670297863289908946e+01,-1.000000000000000000e+00,-1.219403756054709760e+02,3.670297863290375062e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.728100967407226562e+01
8.000000000000000000e+00,1.760548270213302374e+09,-1.219403791438049325e+02,3.670298094277001866e+01,1.053195922851562500e+03,-1.219402320355452645e+02,3.670295180891201170e+01,-2.399999999999999911e-01,1.053195922851562500e+03,2.719061470031738281e+01
8.000000000000000000e+00,1.760548270224390030e+09,-1.219403791438049325e+02,3.670298094277001866e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.719061470031738281e+01
8.000000000000000000e+00,1.760548270327328444e+09,-1.219404883307444436e+02,3.670301208529303949e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.470699501037597656e+01
8.000000000000000000e+00,1.760548270431958675e+09,-1.219405635815040085e+02,3.670299540065991550e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.295716857910156250e+01
8.000000000000000000e+00,1.760548270536622047e+09,-1.219405711132707353e+02,3.670299386621652360e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.275364112854003906e+01
8.000000000000000000e+00,1.760548270661424160e+09,-1.219405789846777424e+02,3.670299058051794816e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.254774093627929688e+01
8.000000000000000000e+00,1.760548270804932594e+09,-1.219405903632301431e+02,3.670298544961983822e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.233960914611816406e+01
8.000000000000000000e+00,1.760548270909514666e+09,-1.219406018083044216e+02,3.670297985411156816e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.202346992492675781e+01
8.000000000000000000e+00,1.760548271023025513e+09,-1.219406091112565349e+02,3.670297608577508441e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.170231437683105469e+01
8.000000000000000000e+00,1.760548271125895262e+09,-1.219406201807153849e+02,3.670297004522833362e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.148545455932617188e+01
8.000000000000000000e+00,1.760548271225355864e+09,-1.219406276814227255e+02,3.670296574788462607e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.126659393310546875e+01
8.000000000000000000e+00,1.760548271363306999e+09,-1.219406347071619479e+02,3.670296156496993234e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.104549026489257812e+01
8.000000000000000000e+00,1.760548271465035200e+09,-1.219406419596309377e+02,3.670295720731372313e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.070676612854003906e+01
8.000000000000000000e+00,1.760548271596968412e+09,-1.219406492150200165e+02,3.670295271131213610e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.059928321838378906e+01
8.000000000000000000e+00,1.760548271699220419e+09,-1.219406562882817582e+02,3.670294817257016717e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.039749908447265625e+01
8.000000000000000000e+00,1.760548271798872232e+09,-1.219406633486578784e+02,3.670294355787945051e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.012898635864257812e+01
8.000000000000000000e+00,1.760548271900910854e+09,-1.219406706439216919e+02,3.670293869751387206e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.997079849243164062e+01
8.000000000000000000e+00,1.760548272005655050e+09,-1.219406775596189334e+02,3.670293158222347785e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.982696533203125000e+01
8.000000000000000000e+00,1.760548272136784077e+09,-1.219406881685527537e+02,3.670292669026034815e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.963514709472656250e+01
8.000000000000000000e+00,1.760548272237238169e+09,-1.219406953919971812e+02,3.670291918425585465e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.952031326293945312e+01
8.000000000000000000e+00,1.760548272364658356e+09,-1.219407058433711626e+02,3.670291415403001167e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.941474723815917969e+01
8.000000000000000000e+00,1.760548272562587023e+09,-1.219407165264021273e+02,3.670290382972052612e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.923104476928710938e+01
8.000000000000000000e+00,1.760548272663631678e+09,-1.219407234105655249e+02,3.670290129970447879e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.919091606140136719e+01
8.000000000000000000e+00,1.760548272765748024e+09,-1.219407304446578308e+02,3.670289605422308199e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.911766624450683594e+01
8.000000000000000000e+00,1.760548272876424551e+09,-1.219407375655601697e+02,3.670289066517057108e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.905381584167480469e+01
8.000000000000000000e+00,1.760548272984558105e+09,-1.219407443735334198e+02,3.670288543280149440e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.899947166442871094e+01
8.000000000000000000e+00,1.760548273078904152e+09,-1.219407513077910181e+02,3.670287741781963575e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.893579292297363281e+01
8.000000000000000000e+00,1.760548273182140350e+09,-1.219407582052584047e+02,3.670287470757097736e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.890505981445312500e+01
8.000000000000000000e+00,1.760548273315914392e+09,-1.219407686038751564e+02,3.670286664739013816e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.887630271911621094e+01
8.000000000000000000e+00,1.760548273448488712e+09,-1.219407790307454746e+02,3.670285836965527437e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.886860847473144531e+01
8.000000000000000000e+00,1.760548273547495604e+09,-1.219407857521875087e+02,3.670285024542796748e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.887389564514160156e+01
8.000000000000000000e+00,1.760548273658932924e+09,-1.219407926142655185e+02,3.670284749067686647e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.889190483093261719e+01
8.000000000000000000e+00,1.760548273785840034e+09,-1.219407996062137016e+02,3.670284186176118624e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.890388679504394531e+01
8.000000000000000000e+00,1.760548273917864799e+09,-1.219408098099824826e+02,3.670283355381322110e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.891934394836425781e+01
8.000000000000000000e+00,1.760548274048536301e+09,-1.219408201806657246e+02,3.670282501618865467e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.890207099914550781e+01
8.000000000000000000e+00,1.760548274153492212e+09,-1.219408269525634694e+02,3.670281937364973146e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.884959411621093750e+01
8.000000000000000000e+00,1.760548274380227804e+09,-1.219408438130375600e+02,3.670280519967037947e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.871601867675781250e+01
8.000000000000000000e+00,1.760548274496283531e+09,-1.219408537746964214e+02,3.670279682573608682e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.865372085571289062e+01
8.000000000000000000e+00,1.760548274644659042e+09,-1.219408638988829239e+02,3.670278824705484055e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.851935958862304688e+01
8.000000000000000000e+00,1.760548274768779755e+09,-1.219408739995575957e+02,3.670277965703576228e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.844708061218261719e+01
8.000000000000000000e+00,1.760548274875639439e+09,-1.219408807130561030e+02,3.670277096998260902e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.833134651184082031e+01
8.000000000000000000e+00,1.760548275004175901e+09,-1.219408906574235090e+02,3.670276535502654980e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.820619010925292969e+01
8.000000000000000000e+00,1.760548275143211365e+09,-1.219408973895314432e+02,3.670275960858275965e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.811727333068847656e+01
8.000000000000000000e+00,1.760548275255577564e+09,-1.219409040695134792e+02,3.670275379503240742e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.802386283874511719e+01
8.000000000000000000e+00,1.760548275385534286e+09,-1.219409139032985365e+02,3.670274523559627511e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.792596054077148438e+01
8.000000000000000000e+00,1.760548275483712196e+09,-1.219409205123891837e+02,3.670273943092612967e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.777079582214355469e+01
8.000000000000000000e+00,1.760548275615710020e+09,-1.219409305484919344e+02,3.670273060307555824e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.760568237304687500e+01
8.000000000000000000e+00,1.760548275744354010e+09,-1.219409402911433205e+02,3.670272198918532780e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.749011039733886719e+01
8.000000000000000000e+00,1.760548275847457886e+09,-1.219409470166084475e+02,3.670271327279491658e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.730870437622070312e+01
8.000000000000000000e+00,1.760548276024849892e+09,-1.219409599068545305e+02,3.670270453044300041e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.711775016784667969e+01
8.000000000000000000e+00,1.760548276124919415e+09,-1.219409698361156558e+02,3.670269576413837598e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.691734695434570312e+01
8.000000000000000000e+00,1.760548276243554831e+09,-1.219409762427805504e+02,3.670269010227174533e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.670777893066406250e+01
8.000000000000000000e+00,1.760548276344923019e+09,-1.219409828149803587e+02,3.670268128582898726e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.656307411193847656e+01
8.000000000000000000e+00,1.760548276468618393e+09,-1.219409926956918326e+02,3.670267552727089821e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.641442298889160156e+01
8.000000000000000000e+00,1.760548276594579935e+09,-1.219410023367151155e+02,3.670266694154089038e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.610563659667968750e+01
8.000000000000000000e+00,1.760548276715995073e+09,-1.219410121862408971e+02,3.670265820374056887e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.594566822052001953e+01
8.000000000000000000e+00,1.760548276822392225e+09,-1.219410186941261856e+02,3.670264950183511132e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.569890213012695312e+01
8.000000000000000000e+00,1.760548276942058563e+09,-1.219410251678620796e+02,3.670264659123890283e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.561487483978271484e+01
8.000000000000000000e+00,1.760548277048932076e+09,-1.219410318231483217e+02,3.670264061334357564e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.544424247741699219e+01
8.000000000000000000e+00,1.760548277176582336e+09,-1.219410411983544975e+02,3.670263215557178427e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.509291839599609375e+01
8.000000000000000000e+00,1.760548277300807953e+09,-1.219410508591599580e+02,3.670262341246136373e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.491234970092773438e+01
8.000000000000000000e+00,1.760548277400491953e+09,-1.219410572606928014e+02,3.670261465883275775e+01,-1.000000000000000000e+00,-1.219402320355452645e+02,3.670295180891201170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.463565349578857422e+01
