# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760646487529632092e+09,-1.219364842201606791e+02,3.669360002182846614e+01,6.095652008056640625e+01,-1.219364901297940236e+02,3.669359735749933549e+01,0.000000000000000000e+00,6.095652008056640625e+01,-4.034209549427032471e-01
8.000000000000000000e+00,1.760646487973564386e+09,-1.219364835299103618e+02,3.669360009891214958e+01,6.091662597656250000e+01,-1.219364877272954857e+02,3.669358667196623003e+01,0.000000000000000000e+00,6.091662597656250000e+01,-4.034046232700347900e-01
8.000000000000000000e+00,1.760646487991128206e+09,-1.219364835299103618e+02,3.669360009891214958e+01,-1.000000000000000000e+00,-1.219364877272954857e+02,3.669358667196623003e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.033095836639404297e-01
8.000000000000000000e+00,1.760646489739618778e+09,-1.219363248835556846e+02,3.669363273347624244e+01,-1.000000000000000000e+00,-1.219364877272954857e+02,3.669358667196623003e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.029863774776458740e-01
8.000000000000000000e+00,1.760646491808851957e+09,-1.219363033072311282e+02,3.669384800905482535e+01,-1.000000000000000000e+00,-1.219364877272954857e+02,3.669358667196623003e+01,-2.399999999999999911e-01,0.000000000000000000e+00,9.349655508995056152e-01
8.000000000000000000e+00,1.760646493805629969e+09,-1.219365749413428262e+02,3.669382729670896737e+01,-1.000000000000000000e+00,-1.219364877272954857e+02,3.669358667196623003e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.203646659851074219e+00
8.000000000000000000e+00,1.760646495384705067e+09,-1.219366790762007611e+02,3.669370208843736236e+01,3.977518463134765625e+01,-1.219367964408046703e+02,3.669373496724263362e+01,0.000000000000000000e+00,3.977518463134765625e+01,6.709276199340820312e+00
8.000000000000000000e+00,1.760646496057291269e+09,-1.219367623800467584e+02,3.669360206988854145e+01,-1.000000000000000000e+00,-1.219367964408046703e+02,3.669373496724263362e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.930962562561035156e+00
8.000000000000000000e+00,1.760646498201435804e+09,-1.219367168072339780e+02,3.669337316417161077e+01,-1.000000000000000000e+00,-1.219367964408046703e+02,3.669373496724263362e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.076399326324462891e+01
8.000000000000000000e+00,1.760646500291353703e+09,-1.219364555033141784e+02,3.669344533512170159e+01,-1.000000000000000000e+00,-1.219367964408046703e+02,3.669373496724263362e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.397861576080322266e+01
8.000000000000000000e+00,1.760646502527873516e+09,-1.219362705735895389e+02,3.669365436307358408e+01,-1.000000000000000000e+00,-1.219367964408046703e+02,3.669373496724263362e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.871829032897949219e+01
8.000000000000000000e+00,1.760646504653841496e+09,-1.219360591910644303e+02,3.669386146441255647e+01,-1.000000000000000000e+00,-1.219367964408046703e+02,3.669373496724263362e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.225453567504882812e+01
8.000000000000000000e+00,1.760646505156994104e+09,-1.219360532053400874e+02,3.669388011017092310e+01,8.196234130859375000e+01,-1.219368571074922585e+02,3.669372778961502490e+01,0.000000000000000000e+00,8.196234130859375000e+01,2.235172080993652344e+01
8.000000000000000000e+00,1.760646506848201036e+09,-1.219360426970782783e+02,3.669414195306040227e+01,-1.000000000000000000e+00,-1.219368571074922585e+02,3.669372778961502490e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.279469680786132812e+01
8.000000000000000000e+00,1.760646509037307501e+09,-1.219361634448635670e+02,3.669439805582517522e+01,-1.000000000000000000e+00,-1.219368571074922585e+02,3.669372778961502490e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.139514541625976562e+01
8.000000000000000000e+00,1.760646511155900717e+09,-1.219364735453899584e+02,3.669450027355928512e+01,-1.000000000000000000e+00,-1.219368571074922585e+02,3.669372778961502490e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.851361846923828125e+01
8.000000000000000000e+00,1.760646513307391644e+09,-1.219367799839616140e+02,3.669438770295720076e+01,-1.000000000000000000e+00,-1.219368571074922585e+02,3.669372778961502490e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.715625190734863281e+01
8.000000000000000000e+00,1.760646513814815998e+09,-1.219367955150254090e+02,3.669437283986923148e+01,4.802965927124023438e+01,-1.219369333512379967e+02,3.669399746176986099e+01,0.000000000000000000e+00,4.802965927124023438e+01,1.714620971679687500e+01
8.000000000000000000e+00,1.760646515518687487e+09,-1.219369468863163206e+02,3.669414092945093131e+01,-1.000000000000000000e+00,-1.219369333512379967e+02,3.669399746176986099e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.751844787597656250e+01
