# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760477838247822046e+09,-1.219364851075077496e+02,3.669360010330331079e+01,-1.000000000000000000e+00,-1.219364851075049785e+02,3.669360010330704824e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034394919872283936e-01
0.000000000000000000e+00,1.760477838257496119e+09,-1.219364851075077496e+02,3.669360010330331079e+01,-1.000000000000000000e+00,-1.219364851075049785e+02,3.669360010330704824e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034399688243865967e-01
8.000000000000000000e+00,1.760477839265057564e+09,-1.219364854480286482e+02,3.669360001814652605e+01,9.515711669921875000e+02,-1.219366207426134991e+02,3.669359593609407000e+01,-2.399999999999999911e-01,9.515711669921875000e+02,-4.034227430820465088e-01
8.000000000000000000e+00,1.760477839274350405e+09,-1.219364854480286482e+02,3.669360001814652605e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034227430820465088e-01
8.000000000000000000e+00,1.760477839496073961e+09,-1.219364697617331501e+02,3.669360006709435851e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.027997255325317383e-01
8.000000000000000000e+00,1.760477839603821516e+09,-1.219364648494870806e+02,3.669360011490529416e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.006260931491851807e-01
8.000000000000000000e+00,1.760477839703303099e+09,-1.219364591353791809e+02,3.669360007937562784e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.017297923564910889e-01
8.000000000000000000e+00,1.760477839806899786e+09,-1.219364518670904118e+02,3.669360014833261374e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.024760723114013672e-01
8.000000000000000000e+00,1.760477839908775330e+09,-1.219364450475638648e+02,3.669360013918490182e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.032823741436004639e-01
8.000000000000000000e+00,1.760477840018992424e+09,-1.219364374754249241e+02,3.669360019839344744e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.007832407951354980e-01
8.000000000000000000e+00,1.760477840119964123e+09,-1.219364293490431237e+02,3.669360024236019058e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.974092900753021240e-01
8.000000000000000000e+00,1.760477840221599340e+09,-1.219364198581339878e+02,3.669360030122665250e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.860252201557159424e-01
8.000000000000000000e+00,1.760477840391981840e+09,-1.219364042648048923e+02,3.669360043073684352e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.665603101253509521e-01
8.000000000000000000e+00,1.760477840532256603e+09,-1.219363909104587549e+02,3.669360053474083116e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.356555700302124023e-01
8.000000000000000000e+00,1.760477840643865108e+09,-1.219363800692486279e+02,3.669360035638025863e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.837932407855987549e-01
8.000000000000000000e+00,1.760477840765311480e+09,-1.219363692649017565e+02,3.669360001093340173e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.443595528602600098e-01
8.000000000000000000e+00,1.760477840892774582e+09,-1.219363584419942725e+02,3.669359936048107329e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-1.341816931962966919e-01
8.000000000000000000e+00,1.760477840994794607e+09,-1.219363465830396649e+02,3.669359972746255494e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.389791049063205719e-02
8.000000000000000000e+00,1.760477841100468159e+09,-1.219363359829162903e+02,3.669359844517385483e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.074655950069427490e-01
8.000000000000000000e+00,1.760477841205865622e+09,-1.219363253621022807e+02,3.669359687612134735e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.052672058343887329e-01
8.000000000000000000e+00,1.760477841323965073e+09,-1.219363148241501165e+02,3.669359505404946020e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.236777722835540771e-01
8.000000000000000000e+00,1.760477841427026510e+09,-1.219362999734017023e+02,3.669359457957633452e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.062033176422119141e-01
8.000000000000000000e+00,1.760477841562454700e+09,-1.219362862995546806e+02,3.669359142900376014e+01,-1.000000000000000000e+00,-1.219366207426134991e+02,3.669359593609407000e+01,-1.199999999999999956e-01,0.000000000000000000e+00,8.044536113739013672e-01
8.000000000000000000e+00,1.760477841981694460e+09,-1.219362827677668264e+02,3.669359054055615132e+01,9.588315429687500000e+02,-1.219384483929859186e+02,3.669397180104667910e+01,2.399999999999999911e-01,9.588315429687500000e+02,8.737487792968750000e-01
8.000000000000000000e+00,1.760477841991032839e+09,-1.219362827677668264e+02,3.669359054055615132e+01,-1.000000000000000000e+00,-1.219384483929859186e+02,3.669397180104667910e+01,1.199999999999999956e-01,0.000000000000000000e+00,9.444056153297424316e-01
8.000000000000000000e+00,1.760477842103156805e+09,-1.219362430205221415e+02,3.669357805490977142e+01,-1.000000000000000000e+00,-1.219384483929859186e+02,3.669397180104667910e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.798188447952270508e+00
8.000000000000000000e+00,1.760477842204856873e+09,-1.219362334555997620e+02,3.669357302408764809e+01,-1.000000000000000000e+00,-1.219384483929859186e+02,3.669397180104667910e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.141881465911865234e+00
8.000000000000000000e+00,1.760477842313107967e+09,-1.219362240478576354e+02,3.669357034680693630e+01,-1.000000000000000000e+00,-1.219384483929859186e+02,3.669397180104667910e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.320261716842651367e+00
8.000000000000000000e+00,1.760477842414230108e+09,-1.219362116158510361e+02,3.669356485095564580e+01,-1.000000000000000000e+00,-1.219384483929859186e+02,3.669397180104667910e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.689621686935424805e+00
8.000000000000000000e+00,1.760477842539567709e+09,-1.219362021810945720e+02,3.669356095511845695e+01,-1.000000000000000000e+00,-1.219384483929859186e+02,3.669397180104667910e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.075939655303955078e+00
8.000000000000000000e+00,1.760477842640254021e+09,-1.219361861754222502e+02,3.669355457109859486e+01,-1.000000000000000000e+00,-1.219384483929859186e+02,3.669397180104667910e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.376459836959838867e+00
8.000000000000000000e+00,1.760477842770891190e+09,-1.219361740226745923e+02,3.669354999525496908e+01,-1.000000000000000000e+00,-1.219384483929859186e+02,3.669397180104667910e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.682662487030029297e+00
8.000000000000000000e+00,1.760477842869159698e+09,-1.219361618143491484e+02,3.669354552176212536e+01,-1.000000000000000000e+00,-1.219384483929859186e+02,3.669397180104667910e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.097520828247070312e+00
8.000000000000000000e+00,1.760477842990165949e+09,-1.219361455167775432e+02,3.669353963462203438e+01,-1.000000000000000000e+00,-1.219384483929859186e+02,3.669397180104667910e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.520363807678222656e+00
