# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760543783706604242e+09,-1.219436741963159108e+02,3.670104454315701759e+01,-1.000000000000000000e+00,-1.219436741963132391e+02,3.670104454316149400e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.604348659515380859e-01
0.000000000000000000e+00,1.760543783716006517e+09,-1.219436741963159108e+02,3.670104490626631133e+01,-1.000000000000000000e+00,-1.219436741963132391e+02,3.670104490627078775e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.604348659515380859e-01
0.000000000000000000e+00,1.760543783821643829e+09,-1.219436809656987322e+02,3.670105042653610639e+01,-1.000000000000000000e+00,-1.219436809656960605e+02,3.670105042654058991e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-2.674338519573211670e-01
8.000000000000000000e+00,1.760543784786099911e+09,-1.219436809656987322e+02,3.670105042653610639e+01,9.994750976562500000e+02,-1.219435983276454749e+02,3.670104976050544110e+01,-2.399999999999999911e-01,9.994750976562500000e+02,-2.674338519573211670e-01
8.000000000000000000e+00,1.760543784796355009e+09,-1.219436809656987322e+02,3.670105042653610639e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.674338519573211670e-01
8.000000000000000000e+00,1.760543784898293018e+09,-1.219437277551284069e+02,3.670109089008467862e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.647826969623565674e-01
8.000000000000000000e+00,1.760543785076868534e+09,-1.219437788422685429e+02,3.670114135363677832e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.622751951217651367e+00
8.000000000000000000e+00,1.760543785211865187e+09,-1.219437810196183136e+02,3.670114677186155205e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.914052724838256836e+00
8.000000000000000000e+00,1.760543785335981846e+09,-1.219437827618455117e+02,3.670115231373684850e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.066960334777832031e+00
8.000000000000000000e+00,1.760543785435759306e+09,-1.219437847578876273e+02,3.670116135935797530e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.303148031234741211e+00
8.000000000000000000e+00,1.760543785552624941e+09,-1.219437863120006682e+02,3.670116865773781001e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.550106525421142578e+00
8.000000000000000000e+00,1.760543785664480686e+09,-1.219437889504540777e+02,3.670117920707958348e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.721721410751342773e+00
8.000000000000000000e+00,1.760543785795865059e+09,-1.219437921280125749e+02,3.670118977986540187e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.080047845840454102e+00
8.000000000000000000e+00,1.760543785913359404e+09,-1.219437956822515901e+02,3.670120026453329842e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.264604568481445312e+00
8.000000000000000000e+00,1.760543786043534040e+09,-1.219437982152912383e+02,3.670120725679498719e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.452292442321777344e+00
8.000000000000000000e+00,1.760543786146551132e+09,-1.219438008198638101e+02,3.670121424071827221e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.643066167831420898e+00
8.000000000000000000e+00,1.760543786283206463e+09,-1.219438047528590943e+02,3.670122454671901835e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.034033775329589844e+00
8.000000000000000000e+00,1.760543786404983521e+09,-1.219438088040730435e+02,3.670123502755709666e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.234359264373779297e+00
8.000000000000000000e+00,1.760543786530752420e+09,-1.219438127139272865e+02,3.670124526190087977e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.644442558288574219e+00
8.000000000000000000e+00,1.760543786649955988e+09,-1.219438161204900979e+02,3.670125572376204559e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.853285312652587891e+00
8.000000000000000000e+00,1.760543786787830353e+09,-1.219438187547197288e+02,3.670126631299673647e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.278624057769775391e+00
8.000000000000000000e+00,1.760543786903885126e+09,-1.219438207439256274e+02,3.670127710642958618e+01,-1.000000000000000000e+00,-1.219435983276454749e+02,3.670104976050544110e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.495438575744628906e+00
