# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.761143630547879219e+09,-1.219369800128826569e+02,3.669300003005633926e+01,-1.000000000000000000e+00,-1.219369800128798857e+02,3.669300003006001276e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.032456278800964355e-01
0.000000000000000000e+00,1.761143631384219170e+09,-1.219368990244003186e+02,3.669300034533573296e+01,-1.000000000000000000e+00,-1.219368990243975475e+02,3.669300034533942068e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.030441641807556152e-01
0.000000000000000000e+00,1.761143632228666544e+09,-1.219367027064762397e+02,3.669300122247951634e+01,-1.000000000000000000e+00,-1.219367027064734685e+02,3.669300122248321117e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.390133738517761230e-01
0.000000000000000000e+00,1.761143633100205660e+09,-1.219365199817392664e+02,3.669307580894698617e+01,-1.000000000000000000e+00,-1.219365199817364953e+02,3.669307580895067389e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.818587064743041992e+00
0.000000000000000000e+00,1.761143633942306280e+09,-1.219365402657850126e+02,3.669323893518552637e+01,-1.000000000000000000e+00,-1.219365402657822415e+02,3.669323893518922119e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.045316696166992188e+00
0.000000000000000000e+00,1.761143634786626339e+09,-1.219366789413178651e+02,3.669337772455168789e+01,-1.000000000000000000e+00,-1.219366789413150940e+02,3.669337772455541113e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.881553173065185547e+00
0.000000000000000000e+00,1.761143635705005646e+09,-1.219368256908519044e+02,3.669352465544478292e+01,-1.000000000000000000e+00,-1.219368256908491333e+02,3.669352465544851327e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.296198844909667969e+00
0.000000000000000000e+00,1.761143636770495415e+09,-1.219369734185223564e+02,3.669367250777288092e+01,-1.000000000000000000e+00,-1.219369734185195853e+02,3.669367250777663969e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.109177303314208984e+01
0.000000000000000000e+00,1.761143637899505377e+09,-1.219371207955115466e+02,3.669381993776770656e+01,-1.000000000000000000e+00,-1.219371207955087755e+02,3.669381993777147954e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.335771656036376953e+01
0.000000000000000000e+00,1.761143639028149366e+09,-1.219373012792595006e+02,3.669393367225804781e+01,-1.000000000000000000e+00,-1.219373012792567295e+02,3.669393367226181368e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.572632598876953125e+01
0.000000000000000000e+00,1.761143640166563272e+09,-1.219375160350970901e+02,3.669400286560804858e+01,-1.000000000000000000e+00,-1.219375160350943332e+02,3.669400286561183577e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.837298583984375000e+01
0.000000000000000000e+00,1.761143641259288311e+09,-1.219377431601811566e+02,3.669403123898722185e+01,-1.000000000000000000e+00,-1.219377431601784139e+02,3.669403123899100194e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.056140708923339844e+01
0.000000000000000000e+00,1.761143642400744438e+09,-1.219379546010695492e+02,3.669396149647396754e+01,-1.000000000000000000e+00,-1.219379546010667923e+02,3.669396149647774763e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.174406242370605469e+01
0.000000000000000000e+00,1.761143643551388979e+09,-1.219380902769806738e+02,3.669381350384086460e+01,-1.000000000000000000e+00,-1.219380902769779169e+02,3.669381350384463047e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.200978279113769531e+01
0.000000000000000000e+00,1.761143644653455019e+09,-1.219381105316642220e+02,3.669363010446452478e+01,-1.000000000000000000e+00,-1.219381105316614793e+02,3.669363010446826934e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.181789779663085938e+01
0.000000000000000000e+00,1.761143645776954889e+09,-1.219380091154788772e+02,3.669346547696434158e+01,-1.000000000000000000e+00,-1.219380091154761345e+02,3.669346547696807193e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.111751556396484375e+01
0.000000000000000000e+00,1.761143646945788383e+09,-1.219378168611630571e+02,3.669336753384522609e+01,-1.000000000000000000e+00,-1.219378168611603002e+02,3.669336753384894934e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.979841041564941406e+01
0.000000000000000000e+00,1.761143648023955345e+09,-1.219375887629434629e+02,3.669336377741409194e+01,-1.000000000000000000e+00,-1.219375887629407202e+02,3.669336377741780808e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.851362037658691406e+01
0.000000000000000000e+00,1.761143649155409336e+09,-1.219373910991235732e+02,3.669345572217073226e+01,-1.000000000000000000e+00,-1.219373910991208021e+02,3.669345572217446261e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.790228652954101562e+01
0.000000000000000000e+00,1.761143650240714312e+09,-1.219372808272486850e+02,3.669361729356389645e+01,-1.000000000000000000e+00,-1.219372808272459139e+02,3.669361729356762680e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.791315269470214844e+01
0.000000000000000000e+00,1.761143651391859055e+09,-1.219372915160076474e+02,3.669380101359571711e+01,-1.000000000000000000e+00,-1.219372915160048763e+02,3.669380101359948299e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.820998764038085938e+01
0.000000000000000000e+00,1.761143652494431973e+09,-1.219374192878910605e+02,3.669395338826404895e+01,-1.000000000000000000e+00,-1.219374192878882894e+02,3.669395338826783615e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.903516006469726562e+01
