# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760250218246993780e+09,-1.219362637111660774e+02,3.669399333925530726e+01,9.219996337890625000e+02,-1.219369272674688887e+02,3.669419475640729189e+01,1.928166932880402140e-01,9.219996337890625000e+02,1.082115745544433594e+01
8.000000000000000000e+00,1.760250227991976738e+09,-1.219357764166200582e+02,3.669426535236280529e+01,9.108867187500000000e+02,-1.219352025392092429e+02,3.669608807673837703e+01,3.283545998167590740e-01,9.108867187500000000e+02,2.895682525634765625e+01
8.000000000000000000e+00,1.760250235923661709e+09,-1.219350321407531510e+02,3.669444863118824429e+01,9.225670776367187500e+02,-1.219403057566679109e+02,3.669891617076817170e+01,6.283545998167590074e-01,9.225670776367187500e+02,1.949319648742675781e+01
8.000000000000000000e+00,1.760250242257082701e+09,-1.219344302353930090e+02,3.669471237970731892e+01,9.254357910156250000e+02,-1.219403241696350904e+02,3.669995220478257636e+01,9.283545998167590518e-01,9.254357910156250000e+02,2.998001480102539062e+01
8.000000000000000000e+00,1.760250249540564537e+09,-1.219339036333327897e+02,3.669516685405458389e+01,9.107086791992187500e+02,-1.219408647056249464e+02,3.670075586529407730e+01,1.228354599816759096e+00,9.107086791992187500e+02,1.890551567077636719e+01
8.000000000000000000e+00,1.760250256553400755e+09,-1.219334607417046072e+02,3.669598354160853404e+01,8.637406005859375000e+02,-1.219402390572291779e+02,3.670144513751451143e+01,1.515184822843582468e+00,8.637406005859375000e+02,4.190362095832824707e-01
8.000000000000000000e+00,1.760250266247787714e+09,-1.219333815733090063e+02,3.669652682619853579e+01,8.252058715820312500e+02,-1.219401197132489614e+02,3.670150458295987761e+01,1.815184822843582513e+00,8.252058715820312500e+02,1.204350471496582031e+01
8.000000000000000000e+00,1.760250276392281055e+09,-1.219334872320609975e+02,3.669706015431614787e+01,7.785463256835937500e+02,-1.219401982756358933e+02,3.670147260729950034e+01,2.100920783729558927e+00,7.785463256835937500e+02,3.023124122619628906e+01
8.000000000000000000e+00,1.760250288141441584e+09,-1.219338300620229631e+02,3.669761408242113276e+01,7.145755004882812500e+02,-1.219402165305920818e+02,3.670145701254334369e+01,2.290940242460030696e+00,7.145755004882812500e+02,1.882508087158203125e+01
8.000000000000000000e+00,1.760250297876331568e+09,-1.219342646165442261e+02,3.669804366477452362e+01,6.546054687500000000e+02,-1.219402236895418241e+02,3.670144286223214181e+01,2.393260806259878137e+00,6.546054687500000000e+02,3.094526863098144531e+01
8.000000000000000000e+00,1.760250310709905624e+09,-1.219348312362550075e+02,3.669847173928012296e+01,5.845025024414062500e+02,-1.219402255446283050e+02,3.670143137394331490e+01,2.471376287799702531e+00,5.845025024414062500e+02,1.853304481506347656e+01
8.000000000000000000e+00,1.760250319793330669e+09,-1.219357393178407563e+02,3.669907475305175382e+01,4.785395812988281250e+02,-1.219402223841687771e+02,3.670141934935711703e+01,2.606669084246242551e+00,4.785395812988281250e+02,4.685395061969757080e-01
8.000000000000000000e+00,1.760250326808506250e+09,-1.219362512664877727e+02,3.669933234449619164e+01,4.233045959472656250e+02,-1.219402156995550968e+02,3.670141003574484273e+01,2.754422408085507090e+00,4.233045959472656250e+02,9.362331390380859375e+00
