# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760855542791293144e+09,-1.219364731944633888e+02,3.669359999641264380e+01,6.211105346679687500e+01,-1.219364757134560477e+02,3.669360166476548812e+01,0.000000000000000000e+00,6.211105346679687500e+01,-4.034239351749420166e-01
8.000000000000000000e+00,1.760855542811640501e+09,-1.219364728422487332e+02,3.669360003470619347e+01,-1.000000000000000000e+00,-1.219364757134560477e+02,3.669360166476548812e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.034083187580108643e-01
8.000000000000000000e+00,1.760855542835598946e+09,-1.219364728422487332e+02,3.669360003470619347e+01,6.210654449462890625e+01,-1.219364756934803893e+02,3.669360169751080747e+01,2.399999999999999911e-01,6.210654449462890625e+01,-4.034083187580108643e-01
8.000000000000000000e+00,1.760855543409636021e+09,-1.219364662718712395e+02,3.669360004453362478e+01,-1.000000000000000000e+00,-1.219364756934803893e+02,3.669360169751080747e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.032190740108489990e-01
8.000000000000000000e+00,1.760855545527817488e+09,-1.219363889782148505e+02,3.669360143571166333e+01,-1.000000000000000000e+00,-1.219364756934803893e+02,3.669360169751080747e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.031244218349456787e-01
8.000000000000000000e+00,1.760855547506317377e+09,-1.219362478145509101e+02,3.669360409275947177e+01,-1.000000000000000000e+00,-1.219364756934803893e+02,3.669360169751080747e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.030720293521881104e-01
8.000000000000000000e+00,1.760855549674592972e+09,-1.219360847532492187e+02,3.669360703155078340e+01,-1.000000000000000000e+00,-1.219364756934803893e+02,3.669360169751080747e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.030317068099975586e-01
8.000000000000000000e+00,1.760855550344864607e+09,-1.219360331479691553e+02,3.669360796647318068e+01,9.240789794921875000e+01,-1.219364149791295517e+02,3.669360336563107694e+01,0.000000000000000000e+00,9.240789794921875000e+01,-4.030675292015075684e-01
8.000000000000000000e+00,1.760855551788758993e+09,-1.219359148281234440e+02,3.669361006462261798e+01,-1.000000000000000000e+00,-1.219364149791295517e+02,3.669360336563107694e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.030604362487792969e-01
8.000000000000000000e+00,1.760855553854538918e+09,-1.219357442249337709e+02,3.669361326910808430e+01,-1.000000000000000000e+00,-1.219364149791295517e+02,3.669360336563107694e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.030555486679077148e-01
