# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760764580415591478e+09,-1.219364743405040201e+02,3.669360008050615818e+01,6.097414779663085938e+01,-1.219364767320988392e+02,3.669360072354927382e+01,0.000000000000000000e+00,6.097414779663085938e+01,-4.033603370189666748e-01
8.000000000000000000e+00,1.760764580536269903e+09,-1.219364730526916389e+02,3.669360001689600637e+01,-1.000000000000000000e+00,-1.219364767320988392e+02,3.669360072354927382e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.032716453075408936e-01
8.000000000000000000e+00,1.760764582437037706e+09,-1.219363128096785829e+02,3.669363536560244654e+01,-1.000000000000000000e+00,-1.219364767320988392e+02,3.669360072354927382e+01,2.399999999999999911e-01,-1.000000000000000000e+00,-3.878816664218902588e-01
8.000000000000000000e+00,1.760764584416019201e+09,-1.219361475929863019e+02,3.669383016298405664e+01,-1.000000000000000000e+00,-1.219364767320988392e+02,3.669360072354927382e+01,2.399999999999999911e-01,-1.000000000000000000e+00,1.786715269088745117e+00
8.000000000000000000e+00,1.760764586107425451e+09,-1.219359315466863762e+02,3.669377869859567909e+01,9.198088073730468750e+01,-1.219366379360719037e+02,3.669354909445576141e+01,1.199999999999999956e-01,9.198088073730468750e+01,5.304464340209960938e+00
8.000000000000000000e+00,1.760764586327928066e+09,-1.219358970932109258e+02,3.669372678041059999e+01,-1.000000000000000000e+00,-1.219366379360719037e+02,3.669354909445576141e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.089829444885253906e+00
8.000000000000000000e+00,1.760764588215073109e+09,-1.219358887281743478e+02,3.669345827764545476e+01,-1.000000000000000000e+00,-1.219366379360719037e+02,3.669354909445576141e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.590135574340820312e+00
8.000000000000000000e+00,1.760764590197511435e+09,-1.219358938265554428e+02,3.669317588950855935e+01,-1.000000000000000000e+00,-1.219366379360719037e+02,3.669354909445576141e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.174875259399414062e+01
8.000000000000000000e+00,1.760764592020972252e+09,-1.219359534157968454e+02,3.669290376564286049e+01,-1.000000000000000000e+00,-1.219366379360719037e+02,3.669354909445576141e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.536258697509765625e+01
8.000000000000000000e+00,1.760764593990934134e+09,-1.219362227747176490e+02,3.669274551609145618e+01,-1.000000000000000000e+00,-1.219366379360719037e+02,3.669354909445576141e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.900742530822753906e+01
8.000000000000000000e+00,1.760764594756579638e+09,-1.219363126745199395e+02,3.669273738097406579e+01,1.506191711425781250e+02,-1.219369185378306213e+02,3.669393627725885665e+01,2.399999999999999911e-01,1.506191711425781250e+02,1.981847190856933594e+01
8.000000000000000000e+00,1.760764595896822214e+09,-1.219365426395578851e+02,3.669280400701629219e+01,-1.000000000000000000e+00,-1.219369185378306213e+02,3.669393627725885665e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.147652626037597656e+01
8.000000000000000000e+00,1.760764597856590271e+09,-1.219366014077182996e+02,3.669306360761640207e+01,-1.000000000000000000e+00,-1.219369185378306213e+02,3.669393627725885665e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.189109039306640625e+01
8.000000000000000000e+00,1.760764599726029158e+09,-1.219366824230592243e+02,3.669333447629838929e+01,-1.000000000000000000e+00,-1.219369185378306213e+02,3.669393627725885665e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.135161018371582031e+01
8.000000000000000000e+00,1.760764601613149405e+09,-1.219369661275035668e+02,3.669348123804788742e+01,-1.000000000000000000e+00,-1.219369185378306213e+02,3.669393627725885665e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.962879371643066406e+01
8.000000000000000000e+00,1.760764602358537912e+09,-1.219370524581221105e+02,3.669348552788689233e+01,5.967752075195312500e+01,-1.219370670969109653e+02,3.669395252931686002e+01,0.000000000000000000e+00,5.967752075195312500e+01,1.916188430786132812e+01
8.000000000000000000e+00,1.760764603537197828e+09,-1.219373145936919940e+02,3.669346338456157497e+01,-1.000000000000000000e+00,-1.219370670969109653e+02,3.669395252931686002e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.808805274963378906e+01
8.000000000000000000e+00,1.760764605426790714e+09,-1.219376702610532845e+02,3.669343336112148535e+01,-1.000000000000000000e+00,-1.219370670969109653e+02,3.669395252931686002e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.796444892883300781e+01
8.000000000000000000e+00,1.760764607341631413e+09,-1.219380264848374793e+02,3.669340311589188985e+01,-1.000000000000000000e+00,-1.219370670969109653e+02,3.669395252931686002e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.870991516113281250e+01
8.000000000000000000e+00,1.760764609327629805e+09,-1.219383812785571877e+02,3.669337284934898946e+01,-1.000000000000000000e+00,-1.219370670969109653e+02,3.669395252931686002e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.059024810791015625e+01
8.000000000000000000e+00,1.760764611570545435e+09,-1.219386526232213015e+02,3.669334976765293277e+01,1.712848358154296875e+02,-1.219369147912283040e+02,3.669399191335985932e+01,2.399999999999999911e-01,1.712848358154296875e+02,2.166461181640625000e+01
8.000000000000000000e+00,1.760764611886192799e+09,-1.219387367223485796e+02,3.669334264897029385e+01,-1.000000000000000000e+00,-1.219369147912283040e+02,3.669399191335985932e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.182545661926269531e+01
8.000000000000000000e+00,1.760764614493292809e+09,-1.219390602746715047e+02,3.669342838652903538e+01,-1.000000000000000000e+00,-1.219369147912283040e+02,3.669399191335985932e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.176118659973144531e+01
8.000000000000000000e+00,1.760764617022229195e+09,-1.219393853853325993e+02,3.669354623784175118e+01,-1.000000000000000000e+00,-1.219369147912283040e+02,3.669399191335985932e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.097337913513183594e+01
8.000000000000000000e+00,1.760764619573203564e+09,-1.219397104154721205e+02,3.669366453544795803e+01,-1.000000000000000000e+00,-1.219369147912283040e+02,3.669399191335985932e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.925509643554687500e+01
8.000000000000000000e+00,1.760764621888581991e+09,-1.219399594509633857e+02,3.669375493777477715e+01,2.738903198242187500e+02,-1.219369138206237722e+02,3.669399549238163871e+01,-1.199999999999999956e-01,2.738903198242187500e+02,1.837922668457031250e+01
