# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760483276661575317e+09,-1.219364792339826380e+02,3.669360027743390873e+01,-1.000000000000000000e+00,-1.219364792339798669e+02,3.669360027743765329e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034222066402435303e-01
0.000000000000000000e+00,1.760483276670335770e+09,-1.219364792339826380e+02,3.669360027743390873e+01,-1.000000000000000000e+00,-1.219364792339798669e+02,3.669360027743765329e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034249484539031982e-01
8.000000000000000000e+00,1.760483277532557011e+09,-1.219364791468222649e+02,3.669360027696679794e+01,9.518068237304687500e+02,-1.219365105935510769e+02,3.669358138179301676e+01,-2.399999999999999911e-01,9.518068237304687500e+02,-4.034117460250854492e-01
8.000000000000000000e+00,1.760483277541637421e+09,-1.219364791468222649e+02,3.669360027696679794e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034117460250854492e-01
8.000000000000000000e+00,1.760483277759480715e+09,-1.219364560389361287e+02,3.669360014577889473e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.021521508693695068e-01
8.000000000000000000e+00,1.760483277877966642e+09,-1.219364478921804391e+02,3.669360013713043145e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.036180973052978516e-01
8.000000000000000000e+00,1.760483277988606691e+09,-1.219364404955494479e+02,3.669360003626218258e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033478200435638428e-01
8.000000000000000000e+00,1.760483278104405642e+09,-1.219364305070822212e+02,3.669359951778898932e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.003674983978271484e-01
8.000000000000000000e+00,1.760483278222183466e+09,-1.219364196987920650e+02,3.669359859279901315e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.959095776081085205e-01
8.000000000000000000e+00,1.760483278347016335e+09,-1.219364076606730833e+02,3.669359852158075341e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.907216489315032959e-01
8.000000000000000000e+00,1.760483278477831125e+09,-1.219364016567909488e+02,3.669359755880137897e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.869153261184692383e-01
8.000000000000000000e+00,1.760483278583086729e+09,-1.219363893425441603e+02,3.669359507900357897e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.722244799137115479e-01
8.000000000000000000e+00,1.760483278697018623e+09,-1.219363755158369003e+02,3.669359275335910553e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.426759243011474609e-01
8.000000000000000000e+00,1.760483278822050333e+09,-1.219363624316822694e+02,3.669358895296026191e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.913397848606109619e-01
8.000000000000000000e+00,1.760483278925950289e+09,-1.219363490576035502e+02,3.669358470480488421e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.025775611400604248e-01
8.000000000000000000e+00,1.760483279041145086e+09,-1.219363350289422385e+02,3.669358013930391138e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-6.806122511625289917e-02
8.000000000000000000e+00,1.760483279219126701e+09,-1.219363158504640694e+02,3.669357260725223568e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.107727229595184326e-01
8.000000000000000000e+00,1.760483279326106787e+09,-1.219363002826507483e+02,3.669356586769147555e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.399193823337554932e-01
8.000000000000000000e+00,1.760483279443423748e+09,-1.219362881196030770e+02,3.669355996255205099e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,6.978504061698913574e-01
8.000000000000000000e+00,1.760483279565253019e+09,-1.219362762895104737e+02,3.669355367554622660e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,9.797998666763305664e-01
8.000000000000000000e+00,1.760483279682314396e+09,-1.219362676379566750e+02,3.669354869763082405e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.284184455871582031e+00
8.000000000000000000e+00,1.760483279807617426e+09,-1.219362564876078352e+02,3.669354177795116101e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.610498666763305664e+00
8.000000000000000000e+00,1.760483279915836096e+09,-1.219362457128200958e+02,3.669353449583168469e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.957826137542724609e+00
8.000000000000000000e+00,1.760483280050133467e+09,-1.219362353436158770e+02,3.669352684705273759e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.323503017425537109e+00
8.000000000000000000e+00,1.760483280179622173e+09,-1.219362250741411344e+02,3.669351914696488848e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.702572345733642578e+00
8.000000000000000000e+00,1.760483280327723503e+09,-1.219362117340770055e+02,3.669351000208835245e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.094493389129638672e+00
8.000000000000000000e+00,1.760483280438392639e+09,-1.219361987672658501e+02,3.669350011169762382e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.499232292175292969e+00
8.000000000000000000e+00,1.760483280561347246e+09,-1.219361855544376283e+02,3.669349031485074164e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.916861057281494141e+00
8.000000000000000000e+00,1.760483280682814360e+09,-1.219361724842678427e+02,3.669348071799982591e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.347122669219970703e+00
8.000000000000000000e+00,1.760483280799066782e+09,-1.219361593561814914e+02,3.669347108771728472e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.789406776428222656e+00
8.000000000000000000e+00,1.760483280901570082e+09,-1.219361461609364738e+02,3.669346139030567855e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.243003368377685547e+00
8.000000000000000000e+00,1.760483281006396770e+09,-1.219361364487438379e+02,3.669345424240331255e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.707207202911376953e+00
8.000000000000000000e+00,1.760483281118274212e+09,-1.219361266436388718e+02,3.669344702005645331e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.943071842193603516e+00
8.000000000000000000e+00,1.760483281244827986e+09,-1.219361167706089475e+02,3.669343974490956128e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.422010421752929688e+00
8.000000000000000000e+00,1.760483281347568274e+09,-1.219361037918330197e+02,3.669343017998684786e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,6.784189224243164062e+00
8.000000000000000000e+00,1.760483281470838785e+09,-1.219360940289361963e+02,3.669342298517955925e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.147212028503417969e+00
8.000000000000000000e+00,1.760483281591304779e+09,-1.219360809934811556e+02,3.669341332912838993e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.633093357086181641e+00
8.000000000000000000e+00,1.760483281697868109e+09,-1.219360716470278874e+02,3.669340574500276375e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,8.120876312255859375e+00
8.000000000000000000e+00,1.760483281916206360e+09,-1.219360657113453072e+02,3.669340042651813860e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,1.199999999999999956e-01,0.000000000000000000e+00,8.242895126342773438e+00
8.000000000000000000e+00,1.760483282035674810e+09,-1.219360546089070851e+02,3.669338940892064471e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.732335090637207031e+00
8.000000000000000000e+00,1.760483282170074940e+09,-1.219360442997286356e+02,3.669337785987903544e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.226416587829589844e+00
8.000000000000000000e+00,1.760483282300580025e+09,-1.219360347135672811e+02,3.669336591207212450e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,9.722678184509277344e+00
8.000000000000000000e+00,1.760483282426439524e+09,-1.219360258609260086e+02,3.669335364032437496e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.022437286376953125e+01
8.000000000000000000e+00,1.760483282531840086e+09,-1.219360197158328418e+02,3.669334423062183959e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.072841072082519531e+01
8.000000000000000000e+00,1.760483282650266886e+09,-1.219360121644039481e+02,3.669333142956643457e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.123743915557861328e+01
8.000000000000000000e+00,1.760483282791108847e+09,-1.219360053697690773e+02,3.669331835484185689e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.174919033050537109e+01
8.000000000000000000e+00,1.760483282893212318e+09,-1.219360007922787190e+02,3.669330840274907501e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.213564491271972656e+01
8.000000000000000000e+00,1.760483282995774508e+09,-1.219359966480249540e+02,3.669329829983794156e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.252483844757080078e+01
8.000000000000000000e+00,1.760483283109239817e+09,-1.219359929658054114e+02,3.669328814331253596e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.278466892242431641e+01
8.000000000000000000e+00,1.760483283209222078e+09,-1.219359897103174433e+02,3.669327776111638428e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.330752849578857422e+01
8.000000000000000000e+00,1.760483283311076164e+09,-1.219359866308461022e+02,3.669326746293945263e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.370272064208984375e+01
8.000000000000000000e+00,1.760483283442576885e+09,-1.219359833091762368e+02,3.669325683225822843e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.409868335723876953e+01
8.000000000000000000e+00,1.760483283560412884e+09,-1.219359804612658280e+02,3.669324626316383586e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.436416816711425781e+01
8.000000000000000000e+00,1.760483283659229755e+09,-1.219359773701462615e+02,3.669323195607177723e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.489851856231689453e+01
8.000000000000000000e+00,1.760483283792726517e+09,-1.219359755961121579e+02,3.669322112763107668e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.543484210968017578e+01
8.000000000000000000e+00,1.760483283895907164e+09,-1.219359744144452122e+02,3.669320670649952376e+01,-1.000000000000000000e+00,-1.219365105935510769e+02,3.669358138179301676e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.584045028686523438e+01
8.000000000000000000e+00,1.760483284336734056e+09,-1.219359738185803081e+02,3.669320305103888558e+01,1.011335876464843750e+03,-1.219428651774072989e+02,3.669877763428091555e+01,2.399999999999999911e-01,1.011335876464843750e+03,1.597594451904296875e+01
8.000000000000000000e+00,1.760483284345974445e+09,-1.219359738185803081e+02,3.669320305103888558e+01,-1.000000000000000000e+00,-1.219428651774072989e+02,3.669877763428091555e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.597594451904296875e+01
8.000000000000000000e+00,1.760483284447963476e+09,-1.219359730395849795e+02,3.669315196370785515e+01,-1.000000000000000000e+00,-1.219428651774072989e+02,3.669877763428091555e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.802822875976562500e+01
8.000000000000000000e+00,1.760483284549455404e+09,-1.219359727853064328e+02,3.669313739515060746e+01,-1.000000000000000000e+00,-1.219428651774072989e+02,3.669877763428091555e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.843997955322265625e+01
8.000000000000000000e+00,1.760483284650328398e+09,-1.219359723218921090e+02,3.669312634674110285e+01,-1.000000000000000000e+00,-1.219428651774072989e+02,3.669877763428091555e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.884914588928222656e+01
8.000000000000000000e+00,1.760483284782462835e+09,-1.219359720321801603e+02,3.669311524108735512e+01,-1.000000000000000000e+00,-1.219428651774072989e+02,3.669877763428091555e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.925654792785644531e+01
8.000000000000000000e+00,1.760483284882281303e+09,-1.219359715864774358e+02,3.669310035854083196e+01,-1.000000000000000000e+00,-1.219428651774072989e+02,3.669877763428091555e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.979838180541992188e+01
8.000000000000000000e+00,1.760483285014794350e+09,-1.219359712905649360e+02,3.669308919818355719e+01,-1.000000000000000000e+00,-1.219428651774072989e+02,3.669877763428091555e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.033952903747558594e+01
8.000000000000000000e+00,1.760483285148868322e+09,-1.219359709761971260e+02,3.669307785021634061e+01,-1.000000000000000000e+00,-1.219428651774072989e+02,3.669877763428091555e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.060993576049804688e+01
8.000000000000000000e+00,1.760483285388424635e+09,-1.219359703936498676e+02,3.669305568411813567e+01,-1.000000000000000000e+00,-1.219428651774072989e+02,3.669877763428091555e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.142052078247070312e+01
8.000000000000000000e+00,1.760483285508703232e+09,-1.219359700486942586e+02,3.669304447082515708e+01,-1.000000000000000000e+00,-1.219428651774072989e+02,3.669877763428091555e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.196034622192382812e+01
8.000000000000000000e+00,1.760483285619337559e+09,-1.219359697181868398e+02,3.669303312875782552e+01,-1.000000000000000000e+00,-1.219428651774072989e+02,3.669877763428091555e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.223009300231933594e+01
8.000000000000000000e+00,1.760483285732220411e+09,-1.219359694629372513e+02,3.669302197911343910e+01,-1.000000000000000000e+00,-1.219428651774072989e+02,3.669877763428091555e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.276928138732910156e+01
8.000000000000000000e+00,1.760483285857633352e+09,-1.219359692290848045e+02,3.669301069448254538e+01,-1.000000000000000000e+00,-1.219428651774072989e+02,3.669877763428091555e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.303873252868652344e+01
8.000000000000000000e+00,1.760483285969118834e+09,-1.219359689414411463e+02,3.669299940032215801e+01,-1.000000000000000000e+00,-1.219428651774072989e+02,3.669877763428091555e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.357737922668457031e+01
