# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760545014726270914e+09,-1.219364825799557508e+02,3.669360018310622706e+01,-1.000000000000000000e+00,-1.219364825799529797e+02,3.669360018310995741e+01,-2.999999999999999889e-01,-1.000000000000000000e+00,-4.034426510334014893e-01
0.000000000000000000e+00,1.760545014832431555e+09,-1.219364824467820085e+02,3.669360016072213426e+01,-1.000000000000000000e+00,-1.219364824467792374e+02,3.669360016072587172e+01,-5.999999999999999778e-01,-1.000000000000000000e+00,-4.034378528594970703e-01
0.000000000000000000e+00,1.760545014933533192e+09,-1.219364823988900781e+02,3.669360013129578846e+01,-1.000000000000000000e+00,-1.219364823988873070e+02,3.669360013129953302e+01,-8.999999999999999112e-01,-1.000000000000000000e+00,-4.034356772899627686e-01
0.000000000000000000e+00,1.760545015039773226e+09,-1.219364828721720215e+02,3.669359999969682917e+01,-1.000000000000000000e+00,-1.219364828721692362e+02,3.669359999970057373e+01,-1.199999999999999956e+00,-1.000000000000000000e+00,-4.034291207790374756e-01
0.000000000000000000e+00,1.760545015143320560e+09,-1.219364827710003709e+02,3.669359996653838607e+01,-1.000000000000000000e+00,-1.219364827709975998e+02,3.669359996654213063e+01,-1.500000000000000000e+00,-1.000000000000000000e+00,-4.034217000007629395e-01
0.000000000000000000e+00,1.760545015264028311e+09,-1.219364827745980904e+02,3.669359992196879716e+01,-1.000000000000000000e+00,-1.219364827745953193e+02,3.669359992197254172e+01,-1.800000000000000044e+00,-1.000000000000000000e+00,-4.034211635589599609e-01
0.000000000000000000e+00,1.760545015374147654e+09,-1.219364827682824597e+02,3.669359989507799469e+01,-1.000000000000000000e+00,-1.219364827682796744e+02,3.669359989508175346e+01,-2.100000000000000089e+00,-1.000000000000000000e+00,-4.034233391284942627e-01
8.000000000000000000e+00,1.760545015758813143e+09,-1.219364827486140825e+02,3.669359987359957387e+01,6.106718444824218750e+01,-1.219364824333875248e+02,3.669359505376423414e+01,-2.374967966219288407e+00,6.106718444824218750e+01,-4.034233391284942627e-01
8.000000000000000000e+00,1.760545015762352705e+09,-1.219364827486140825e+02,3.669359987359957387e+01,-1.000000000000000000e+00,-1.219364824333875248e+02,3.669359505376423414e+01,-2.674967966219288229e+00,-1.000000000000000000e+00,-4.034233391284942627e-01
8.000000000000000000e+00,1.760545015863814592e+09,-1.219364814300981124e+02,3.669359993366543904e+01,-1.000000000000000000e+00,-1.219364824333875248e+02,3.669359505376423414e+01,-2.974967966219288051e+00,-1.000000000000000000e+00,-4.034527242183685303e-01
8.000000000000000000e+00,1.760545015968336344e+09,-1.219364794176677691e+02,3.669360003852948182e+01,-1.000000000000000000e+00,-1.219364824333875248e+02,3.669359505376423414e+01,-3.274967966219287874e+00,-1.000000000000000000e+00,-4.033968448638916016e-01
