# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760465834894236565e+09,-1.219364858103729858e+02,3.669359995092852245e+01,-1.000000000000000000e+00,4.063514189629813700e+00,3.669359995093225990e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034336507320404053e-01
0.000000000000000000e+00,1.760465834904118299e+09,-1.219364858103729858e+02,3.669359995092852245e+01,-1.000000000000000000e+00,4.063514189629813700e+00,3.669359995093225990e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034286439418792725e-01
8.000000000000000000e+00,1.760465839178979158e+09,-1.219364857439757799e+02,3.669359998253199251e+01,9.515652465820312500e+02,4.063505066331809523e+00,3.669361830068991281e+01,-2.399999999999999911e-01,9.515652465820312500e+02,-4.034246504306793213e-01
8.000000000000000000e+00,1.760465839188290596e+09,-1.219364857439757799e+02,3.669359998253199251e+01,-1.000000000000000000e+00,4.063505066331809523e+00,3.669361830068991281e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034246504306793213e-01
8.000000000000000000e+00,1.760465839274284840e+09,-1.219364852740038145e+02,3.669359999382057680e+01,9.515515747070312500e+02,4.063386250932717658e+00,3.669357602179707811e+01,-2.399999999999999911e-01,9.515515747070312500e+02,-4.033597111701965332e-01
8.000000000000000000e+00,1.760465839440474987e+09,-1.219360617259597177e+02,3.669360276317765823e+01,-1.000000000000000000e+00,4.063386250932717658e+00,3.669357602179707811e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.201087951660156250e+00
8.000000000000000000e+00,1.760465839550522804e+09,-1.219360482768928762e+02,3.669360198121228933e+01,-1.000000000000000000e+00,4.063386250932717658e+00,3.669357602179707811e+01,-1.199999999999999956e-01,0.000000000000000000e+00,6.431738853454589844e+00
8.000000000000000000e+00,1.760465839646874428e+09,-1.219360352900134785e+02,3.669360010382082038e+01,-1.000000000000000000e+00,4.063386250932717658e+00,3.669357602179707811e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.775381088256835938e+00
8.000000000000000000e+00,1.760465839764651299e+09,-1.219360224655189029e+02,3.669359729133505965e+01,-1.000000000000000000e+00,4.063386250932717658e+00,3.669357602179707811e+01,-1.199999999999999956e-01,0.000000000000000000e+00,7.117919445037841797e+00
8.000000000000000000e+00,1.760465839878102541e+09,-1.219360099430613786e+02,3.669359362102219535e+01,-1.000000000000000000e+00,4.063386250932717658e+00,3.669357602179707811e+01,-1.199999999999999956e-01,0.000000000000000000e+00,7.575673580169677734e+00
8.000000000000000000e+00,1.760465840075615644e+09,-1.219359862077458985e+02,3.669358401503785672e+01,-1.000000000000000000e+00,4.063386250932717658e+00,3.669357602179707811e+01,-1.199999999999999956e-01,0.000000000000000000e+00,8.260564804077148438e+00
8.000000000000000000e+00,1.760465840182564020e+09,-1.219359824369850713e+02,3.669358211757884192e+01,-1.000000000000000000e+00,4.063386250932717658e+00,3.669357602179707811e+01,-1.199999999999999956e-01,0.000000000000000000e+00,8.260564804077148438e+00
