# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760245195331301928e+09,-1.219349767674612366e+02,3.669880062439903412e+01,5.510366821289062500e+02,-1.219402294083137264e+02,3.670138972209057471e+01,2.545646619421849000e+00,5.510366821289062500e+02,4.644991159439086914e-01
8.000000000000000000e+00,1.760245205726799726e+09,-1.219355442673903411e+02,3.669911072605214031e+01,4.877511291503906250e+02,-1.219402174514272588e+02,3.670137515397896522e+01,2.639631632610184742e+00,4.877511291503906250e+02,1.135084533691406250e+01
8.000000000000000000e+00,1.760245215388358355e+09,-1.219361315427456987e+02,3.669937825809499543e+01,4.281392211914062500e+02,-1.219402056444409084e+02,3.670137945227787668e+01,2.761018057093136413e+00,4.281392211914062500e+02,2.965807342529296875e+01
8.000000000000000000e+00,1.760245224829606056e+09,-1.219367649179602182e+02,3.669959819511261401e+01,3.673401489257812500e+02,-1.219402034201927876e+02,3.670138164907506706e+01,2.870159379508977260e+00,3.673401489257812500e+02,2.082918167114257812e+01
8.000000000000000000e+00,1.760245235584629059e+09,-1.219375087080868099e+02,3.669977821590401845e+01,3.043711547851562500e+02,-1.219401870116393525e+02,3.670142447537428865e+01,3.031325172295627812e+00,3.043711547851562500e+02,3.068734359741210938e+01
8.000000000000000000e+00,1.760245245215886831e+09,-1.219381923329190869e+02,3.669985962746957853e+01,2.549474487304687500e+02,-1.219401575452412061e+02,3.670147986936684958e+01,3.331325172295627635e+00,2.549474487304687500e+02,1.961230850219726562e+01
8.000000000000000000e+00,1.760245255891693354e+09,-1.219394587497638298e+02,3.669970971520479708e+01,2.212927551269531250e+02,-1.219399859516005051e+02,3.670164749070263355e+01,3.624219348008598018e+00,2.212927551269531250e+02,3.987425565719604492e-01
8.000000000000000000e+00,1.760245265446646214e+09,-1.219400187030969960e+02,3.669951688515991606e+01,2.380867309570312500e+02,-1.219399790332087434e+02,3.670165860052808426e+01,3.579950688059381214e+00,2.380867309570312500e+02,8.730634689331054688e+00
8.000000000000000000e+00,1.760245276165054560e+09,-1.219406904919437267e+02,3.669923574602027116e+01,2.789275207519531250e+02,-1.219399611877178842e+02,3.670167378296270044e+01,3.279950688059381392e+00,2.789275207519531250e+02,2.928194618225097656e+01
8.000000000000000000e+00,1.760245285840121746e+09,-1.219413530605752669e+02,3.669908027466127720e+01,3.138553466796875000e+02,-1.219399586928698085e+02,3.670167717473584901e+01,2.979950688059381569e+00,3.138553466796875000e+02,2.128027725219726562e+01
8.000000000000000000e+00,1.760245296500986338e+09,-1.219421252620016531e+02,3.669910536683273961e+01,3.461166687011718750e+02,-1.219399486320216539e+02,3.670168310466315376e+01,2.679950688059381747e+00,3.461166687011718750e+02,3.039834213256835938e+01
8.000000000000000000e+00,1.760245305754792452e+09,-1.219427738348851875e+02,3.669929023530706047e+01,3.664574279785156250e+02,-1.219399483818197041e+02,3.670168758034881051e+01,2.379950688059381925e+00,3.664574279785156250e+02,1.997107124328613281e+01
8.000000000000000000e+00,1.760245316577354193e+09,-1.219437450318452392e+02,3.669994699127414606e+01,3.897174682617187500e+02,-1.219399557658400397e+02,3.670169695640571916e+01,2.079950688059382102e+00,3.897174682617187500e+02,3.266091942787170410e-01
8.000000000000000000e+00,1.760245326336454630e+09,-1.219440910471505930e+02,3.670035822807685832e+01,3.993384399414062500e+02,-1.219399460828508666e+02,3.670169636417226400e+01,1.779950688059382058e+00,3.993384399414062500e+02,8.353549003601074219e+00
8.000000000000000000e+00,1.760245337273826122e+09,-1.219442837640465456e+02,3.670093761264625698e+01,4.003217468261718750e+02,-1.219399205373402424e+02,3.670168533651892773e+01,1.479950688059382014e+00,4.003217468261718750e+02,2.883058738708496094e+01
8.000000000000000000e+00,1.760245346999676466e+09,-1.219442759502452418e+02,3.670149016700809597e+01,3.923273010253906250e+02,-1.219399038426873290e+02,3.670167978861204006e+01,1.179950688059381969e+00,3.923273010253906250e+02,2.169914436340332031e+01
8.000000000000000000e+00,1.760245357883686066e+09,-1.219440283971274823e+02,3.670207413683065312e+01,3.741439208984375000e+02,-1.219398878543027962e+02,3.670166787404255615e+01,8.799506880593819247e-01,3.741439208984375000e+02,2.998473358154296875e+01
8.000000000000000000e+00,1.760245367114995480e+09,-1.219436205958324848e+02,3.670251935115548747e+01,3.485847473144531250e+02,-1.219398778466801616e+02,3.670166270223153049e+01,5.799506880593818803e-01,3.485847473144531250e+02,2.053112411499023438e+01
8.000000000000000000e+00,1.760245373846722364e+09,-1.219426943171071969e+02,3.670302071651168063e+01,2.941177062988281250e+02,-1.219398696115240455e+02,3.670166363948760591e+01,5.286433254151590155e-01,2.941177062988281250e+02,6.680694222450256348e-01
8.000000000000000000e+00,1.760245381489295721e+09,-1.219420626585585126e+02,3.670334136383878132e+01,2.687402954101562500e+02,-1.219398624091295460e+02,3.670167654842586558e+01,6.622978760343306570e-01,2.687402954101562500e+02,7.917304992675781250e+00
8.000000000000000000e+00,1.760245388712491751e+09,-1.219415025975402074e+02,3.670362220953987276e+01,2.620447998046875000e+02,-1.219398596526605019e+02,3.670166873422317622e+01,6.725991838930388544e-01,2.620447998046875000e+02,2.614566230773925781e+01
8.000000000000000000e+00,1.760245398386242390e+09,-1.219408619580609212e+02,3.670397687575071899e+01,2.727967834472656250e+02,-1.219415172324788159e+02,3.670360043439554687e+01,3.725991838930388655e-01,2.727967834472656250e+02,2.204293441772460938e+01
8.000000000000000000e+00,1.760245407984881401e+09,-1.219402437770525722e+02,3.670421992269712774e+01,2.883679199218750000e+02,-1.219413742021375668e+02,3.670356694618850213e+01,7.259918389303887665e-02,2.883679199218750000e+02,2.745860290527343750e+01
8.000000000000000000e+00,1.760245418717202663e+09,-1.219394780052699190e+02,3.670431537831170488e+01,2.992582092285156250e+02,-1.219407831455081208e+02,3.670293415246505475e+01,-2.274008161069611123e-01,2.992582092285156250e+02,2.066701698303222656e+01
8.000000000000000000e+00,1.760245428286549807e+09,-1.219383825984932770e+02,3.670415442112000903e+01,3.097949523925781250e+02,-1.219399100365681079e+02,3.670195294531598051e+01,-5.274008161069611011e-01,3.097949523925781250e+02,1.790012836456298828e+00
8.000000000000000000e+00,1.760245438934728384e+09,-1.219376658953668766e+02,3.670391256034083227e+01,3.191581726074218750e+02,-1.219397691166477102e+02,3.670179747980046869e+01,-8.274008161069610345e-01,3.191581726074218750e+02,7.595408916473388672e+00
8.000000000000000000e+00,1.760245448605167866e+09,-1.219371918048484105e+02,3.670354242211310947e+01,3.204819641113281250e+02,-1.219397816425936441e+02,3.670166558087554876e+01,-1.127400816106961079e+00,3.204819641113281250e+02,2.575116157531738281e+01
8.000000000000000000e+00,1.760245459370623350e+09,-1.219368227451099216e+02,3.670299722471334292e+01,3.126101074218750000e+02,-1.219397952503430673e+02,3.670162289685479351e+01,-1.427400816106961123e+00,3.126101074218750000e+02,2.239619827270507812e+01
8.000000000000000000e+00,1.760245468713884354e+09,-1.219366762515214333e+02,3.670245908252782385e+01,3.016697387695312500e+02,-1.219398274326559175e+02,3.670162950021511961e+01,-1.727400816106961168e+00,3.016697387695312500e+02,2.720674705505371094e+01
8.000000000000000000e+00,1.760245479372077227e+09,-1.219367525362102498e+02,3.670184140329166667e+01,2.815686950683593750e+02,-1.219398418131755761e+02,3.670162433570848037e+01,-2.027400816106961212e+00,2.815686950683593750e+02,2.102570152282714844e+01
8.000000000000000000e+00,1.760245488736013651e+09,-1.219372225857125045e+02,3.670104211019837948e+01,2.475415344238281250e+02,-1.219398677771601456e+02,3.670172736521999468e+01,-1.938950006110503388e+00,2.475415344238281250e+02,2.550173282623291016e+00
8.000000000000000000e+00,1.760245499117416620e+09,-1.219375510223871970e+02,3.670047096351910199e+01,2.440666046142578125e+02,-1.219398295588006675e+02,3.670169596689439828e+01,-2.083590296456738322e+00,2.440666046142578125e+02,7.239078044891357422e+00
8.000000000000000000e+00,1.760245508606987715e+09,-1.219378749616439279e+02,3.670000575975804935e+01,2.564215393066406250e+02,-1.219398112187162297e+02,3.670169747647778280e+01,-2.383590296456738145e+00,2.564215393066406250e+02,2.542168617248535156e+01
8.000000000000000000e+00,1.760245517436327696e+09,-1.219383335510671458e+02,3.669959410429570568e+01,2.684885864257812500e+02,-1.219397782961396501e+02,3.670170677401683434e+01,-2.683590296456737967e+00,2.684885864257812500e+02,2.495823478698730469e+01
8.000000000000000000e+00,1.760245527537500620e+09,-1.219389992049784581e+02,3.669928178753585257e+01,2.776237182617187500e+02,-1.219397515751463743e+02,3.670170325239698883e+01,-2.983590296456737789e+00,2.776237182617187500e+02,2.676463508605957031e+01
8.000000000000000000e+00,1.760245536485964775e+09,-1.219396714607957790e+02,3.669916109829230777e+01,2.810327453613281250e+02,-1.219397343522206398e+02,3.670169164256426342e+01,-3.283590296456737612e+00,2.810327453613281250e+02,2.364576148986816406e+01
8.000000000000000000e+00,1.760245546909016132e+09,-1.219408427173277119e+02,3.669927928909540782e+01,2.815862426757812500e+02,-1.219397441769121713e+02,3.670166815625110956e+01,-3.583590296456737434e+00,2.815862426757812500e+02,3.190201520919799805e+00
8.000000000000000000e+00,1.760245556381003380e+09,-1.219415091848074155e+02,3.669944839721161145e+01,2.880304260253906250e+02,-1.219397772340245041e+02,3.670165351782767971e+01,-3.883590296456737256e+00,2.880304260253906250e+02,4.690217494964599609e+00
8.000000000000000000e+00,1.760245567013183117e+09,-1.219420945551540996e+02,3.669982847829776773e+01,2.888191833496093750e+02,-1.219397736606019151e+02,3.670164052575312752e+01,-4.183590296456737079e+00,2.888191833496093750e+02,2.494208908081054688e+01
8.000000000000000000e+00,1.760245575918515682e+09,-1.219424744047759788e+02,3.670028881813367150e+01,2.836233215332031250e+02,-1.219397772567353968e+02,3.670163389454602054e+01,-4.310862546430827003e+00,2.836233215332031250e+02,2.545267677307128906e+01
8.000000000000000000e+00,1.760245585989552021e+09,-1.219427829333789930e+02,3.670085940213677134e+01,2.815156860351562500e+02,-1.219397827537575694e+02,3.670163045237375599e+01,-4.433058711071726776e+00,2.815156860351562500e+02,2.619267463684082031e+01
8.000000000000000000e+00,1.760245595280611515e+09,-1.219429850491730036e+02,3.670139115788036577e+01,2.868911132812500000e+02,-1.219397896470367328e+02,3.670163183335737500e+01,-4.733058711071726599e+00,2.868911132812500000e+02,2.441172790527343750e+01
8.000000000000000000e+00,1.760245605669500828e+09,-1.219429909815982001e+02,3.670231935850829785e+01,2.950265808105468750e+02,-1.219397956981490836e+02,3.670164411529515291e+01,-5.033058711071726421e+00,2.950265808105468750e+02,3.196063756942749023e+00
8.000000000000000000e+00,1.760245614600624800e+09,-1.219428340016634849e+02,3.670288209494005827e+01,3.031440429687500000e+02,-1.219397983213714696e+02,3.670165318273908639e+01,-5.333058711071726243e+00,3.031440429687500000e+02,4.376406192779541016e+00
8.000000000000000000e+00,1.760245624712447166e+09,-1.219424263242535460e+02,3.670337372908931428e+01,3.052048034667968750e+02,-1.219397945727254609e+02,3.670164399991416815e+01,-5.633058711071726066e+00,3.052048034667968750e+02,2.459768104553222656e+01
8.000000000000000000e+00,1.760245634004601240e+09,-1.219419085065382973e+02,3.670373747122669528e+01,3.017412109375000000e+02,-1.219397897712447900e+02,3.670163763237928833e+01,-5.933058711071725888e+00,3.017412109375000000e+02,2.571702957153320312e+01
8.000000000000000000e+00,1.760245643095366478e+09,-1.219412807478359753e+02,3.670395977192904269e+01,2.919071960449218750e+02,-1.219397855559989097e+02,3.670163316748678994e+01,-6.233058711071725710e+00,2.919071960449218750e+02,2.388662338256835938e+01
8.000000000000000000e+00,1.760245653464063883e+09,-1.219405116120871782e+02,3.670402466760108950e+01,2.747888488769531250e+02,-1.219412121954383963e+02,3.670394051929437040e+01,-2.498734038921393008e-01,2.747888488769531250e+02,2.441231727600097656e+01
8.000000000000000000e+00,1.760245662590398312e+09,-1.219395555480695634e+02,3.670384422489888010e+01,2.467126312255859375e+02,-1.219393607884114772e+02,3.670373387521509301e+01,-5.498734038921393452e-01,2.467126312255859375e+02,9.021967887878417969e+00
8.000000000000000000e+00,1.760245672681190252e+09,-1.219387698939810605e+02,3.670352140306709998e+01,2.258785095214843750e+02,-1.219391731328593806e+02,3.670230001164309641e+01,-2.498734038921393563e-01,2.258785095214843750e+02,4.015487194061279297e+00
8.000000000000000000e+00,1.760245681167308092e+09,-1.219381672022121137e+02,3.670331698268096687e+01,2.342872314453125000e+02,-1.219391542192543909e+02,3.670175413720966162e+01,-1.145922760893779702e-01,2.342872314453125000e+02,2.191651535034179688e+01
8.000000000000000000e+00,1.760245688114508390e+09,-1.219374109548299998e+02,3.670317890206661104e+01,2.714517822265625000e+02,-1.219393994584596186e+02,3.670151800068094872e+01,-4.145922760893779868e-01,2.714517822265625000e+02,2.606815719604492188e+01
8.000000000000000000e+00,1.760245694099334717e+09,-1.219367593118524269e+02,3.670299994100126639e+01,3.087957458496093750e+02,-1.219393372838444805e+02,3.670134360949713681e+01,-7.145922760893779202e-01,3.087957458496093750e+02,2.346160697937011719e+01
8.000000000000000000e+00,1.760245701362357140e+09,-1.219361333163028576e+02,3.670263513228670860e+01,3.439482727050781250e+02,-1.219394180729879906e+02,3.670122606379769081e+01,-1.014592276089377965e+00,3.439482727050781250e+02,2.492474937438964844e+01
8.000000000000000000e+00,1.760245708802501202e+09,-1.219355747405357988e+02,3.670200321149504674e+01,3.776653442382812500e+02,-1.219396199535218699e+02,3.670128543876472804e+01,-1.314592276089378009e+00,3.776653442382812500e+02,9.454527854919433594e+00
8.000000000000000000e+00,1.760245718708220482e+09,-1.219352545014672557e+02,3.670129667609861457e+01,4.053684692382812500e+02,-1.219397166310640301e+02,3.670128544104555601e+01,-1.614592276089378053e+00,4.053684692382812500e+02,3.720799446105957031e+00
8.000000000000000000e+00,1.760245727758491278e+09,-1.219352513842312504e+02,3.670077126583901617e+01,4.176782836914062500e+02,-1.219398066968310275e+02,3.670130657033830346e+01,-1.914592276089378098e+00,4.176782836914062500e+02,2.163928604125976562e+01
8.000000000000000000e+00,1.760245737652369976e+09,-1.219354719979057791e+02,3.670017770613716124e+01,4.202764892578125000e+02,-1.219398883602423780e+02,3.670130714069153299e+01,-2.214592276089378142e+00,4.202764892578125000e+02,2.636193084716796875e+01
8.000000000000000000e+00,1.760245746623858452e+09,-1.219358457327191161e+02,3.669971539229658219e+01,4.143759155273437500e+02,-1.219399626296353745e+02,3.670131266647706525e+01,-2.514592276089377965e+00,4.143759155273437500e+02,2.318944931030273438e+01
8.000000000000000000e+00,1.760245756653635502e+09,-1.219364450375788209e+02,3.669932226291666666e+01,3.974787597656250000e+02,-1.219400446186556621e+02,3.670132521931216019e+01,-2.814592276089377787e+00,3.974787597656250000e+02,2.521818923950195312e+01
8.000000000000000000e+00,1.760245765781127930e+09,-1.219373380832358151e+02,3.669906034330745115e+01,3.638073120117187500e+02,-1.219401441238572374e+02,3.670137004969636507e+01,-3.114592276089377609e+00,3.638073120117187500e+02,1.015389156341552734e+01
8.000000000000000000e+00,1.760245774923990488e+09,-1.219381569648459305e+02,3.669898146011464490e+01,3.293823852539062500e+02,-1.219403184663540287e+02,3.670134830013503091e+01,-3.414592276089377432e+00,3.293823852539062500e+02,1.318122029304504395e+00
8.000000000000000000e+00,1.760245782833323956e+09,-1.219388749001442704e+02,3.669912582518293931e+01,2.931760864257812500e+02,-1.219403236470148784e+02,3.670143691120677687e+01,-3.249714112281194112e+00,2.931760864257812500e+02,2.123900604248046875e+01
8.000000000000000000e+00,1.760245789464528322e+09,-1.219395470654198022e+02,3.669925231655476949e+01,2.700253906250000000e+02,-1.219402640320779767e+02,3.670154840740809021e+01,-3.008983386975732977e+00,2.700253906250000000e+02,2.851837348937988281e+01
8.000000000000000000e+00,1.760245797701153755e+09,-1.219403212079722891e+02,3.669925652560505114e+01,2.734829711914062500e+02,-1.219400423097144426e+02,3.670166483038648408e+01,-3.080814050880449351e+00,2.734829711914062500e+02,2.299287033081054688e+01
8.000000000000000000e+00,1.760245806397763491e+09,-1.219410135720402764e+02,3.669922243797770989e+01,2.956222229003906250e+02,-1.219399901611415373e+02,3.670171530065506005e+01,-3.380814050880449173e+00,2.956222229003906250e+02,2.739521217346191406e+01
8.000000000000000000e+00,1.760245816995185137e+09,-1.219419999217710711e+02,3.669935940291113496e+01,3.270306701660156250e+02,-1.219399310980639655e+02,3.670175636333367208e+01,-3.680814050880448995e+00,3.270306701660156250e+02,1.349624252319335938e+01
8.000000000000000000e+00,1.760245825785906315e+09,-1.219428469955343246e+02,3.669966532170430895e+01,3.555415039062500000e+02,-1.219399187194661351e+02,3.670180589340806421e+01,-3.980814050880448818e+00,3.555415039062500000e+02,4.186373651027679443e-01
8.000000000000000000e+00,1.760245835751761675e+09,-1.219433705768312706e+02,3.670007336218233007e+01,3.722421569824218750e+02,-1.219398695802296686e+02,3.670184414843726728e+01,-4.280814050880448640e+00,3.722421569824218750e+02,1.933308410644531250e+01
8.000000000000000000e+00,1.760245844660731316e+09,-1.219437023423567723e+02,3.670055367669263546e+01,3.790409240722656250e+02,-1.219398279623197396e+02,3.670188727707098053e+01,-4.580814050880448463e+00,3.790409240722656250e+02,2.995565223693847656e+01
8.000000000000000000e+00,1.760245854948654652e+09,-1.219438480351502960e+02,3.670116256669378885e+01,3.754280090332031250e+02,-1.219397824689395122e+02,3.670193588269385998e+01,-4.880814050880448285e+00,3.754280090332031250e+02,2.129175567626953125e+01
8.000000000000000000e+00,1.760245864118986130e+09,-1.219437828174353626e+02,3.670171224805690002e+01,3.665570678710937500e+02,-1.219397218889099292e+02,3.670195382686431884e+01,-5.180814050880448107e+00,3.665570678710937500e+02,2.906400299072265625e+01
8.000000000000000000e+00,1.760245874522580147e+09,-1.219433835485648387e+02,3.670240975627845614e+01,3.408840026855468750e+02,-1.219396423002268648e+02,3.670195374160568491e+01,-5.480814050880447930e+00,3.408840026855468750e+02,1.374008274078369141e+01
8.000000000000000000e+00,1.760245883882269859e+09,-1.219427973061674777e+02,3.670297926844735770e+01,3.117435607910156250e+02,-1.219395621196106276e+02,3.670197269607550083e+01,-5.780814050880447752e+00,3.117435607910156250e+02,1.029539704322814941e-01
8.000000000000000000e+00,1.760245894017618656e+09,-1.219421712234485256e+02,3.670327103745886177e+01,2.849048461914062500e+02,-1.219395107102228479e+02,3.670190452724006036e+01,-5.586649482239352871e+00,2.849048461914062500e+02,1.904352569580078125e+01
8.000000000000000000e+00,1.760245902862342834e+09,-1.219415896057368940e+02,3.670356572701822984e+01,2.733911743164062500e+02,-1.219394971674908987e+02,3.670181130777766043e+01,-5.494049752357572203e+00,2.733911743164062500e+02,3.012052536010742188e+01
8.000000000000000000e+00,1.760245911899214268e+09,-1.219410549157195192e+02,3.670391607643500009e+01,2.807109985351562500e+02,-1.219394805792827015e+02,3.670175417527357098e+01,-5.794049752357572025e+00,2.807109985351562500e+02,1.961846351623535156e+01
8.000000000000000000e+00,1.760245922003765821e+09,-1.219404007059024053e+02,3.670425244856457425e+01,2.986508789062500000e+02,-1.219395172815909376e+02,3.670168201660886353e+01,-6.094049752357571847e+00,2.986508789062500000e+02,2.913443565368652344e+01
8.000000000000000000e+00,1.760245931160406828e+09,-1.219396514983632898e+02,3.670441629767618252e+01,3.097394104003906250e+02,-1.219395147248181672e+02,3.670164289597168050e+01,-1.108644451779854379e-01,3.097394104003906250e+02,1.745421409606933594e+01
8.000000000000000000e+00,1.760245941417057753e+09,-1.219385240187043991e+02,3.670439806741010358e+01,3.217157897949218750e+02,-1.219394848468796511e+02,3.670161080626481720e+01,-4.108644451779854267e-01,3.217157897949218750e+02,8.162646740674972534e-02
8.000000000000000000e+00,1.760245950283478737e+09,-1.219379212980600613e+02,3.670422203263606065e+01,3.281376647949218750e+02,-1.219395327846209085e+02,3.670158206763861841e+01,-7.108644451779854156e-01,3.281376647949218750e+02,1.629104995727539062e+01
8.000000000000000000e+00,1.760245960208282709e+09,-1.219373061090907413e+02,3.670385360743627956e+01,3.276545104980468750e+02,-1.219395764174799126e+02,3.670155893497371125e+01,-1.010864445177985349e+00,3.276545104980468750e+02,3.043256187438964844e+01
8.000000000000000000e+00,1.760245969489287853e+09,-1.219369057334696720e+02,3.670340631163647771e+01,3.187664794921875000e+02,-1.219396003462844931e+02,3.670154385595044744e+01,-1.310864445177985393e+00,3.187664794921875000e+02,1.926658248901367188e+01
8.000000000000000000e+00,1.760245979169236898e+09,-1.219366692805644448e+02,3.670281442873237410e+01,3.029849548339843750e+02,-1.219396479439394767e+02,3.670154649926887913e+01,-1.610864445177985438e+00,3.029849548339843750e+02,2.968642997741699219e+01
8.000000000000000000e+00,1.760245988956224203e+09,-1.219366579185161186e+02,3.670220243851720454e+01,2.807593688964843750e+02,-1.219396785259363440e+02,3.670154778821739683e+01,-1.910864445177985482e+00,2.807593688964843750e+02,1.751536750793457031e+01
8.000000000000000000e+00,1.760245999472428083e+09,-1.219369573957064148e+02,3.670134035539356177e+01,2.466363677978515625e+02,-1.219397027499786503e+02,3.670155845718897325e+01,-1.832569456194043767e+00,2.466363677978515625e+02,1.685506664216518402e-02
8.000000000000000000e+00,1.760246008481184244e+09,-1.219371708963922174e+02,3.670085139107204242e+01,2.423650817871093750e+02,-1.219397205472377692e+02,3.670157578844703039e+01,-1.817928755932951335e+00,2.423650817871093750e+02,1.598737812042236328e+01
8.000000000000000000e+00,1.760246018681840897e+09,-1.219374070706837330e+02,3.670026132941065100e+01,2.580717163085937500e+02,-1.219397345369324199e+02,3.670160872173141087e+01,-2.117928755932951379e+00,2.580717163085937500e+02,3.056727409362792969e+01
8.000000000000000000e+00,1.760246027765921354e+09,-1.219377142603418065e+02,3.669976716420738683e+01,2.755334167480468750e+02,-1.219397422569042391e+02,3.670162328592536483e+01,-2.417928755932951201e+00,2.755334167480468750e+02,1.921679878234863281e+01
8.000000000000000000e+00,1.760246038633578777e+09,-1.219382492763369612e+02,3.669931723949328983e+01,2.927107238769531250e+02,-1.219397442147313910e+02,3.670164187120524701e+01,-2.717928755932951024e+00,2.927107238769531250e+02,2.985222625732421875e+01
8.000000000000000000e+00,1.760246048374577045e+09,-1.219389130954927225e+02,3.669903573371242800e+01,3.015961914062500000e+02,-1.219397435187533318e+02,3.670165537036087500e+01,-3.017928755932950846e+00,3.015961914062500000e+02,1.794069099426269531e+01
8.000000000000000000e+00,1.760246058029801369e+09,-1.219399741679224434e+02,3.669886888370970013e+01,3.107590637207031250e+02,-1.219397476675480334e+02,3.670165976439123057e+01,-3.317928755932950668e+00,3.107590637207031250e+02,-3.541753292083740234e-01
8.000000000000000000e+00,1.760246068195435762e+09,-1.219406841230815104e+02,3.669894216209608118e+01,3.159743957519531250e+02,-1.219397344044857618e+02,3.670167073230011567e+01,-3.617928755932950491e+00,3.159743957519531250e+02,1.561124134063720703e+01
8.000000000000000000e+00,1.760246077493778467e+09,-1.219413073776425733e+02,3.669915841031766490e+01,3.164190979003906250e+02,-1.219397176368672149e+02,3.670168346409840865e+01,-3.917928755932950313e+00,3.164190979003906250e+02,3.146267509460449219e+01
8.000000000000000000e+00,1.760246087653594255e+09,-1.219418896870536884e+02,3.669956729083739333e+01,3.073703308105468750e+02,-1.219413345251981013e+02,3.669918528593483842e+01,-4.095219958666491245e+00,3.073703308105468750e+02,1.906679344177246094e+01
8.000000000000000000e+00,1.760246096577948332e+09,-1.219423027785809666e+02,3.670001160623591829e+01,3.012242736816406250e+02,-1.219425214031145401e+02,3.669966337459671024e+01,-4.050487630369416614e+00,3.012242736816406250e+02,3.111067390441894531e+01
8.000000000000000000e+00,1.760246106975277424e+09,-1.219427727023046089e+02,3.670056165453921437e+01,3.050371704101562500e+02,-1.219420692775616288e+02,3.670010795666136261e+01,-4.176810754136329074e+00,3.050371704101562500e+02,1.837552642822265625e+01
8.000000000000000000e+00,1.760246116024960756e+09,-1.219433617270372281e+02,3.670131795968356414e+01,3.326316833496093750e+02,-1.219419803830910354e+02,3.670018719574957800e+01,-4.476810754136328896e+00,3.326316833496093750e+02,-1.932764202356338501e-01
8.000000000000000000e+00,1.760246126140958309e+09,-1.219435676283309249e+02,3.670185938208416587e+01,3.519615173339843750e+02,-1.219412313315960859e+02,3.670072107921647842e+01,-4.776810754136328718e+00,3.519615173339843750e+02,1.517420578002929688e+01
8.000000000000000000e+00,1.760246134949599981e+09,-1.219435699769497177e+02,3.670240387443838870e+01,3.627200317382812500e+02,-1.219404665874216676e+02,3.670120703690937347e+01,-5.076810754136328541e+00,3.627200317382812500e+02,3.148712539672851562e+01
8.000000000000000000e+00,1.760246144973345995e+09,-1.219433337892831162e+02,3.670299559092601527e+01,3.636398925781250000e+02,-1.219396829241078564e+02,3.670168153141541723e+01,-5.376810754136328363e+00,3.636398925781250000e+02,1.888013076782226562e+01
