# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.761104871463684320e+09,-1.219369863315663309e+02,3.669299976918045303e+01,1.110976257324218750e+02,-1.219369887707292293e+02,3.669300553440746882e+01,0.000000000000000000e+00,1.110976257324218750e+02,-4.034173786640167236e-01
8.000000000000000000e+00,1.761104872064924479e+09,-1.219369857519567404e+02,3.669300002063302912e+01,-1.000000000000000000e+00,-1.219369887707292293e+02,3.669300553440746882e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.033470749855041504e-01
8.000000000000000000e+00,1.761104873666256666e+09,-1.219369043419899441e+02,3.669300023815836909e+01,-1.000000000000000000e+00,-1.219366852525550229e+02,3.669370057049798817e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.031765758991241455e-01
8.000000000000000000e+00,1.761104874708463430e+09,-1.219367111554699648e+02,3.669301266969981867e+01,-1.000000000000000000e+00,-1.219366852525550229e+02,3.669370057049798817e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,-3.876076340675354004e-01
8.000000000000000000e+00,1.761104875175382376e+09,-1.219366873177806951e+02,3.669302082822913036e+01,1.108481903076171875e+02,-1.219367615355404126e+02,3.669385805579915427e+01,-1.199999999999999956e-01,1.108481903076171875e+02,-3.616554439067840576e-01
8.000000000000000000e+00,1.761104876092725039e+09,-1.219365485953768911e+02,3.669312461856945617e+01,-1.000000000000000000e+00,-1.219367615355404126e+02,3.669385805579915427e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,6.468716263771057129e-01
8.000000000000000000e+00,1.761104877399221420e+09,-1.219364804159917668e+02,3.669329152352873535e+01,-1.000000000000000000e+00,-1.219367615355404126e+02,3.669385805579915427e+01,0.000000000000000000e+00,-1.000000000000000000e+00,3.570388317108154297e+00
8.000000000000000000e+00,1.761104878678241014e+09,-1.219364747383689433e+02,3.669347513987553810e+01,-1.000000000000000000e+00,-1.219367615355404126e+02,3.669385805579915427e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,6.245199203491210938e+00
8.000000000000000000e+00,1.761104880071650267e+09,-1.219365208901471789e+02,3.669365585500213456e+01,-1.000000000000000000e+00,-1.219367615355404126e+02,3.669385805579915427e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.690540313720703125e+00
8.000000000000000000e+00,1.761104881777830601e+09,-1.219366287168452629e+02,3.669382214001418419e+01,-1.000000000000000000e+00,-1.219367953609013995e+02,3.669401686986347499e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.405422210693359375e+00
8.000000000000000000e+00,1.761104882858668804e+09,-1.219367370981080256e+02,3.669398976316516325e+01,-1.000000000000000000e+00,-1.219367953609013995e+02,3.669401686986347499e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.161391925811767578e+01
8.000000000000000000e+00,1.761104883272420406e+09,-1.219367483322879622e+02,3.669400718284746432e+01,1.980304527282714844e+01,-1.219369205984492055e+02,3.669404312472458685e+01,0.000000000000000000e+00,1.980304527282714844e+01,1.180532360076904297e+01
8.000000000000000000e+00,1.761104884204708576e+09,-1.219368074647532723e+02,3.669416712322400542e+01,-1.000000000000000000e+00,-1.219369205984492055e+02,3.669404312472458685e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.400520133972167969e+01
8.000000000000000000e+00,1.761104885565934181e+09,-1.219368106494124788e+02,3.669434932988263398e+01,-1.000000000000000000e+00,-1.219369205984492055e+02,3.669404312472458685e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.690545463562011719e+01
8.000000000000000000e+00,1.761104886875061750e+09,-1.219366958431034078e+02,3.669450524173927874e+01,-1.000000000000000000e+00,-1.219369205984492055e+02,3.669404312472458685e+01,2.399999999999999911e-01,-1.000000000000000000e+00,1.960066604614257812e+01
8.000000000000000000e+00,1.761104888237955809e+09,-1.219364930378486491e+02,3.669454363019959686e+01,-1.000000000000000000e+00,-1.219369205984492055e+02,3.669404312472458685e+01,1.199999999999999956e-01,-1.000000000000000000e+00,2.125669097900390625e+01
8.000000000000000000e+00,1.761104889897761822e+09,-1.219363224784894015e+02,3.669443308735861109e+01,-1.000000000000000000e+00,-1.219369506118525948e+02,3.669400490275842230e+01,1.199999999999999956e-01,-1.000000000000000000e+00,2.192823028564453125e+01
8.000000000000000000e+00,1.761104890922932625e+09,-1.219362439349081200e+02,3.669426160935236680e+01,-1.000000000000000000e+00,-1.219369506118525948e+02,3.669400490275842230e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.193497657775878906e+01
8.000000000000000000e+00,1.761104892242280006e+09,-1.219362273342784277e+02,3.669407343823438339e+01,-1.000000000000000000e+00,-1.219369506118525948e+02,3.669400490275842230e+01,1.199999999999999956e-01,-1.000000000000000000e+00,2.157350158691406250e+01
8.000000000000000000e+00,1.761104893367583752e+09,-1.219362345337340088e+02,3.669395996293942375e+01,6.397369384765625000e+01,-1.219369383798931068e+02,3.669400326828331771e+01,1.199999999999999956e-01,6.397369384765625000e+01,2.107690048217773438e+01
8.000000000000000000e+00,1.761104893642050505e+09,-1.219362633829672546e+02,3.669388988376380922e+01,-1.000000000000000000e+00,-1.219369383798931068e+02,3.669400326828331771e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.062457466125488281e+01
8.000000000000000000e+00,1.761104894962555408e+09,-1.219363623721020673e+02,3.669371952121735347e+01,-1.000000000000000000e+00,-1.219369383798931068e+02,3.669400326828331771e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.920430755615234375e+01
8.000000000000000000e+00,1.761104896288511753e+09,-1.219365057042992788e+02,3.669357340091420383e+01,-1.000000000000000000e+00,-1.219369383798931068e+02,3.669400326828331771e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.815287208557128906e+01
8.000000000000000000e+00,1.761104897891841173e+09,-1.219366961693464333e+02,3.669346276380218796e+01,-1.000000000000000000e+00,-1.219369274096318918e+02,3.669399958931744976e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.785567283630371094e+01
8.000000000000000000e+00,1.761104898927250624e+09,-1.219368890563049348e+02,3.669335021397282759e+01,-1.000000000000000000e+00,-1.219369274096318918e+02,3.669399958931744976e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.800711441040039062e+01
