# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760629300912145138e+09,-1.219369816558074433e+02,3.669300022397160888e+01,1.110806045532226562e+02,-1.219369725316875019e+02,3.669300027330186253e+01,0.000000000000000000e+00,1.110806045532226562e+02,-4.034754335880279541e-01
8.000000000000000000e+00,1.760629301104901791e+09,-1.219369794638017765e+02,3.669299991757316803e+01,-1.000000000000000000e+00,-1.219369725316875019e+02,3.669300027330186253e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033424854278564453e-01
8.000000000000000000e+00,1.760629303263427019e+09,-1.219367845871330189e+02,3.669300051060886148e+01,-1.000000000000000000e+00,-1.219369725316875019e+02,3.669300027330186253e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.029590785503387451e-01
8.000000000000000000e+00,1.760629305089051247e+09,-1.219366042211038206e+02,3.669300974438883145e+01,1.135973892211914062e+02,-1.219368907986621053e+02,3.669299987367917737e+01,-2.399999999999999911e-01,1.135973892211914062e+02,-2.410280555486679077e-01
8.000000000000000000e+00,1.760629305721965551e+09,-1.219364997381288021e+02,3.669308213633200211e+01,-1.000000000000000000e+00,-1.219368907986621053e+02,3.669299987367917737e+01,-2.399999999999999911e-01,0.000000000000000000e+00,4.355564415454864502e-01
8.000000000000000000e+00,1.760629307960356712e+09,-1.219366094172752923e+02,3.669328165834019018e+01,-1.000000000000000000e+00,-1.219368907986621053e+02,3.669299987367917737e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.943105936050415039e+00
8.000000000000000000e+00,1.760629310242364645e+09,-1.219368991298941012e+02,3.669319371783922890e+01,-1.000000000000000000e+00,-1.219368907986621053e+02,3.669299987367917737e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.802019119262695312e+00
8.000000000000000000e+00,1.760629312498621702e+09,-1.219370873399569319e+02,3.669296272806274573e+01,-1.000000000000000000e+00,-1.219368907986621053e+02,3.669299987367917737e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.038219738006591797e+01
8.000000000000000000e+00,1.760629314712162733e+09,-1.219371416179604495e+02,3.669271618419499958e+01,-1.000000000000000000e+00,-1.219368907986621053e+02,3.669299987367917737e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.395803070068359375e+01
8.000000000000000000e+00,1.760629315276742458e+09,-1.219371304161691114e+02,3.669270507165777673e+01,1.446361846923828125e+02,-1.219367083019955373e+02,3.669369839853752779e+01,-2.399999999999999911e-01,1.446361846923828125e+02,1.409431076049804688e+01
8.000000000000000000e+00,1.760629317031450272e+09,-1.219368660623967742e+02,3.669269914454726944e+01,-1.000000000000000000e+00,-1.219367083019955373e+02,3.669369839853752779e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.747806358337402344e+01
8.000000000000000000e+00,1.760629319226195574e+09,-1.219368271313638559e+02,3.669294457491881190e+01,-1.000000000000000000e+00,-1.219367083019955373e+02,3.669369839853752779e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.115270233154296875e+01
8.000000000000000000e+00,1.760629321391308546e+09,-1.219369956851126204e+02,3.669318855321874651e+01,-1.000000000000000000e+00,-1.219367083019955373e+02,3.669369839853752779e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.287894630432128906e+01
8.000000000000000000e+00,1.760629323609587431e+09,-1.219371127445740655e+02,3.669345115613470654e+01,-1.000000000000000000e+00,-1.219367083019955373e+02,3.669369839853752779e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.236804771423339844e+01
8.000000000000000000e+00,1.760629324095741987e+09,-1.219371120315573336e+02,3.669346278154475982e+01,6.645941925048828125e+01,-1.219369320926096663e+02,3.669392979400305421e+01,0.000000000000000000e+00,6.645941925048828125e+01,2.232304191589355469e+01
8.000000000000000000e+00,1.760629325938626289e+09,-1.219370361849747582e+02,3.669372449342959897e+01,-1.000000000000000000e+00,-1.219369320926096663e+02,3.669392979400305421e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.979528808593750000e+01
8.000000000000000000e+00,1.760629328521401405e+09,-1.219370160526849816e+02,3.669400081764472787e+01,-1.000000000000000000e+00,-1.219369320926096663e+02,3.669392979400305421e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.736507797241210938e+01
8.000000000000000000e+00,1.760629331218145132e+09,-1.219371863888726750e+02,3.669424722456776777e+01,-1.000000000000000000e+00,-1.219369320926096663e+02,3.669392979400305421e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.713303947448730469e+01
8.000000000000000000e+00,1.760629334471320868e+09,-1.219373037950831247e+02,3.669450901540066923e+01,-1.000000000000000000e+00,-1.219369320926096663e+02,3.669392979400305421e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.847941780090332031e+01
