# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760479663944721699e+09,-1.219304978132928454e+02,3.668976247006061442e+01,-1.000000000000000000e+00,-1.219304978132899748e+02,3.668976247006396818e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.568061828613281250e+00
0.000000000000000000e+00,1.760479663953433752e+09,-1.219304978132928454e+02,3.668976247006061442e+01,-1.000000000000000000e+00,-1.219304978132899748e+02,3.668976247006396818e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.683337688446044922e+00
8.000000000000000000e+00,1.760479664894780397e+09,-1.219304986403068085e+02,3.668975887219837517e+01,1.569151733398437500e+03,-1.219304290827207922e+02,3.668987540683632886e+01,-2.399999999999999911e-01,1.569151733398437500e+03,8.363748550415039062e+00
8.000000000000000000e+00,1.760479664903377295e+09,-1.219304986403068085e+02,3.668975887219837517e+01,-1.000000000000000000e+00,-1.219304290827207922e+02,3.668987540683632886e+01,-2.399999999999999911e-01,0.000000000000000000e+00,8.363748550415039062e+00
8.000000000000000000e+00,1.760479665101274252e+09,-1.219305040001953131e+02,3.668968534437232165e+01,-1.000000000000000000e+00,-1.219304290827207922e+02,3.668987540683632886e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.013012790679931641e+01
8.000000000000000000e+00,1.760479665202468634e+09,-1.219305047061611589e+02,3.668967451127657853e+01,-1.000000000000000000e+00,-1.219304290827207922e+02,3.668987540683632886e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.036007213592529297e+01
8.000000000000000000e+00,1.760479665318203688e+09,-1.219305067763336154e+02,3.668966022434055674e+01,-1.000000000000000000e+00,-1.219304290827207922e+02,3.668987540683632886e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.060638809204101562e+01
8.000000000000000000e+00,1.760479665421521902e+09,-1.219305096593246560e+02,3.668964969003894083e+01,-1.000000000000000000e+00,-1.219304290827207922e+02,3.668987540683632886e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.095182132720947266e+01
8.000000000000000000e+00,1.760479665534804821e+09,-1.219305150155258701e+02,3.668963600978181461e+01,-1.000000000000000000e+00,-1.219304290827207922e+02,3.668987540683632886e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.132261562347412109e+01
8.000000000000000000e+00,1.760479665639001608e+09,-1.219305201083545427e+02,3.668962605904748386e+01,-1.000000000000000000e+00,-1.219304290827207922e+02,3.668987540683632886e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.151282119750976562e+01
