# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760554207163345575e+09,-1.219364847005216035e+02,3.669360006435978505e+01,6.098459243774414062e+01,-1.219364851660083104e+02,3.669359994421382964e+01,0.000000000000000000e+00,6.098459243774414062e+01,-4.034240841865539551e-01
8.000000000000000000e+00,1.760554207789294243e+09,-1.219364843892298325e+02,3.669359998967063774e+01,6.094273376464843750e+01,-1.219364891019351376e+02,3.669360314177829707e+01,0.000000000000000000e+00,6.094273376464843750e+01,-4.034027457237243652e-01
8.000000000000000000e+00,1.760554207841209888e+09,-1.219364843892298325e+02,3.669359998967063774e+01,-1.000000000000000000e+00,-1.219364891019351376e+02,3.669360314177829707e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.033312499523162842e-01
8.000000000000000000e+00,1.760554211386408091e+09,-1.219363275488426837e+02,3.669363145310294527e+01,-1.000000000000000000e+00,-1.219364891019351376e+02,3.669360314177829707e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.029301524162292480e-01
8.000000000000000000e+00,1.760554215031646729e+09,-1.219363394683195025e+02,3.669383021258238387e+01,-1.000000000000000000e+00,-1.219364891019351376e+02,3.669360314177829707e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.513153553009033203e+00
8.000000000000000000e+00,1.760554219117326736e+09,-1.219366128334441584e+02,3.669378644969678760e+01,-1.000000000000000000e+00,-1.219364891019351376e+02,3.669360314177829707e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.493223381042480469e+01
8.000000000000000000e+00,1.760554222744067430e+09,-1.219367213897004518e+02,3.669362464847269933e+01,5.000127792358398438e+01,-1.219369269170656196e+02,3.669364610376826619e+01,0.000000000000000000e+00,5.000127792358398438e+01,2.161730384826660156e+01
8.000000000000000000e+00,1.760554223402607441e+09,-1.219367653400874048e+02,3.669355941012481992e+01,-1.000000000000000000e+00,-1.219369269170656196e+02,3.669364610376826619e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.451672554016113281e+01
8.000000000000000000e+00,1.760554227011224031e+09,-1.219369288913255218e+02,3.669331605115045392e+01,-1.000000000000000000e+00,-1.219369269170656196e+02,3.669364610376826619e+01,2.399999999999999911e-01,0.000000000000000000e+00,3.139807701110839844e+01
8.000000000000000000e+00,1.760554230627411366e+09,-1.219372014155618871e+02,3.669324177110315333e+01,-1.000000000000000000e+00,-1.219369269170656196e+02,3.669364610376826619e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.788475990295410156e+01
8.000000000000000000e+00,1.760554234310784101e+09,-1.219372307471217169e+02,3.669345528469101936e+01,-1.000000000000000000e+00,-1.219369269170656196e+02,3.669364610376826619e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.082280158996582031e+01
8.000000000000000000e+00,1.760554237885576248e+09,-1.219369266321010201e+02,3.669353800750489114e+01,-1.000000000000000000e+00,-1.219369269170656196e+02,3.669364610376826619e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.985453033447265625e+01
8.000000000000000000e+00,1.760554239103054285e+09,-1.219368510060690767e+02,3.669353303414975187e+01,5.405689620971679688e+01,-1.219369729977239558e+02,3.669369668675692253e+01,-1.199999999999999956e-01,5.405689620971679688e+01,2.080476379394531250e+01
8.000000000000000000e+00,1.760554241438822985e+09,-1.219365854266856957e+02,3.669352684276095289e+01,-1.000000000000000000e+00,-1.219369729977239558e+02,3.669369668675692253e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.627819633483886719e+01
8.000000000000000000e+00,1.760554244937815905e+09,-1.219363081026056932e+02,3.669367352288580264e+01,-1.000000000000000000e+00,-1.219369729977239558e+02,3.669369668675692253e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.088040351867675781e+01
8.000000000000000000e+00,1.760554248455774069e+09,-1.219362518605657613e+02,3.669393602759485162e+01,-1.000000000000000000e+00,-1.219369729977239558e+02,3.669369668675692253e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.616857910156250000e+01
8.000000000000000000e+00,1.760554252017742872e+09,-1.219364554545368122e+02,3.669414132830645769e+01,-1.000000000000000000e+00,-1.219369729977239558e+02,3.669369668675692253e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.936261558532714844e+01
8.000000000000000000e+00,1.760554253210971355e+09,-1.219365258510224379e+02,3.669416486388167442e+01,4.946974945068359375e+01,-1.219368687778016493e+02,3.669392979456835491e+01,-1.199999999999999956e-01,4.946974945068359375e+01,1.912986373901367188e+01
8.000000000000000000e+00,1.760554255584761143e+09,-1.219367878715100630e+02,3.669416257142206916e+01,-1.000000000000000000e+00,-1.219368687778016493e+02,3.669392979456835491e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.187060928344726562e+01
8.000000000000000000e+00,1.760554259374191523e+09,-1.219371096957497684e+02,3.669407079553676709e+01,-1.000000000000000000e+00,-1.219368687778016493e+02,3.669392979456835491e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.934720039367675781e+01
8.000000000000000000e+00,1.760554262806241035e+09,-1.219373761598381947e+02,3.669416295637169156e+01,-1.000000000000000000e+00,-1.219368687778016493e+02,3.669392979456835491e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.996174812316894531e+01
