# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760504050205795288e+09,-1.219364821979041409e+02,3.669360010470542477e+01,-1.000000000000000000e+00,-1.219364821979013698e+02,3.669360010470916933e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034287333488464355e-01
0.000000000000000000e+00,1.760504050216663837e+09,-1.219364821979041409e+02,3.669360010470542477e+01,-1.000000000000000000e+00,-1.219364821979013698e+02,3.669360010470916933e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034287333488464355e-01
0.000000000000000000e+00,1.760504050226401329e+09,-1.219364821979041409e+02,3.669360010470542477e+01,-1.000000000000000000e+00,-1.219364821979013698e+02,3.669360010470916933e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034264385700225830e-01
0.000000000000000000e+00,1.760504050236176968e+09,-1.219364821979041409e+02,3.669360011956172229e+01,-1.000000000000000000e+00,-1.219364821979013698e+02,3.669360011956545975e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034264385700225830e-01
0.000000000000000000e+00,1.760504050245754957e+09,-1.219364822018440151e+02,3.669360011956172229e+01,-1.000000000000000000e+00,-1.219364822018412440e+02,3.669360011956545975e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034264385700225830e-01
0.000000000000000000e+00,1.760504050255719900e+09,-1.219364822018440151e+02,3.669360011956172229e+01,-1.000000000000000000e+00,-1.219364822018412440e+02,3.669360011956545975e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034253954887390137e-01
0.000000000000000000e+00,1.760504050266081572e+09,-1.219364822018440151e+02,3.669360013464379477e+01,-1.000000000000000000e+00,-1.219364822018412440e+02,3.669360013464753223e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034253954887390137e-01
0.000000000000000000e+00,1.760504050275982618e+09,-1.219364822061109095e+02,3.669360013464379477e+01,-1.000000000000000000e+00,-1.219364822061081384e+02,3.669360013464753223e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034253954887390137e-01
0.000000000000000000e+00,1.760504050285786390e+09,-1.219364822061109095e+02,3.669360013464379477e+01,-1.000000000000000000e+00,-1.219364822061081384e+02,3.669360013464753223e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034253954887390137e-01
0.000000000000000000e+00,1.760504050297063112e+09,-1.219364822061109095e+02,3.669360013464379477e+01,-1.000000000000000000e+00,-1.219364822061081384e+02,3.669360013464753223e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034211039543151855e-01
0.000000000000000000e+00,1.760504050307861805e+09,-1.219364822061109095e+02,3.669360013970887024e+01,-1.000000000000000000e+00,-1.219364822061081384e+02,3.669360013971262191e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034211039543151855e-01
0.000000000000000000e+00,1.760504050317562580e+09,-1.219364821605635143e+02,3.669360013970887024e+01,-1.000000000000000000e+00,-1.219364821605607432e+02,3.669360013971262191e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034211039543151855e-01
0.000000000000000000e+00,1.760504050327078104e+09,-1.219364821605635143e+02,3.669360013970887024e+01,-1.000000000000000000e+00,-1.219364821605607432e+02,3.669360013971262191e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034217596054077148e-01
0.000000000000000000e+00,1.760504050338293552e+09,-1.219364821605635143e+02,3.669360014450774798e+01,-1.000000000000000000e+00,-1.219364821605607432e+02,3.669360014451147833e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034217596054077148e-01
0.000000000000000000e+00,1.760504050347601652e+09,-1.219364821181702894e+02,3.669360014450774798e+01,-1.000000000000000000e+00,-1.219364821181675040e+02,3.669360014451148544e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034217596054077148e-01
0.000000000000000000e+00,1.760504050357666254e+09,-1.219364821181702894e+02,3.669360014450774798e+01,-1.000000000000000000e+00,-1.219364821181675040e+02,3.669360014451148544e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034217596054077148e-01
0.000000000000000000e+00,1.760504050367397785e+09,-1.219364821181702894e+02,3.669360014450774798e+01,-1.000000000000000000e+00,-1.219364821181675040e+02,3.669360014451148544e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034210145473480225e-01
0.000000000000000000e+00,1.760504050377374887e+09,-1.219364821181702894e+02,3.669360014942019177e+01,-1.000000000000000000e+00,-1.219364821181675040e+02,3.669360014942391501e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034210145473480225e-01
0.000000000000000000e+00,1.760504050388790369e+09,-1.219364820753074525e+02,3.669360014942019177e+01,-1.000000000000000000e+00,-1.219364820753046814e+02,3.669360014942392212e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034210145473480225e-01
0.000000000000000000e+00,1.760504050398327351e+09,-1.219364820753074525e+02,3.669360014942019177e+01,-1.000000000000000000e+00,-1.219364820753046814e+02,3.669360014942392212e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034220576286315918e-01
0.000000000000000000e+00,1.760504050408241034e+09,-1.219364820753074525e+02,3.669360013714310753e+01,-1.000000000000000000e+00,-1.219364820753046814e+02,3.669360013714685209e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034220576286315918e-01
0.000000000000000000e+00,1.760504050418269634e+09,-1.219364820737839068e+02,3.669360013714310753e+01,-1.000000000000000000e+00,-1.219364820737811357e+02,3.669360013714685209e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034220576286315918e-01
0.000000000000000000e+00,1.760504050427814245e+09,-1.219364820737839068e+02,3.669360013714310753e+01,-1.000000000000000000e+00,-1.219364820737811357e+02,3.669360013714685209e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034220576286315918e-01
