# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760373692464394093e+09,-1.219469869548876630e+02,3.669507086403788065e+01,9.558537597656250000e+02,4.053080278738665498e+00,3.669506269702660006e+01,1.704750429316030103e-01,9.558537597656250000e+02,-4.034681022167205811e-01
8.000000000000000000e+00,1.760373695364079952e+09,-1.219468706598771206e+02,3.669507731987056331e+01,9.487824096679687500e+02,4.053105646758507596e+00,3.669505200868886163e+01,3.077774315133277594e-01,9.487824096679687500e+02,-2.837658226490020752e-01
8.000000000000000000e+00,1.760373702636394262e+09,-1.219462692987367234e+02,3.669519862045674330e+01,9.075341186523437500e+02,4.060066636824330111e+00,3.669517358766272963e+01,4.441613826366623830e-01,9.075341186523437500e+02,1.530789470672607422e+01
8.000000000000000000e+00,1.760373711273366928e+09,-1.219455572417063109e+02,3.669543403784881264e+01,8.498579101562500000e+02,4.061368617011951621e+00,3.669740183263279931e+01,5.802175046724962204e-01,8.498579101562500000e+02,3.080130004882812500e+01
8.000000000000000000e+00,1.760373719394692898e+09,-1.219449604166253209e+02,3.669571206963928489e+01,7.943616333007812500e+02,4.059946817919041884e+00,3.669929756940821619e+01,7.162663440230836454e-01,7.943616333007812500e+02,1.904105758666992188e+01
8.000000000000000000e+00,1.760373728836203098e+09,-1.219443510299554134e+02,3.669610059513253475e+01,7.295876464843750000e+02,4.058353739722266873e+00,3.670160123853617762e+01,8.522753408855164858e-01,7.295876464843750000e+02,3.004322624206542969e+01
8.000000000000000000e+00,1.760373736564374208e+09,-1.219438459383904814e+02,3.669653341240397992e+01,6.647390747070312500e+02,4.057983849219642281e+00,3.670190203932231299e+01,9.880323523769047878e-01,6.647390747070312500e+02,1.827746963500976562e+01
8.000000000000000000e+00,1.760373744614989281e+09,-1.219432027826168365e+02,3.669729552266715444e+01,5.607709350585937500e+02,4.058062636535245460e+00,3.670207390469629161e+01,1.121516355083529870e+00,5.607709350585937500e+02,-3.697620928287506104e-01
8.000000000000000000e+00,1.760373751813601971e+09,-1.219428933187150221e+02,3.669776292858043831e+01,5.025982360839843750e+02,4.058095897943384323e+00,3.670203510220591880e+01,1.247801607738368013e+00,5.025982360839843750e+02,1.523868560791015625e+01
8.000000000000000000e+00,1.760373759810675621e+09,-1.219426250861072845e+02,3.669834268099984342e+01,4.365258178710937500e+02,4.058604897415948543e+00,3.670194911326463227e+01,1.350349746526613881e+00,4.365258178710937500e+02,3.090246963500976562e+01
8.000000000000000000e+00,1.760373767148566723e+09,-1.219424596733699389e+02,3.669887854801022087e+01,3.782783203125000000e+02,4.058792505955040042e+00,3.670194748718759570e+01,1.359247784032660444e+00,3.782783203125000000e+02,1.889009094238281250e+01
8.000000000000000000e+00,1.760373775273131847e+09,-1.219423008395796018e+02,3.669949098639261109e+01,3.172500000000000000e+02,4.058721506509447963e+00,3.670197298904331262e+01,1.200582426829675864e+00,3.172500000000000000e+02,3.026055526733398438e+01
8.000000000000000000e+00,1.760373782395292997e+09,-1.219421117603212394e+02,3.670004134845846266e+01,2.608779907226562500e+02,4.059039360513983397e+00,3.670197423959051264e+01,1.212816654573648956e+00,2.608779907226562500e+02,1.924752426147460938e+01
8.000000000000000000e+00,1.760373790630516529e+09,-1.219417147265843369e+02,3.670099635727805065e+01,1.704725799560546875e+02,4.059525551502412455e+00,3.670193067234020390e+01,1.284520002303168207e+00,1.704725799560546875e+02,-2.900642454624176025e-01
8.000000000000000000e+00,1.760373797723096132e+09,-1.219415312671974334e+02,3.670148128226007600e+01,1.389745483398437500e+02,4.059543662042178092e+00,3.670194173826791939e+01,1.248387897090273535e+00,1.389745483398437500e+02,1.329038715362548828e+01
8.000000000000000000e+00,1.760373805931317091e+09,-1.219413070027462140e+02,3.670206812109417172e+01,1.306546020507812500e+02,4.059796319549117349e+00,3.670172972369503128e+01,1.345884034833457976e+00,1.306546020507812500e+02,3.146870613098144531e+01
8.000000000000000000e+00,1.760373813247571230e+09,-1.219411256015570046e+02,3.670260320433759915e+01,1.487511901855468750e+02,4.059891382218556721e+00,3.670171821062132977e+01,1.449434037175382661e+00,1.487511901855468750e+02,1.851693344116210938e+01
8.000000000000000000e+00,1.760373821212609768e+09,-1.219409902432001473e+02,3.670321855034255520e+01,1.995554199218750000e+02,4.060007768583663967e+00,3.670166961244858328e+01,1.549792412971621625e+00,1.995554199218750000e+02,3.116584014892578125e+01
8.000000000000000000e+00,1.760373828591101646e+09,-1.219409439273261739e+02,3.670377397091820626e+01,2.530186157226562500e+02,4.060039766611414080e+00,3.670165859127560992e+01,1.655531653830935035e+00,2.530186157226562500e+02,1.867385673522949219e+01
8.000000000000000000e+00,1.760373835723125696e+09,-1.219410005624699522e+02,3.670473938583022289e+01,3.542548828125000000e+02,4.060052129049839920e+00,3.670165917088520047e+01,1.753305111099465741e+00,3.542548828125000000e+02,3.377454578876495361e-01
8.000000000000000000e+00,1.760373843948317289e+09,-1.219411100069214768e+02,3.670528991098011318e+01,4.176704101562500000e+02,4.060053042529596645e+00,3.670165475889135109e+01,1.850193951179417429e+00,4.176704101562500000e+02,1.299106216430664062e+01
8.000000000000000000e+00,1.760373851368302107e+09,-1.219412743330959472e+02,3.670581435760809086e+01,4.791421203613281250e+02,4.060045325196985466e+00,3.670164683230150615e+01,1.950862513856477243e+00,4.791421203613281250e+02,3.089796066284179688e+01
8.000000000000000000e+00,1.760373859218616724e+09,-1.219415407017304886e+02,3.670640141676215507e+01,5.478265380859375000e+02,4.060041590328262728e+00,3.670164268883792857e+01,2.054941417446832563e+00,5.478265380859375000e+02,1.856370162963867188e+01
8.000000000000000000e+00,1.760373866318907022e+09,-1.219418441281929546e+02,3.670690011337163838e+01,6.091430053710937500e+02,4.060040848407549419e+00,3.670163821397317605e+01,2.161018263312151078e+00,6.091430053710937500e+02,3.135836219787597656e+01
8.000000000000000000e+00,1.760373874429957867e+09,-1.219422608639748091e+02,3.670742913698857990e+01,6.759889526367187500e+02,4.060039593922942558e+00,3.670163505496527279e+01,2.270799117941935119e+00,6.759889526367187500e+02,1.866774749755859375e+01
8.000000000000000000e+00,1.760373881543463707e+09,-1.219429964890932752e+02,3.670818984182699296e+01,7.755676269531250000e+02,4.060027429341581673e+00,3.670163438409990420e+01,2.396192719184615516e+00,7.755676269531250000e+02,3.953630924224853516e-01
8.000000000000000000e+00,1.760373889639075756e+09,-1.219434991271363486e+02,3.670858156058373822e+01,8.339308471679687500e+02,4.060034155887620066e+00,3.670163388397113380e+01,2.523436900583650999e+00,8.339308471679687500e+02,1.267987155914306641e+01
8.000000000000000000e+00,1.760373896759929419e+09,-1.219440344249184562e+02,3.670890401972783224e+01,8.874597167968750000e+02,4.060048384685837952e+00,3.670163118262782831e+01,2.652976970279901980e+00,8.874597167968750000e+02,3.070533943176269531e+01
8.000000000000000000e+00,1.760373904664014816e+09,-1.219447122782322879e+02,3.670921293833185217e+01,9.445996704101562500e+02,4.060058754455256214e+00,3.670162873908930123e+01,2.784978703208442319e+00,9.445996704101562500e+02,1.857610893249511719e+01
8.000000000000000000e+00,1.760373912102075577e+09,-1.219453499927665661e+02,3.670942547559014457e+01,9.929658203125000000e+02,4.060071138747858299e+00,3.670162598141825328e+01,2.918541940205621632e+00,9.929658203125000000e+02,3.126100540161132812e+01
8.000000000000000000e+00,1.760373920004909277e+09,-1.219461065254058525e+02,3.670958401463985155e+01,1.042436767578125000e+03,4.060079079117247858e+00,3.670162466611729002e+01,3.053251207454064087e+00,1.042436767578125000e+03,1.862915611267089844e+01
8.000000000000000000e+00,1.760373927051683187e+09,-1.219472809603185652e+02,3.670970361845589736e+01,1.110650146484375000e+03,4.060070539081778840e+00,3.670162265821993941e+01,3.188819622365450357e+00,1.110650146484375000e+03,4.244056642055511475e-01
8.000000000000000000e+00,1.760373934199575901e+09,-1.219478996808533111e+02,3.670969098674432018e+01,1.144263305664062500e+03,4.060081096369296816e+00,3.670162508807963064e+01,3.324637460541541412e+00,1.144263305664062500e+03,1.008284950256347656e+01
8.000000000000000000e+00,1.760373942369440794e+09,-1.219486363524895438e+02,3.670959206223319171e+01,1.180306274414062500e+03,4.060101176648738708e+00,3.670162776494580470e+01,3.460588785115125798e+00,1.180306274414062500e+03,3.049366378784179688e+01
8.000000000000000000e+00,1.760373949769273281e+09,-1.219493007465032548e+02,3.670943789251639799e+01,1.208260742187500000e+03,4.060112659600489948e+00,3.670162838428517915e+01,3.596591934232700627e+00,1.208260742187500000e+03,2.001004600524902344e+01
8.000000000000000000e+00,1.760373957740836143e+09,-1.219500106042484617e+02,3.670918202692325849e+01,1.234436157226562500e+03,4.060124123509980087e+00,3.670162867123386263e+01,3.732620425166946365e+00,1.234436157226562500e+03,3.110886573791503906e+01
8.000000000000000000e+00,1.760373965083691597e+09,-1.219505956985337889e+02,3.670888751298149089e+01,1.252185791015625000e+03,4.060133039451415904e+00,3.670162971650155015e+01,3.868658390299808403e+00,1.252185791015625000e+03,1.914816474914550781e+01
