# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760633328004568577e+09,-1.219369780847068796e+02,3.669300000568684794e+01,1.111123275756835938e+02,-1.219369803576554006e+02,3.669300929973076819e+01,0.000000000000000000e+00,1.111123275756835938e+02,-4.033588767051696777e-01
8.000000000000000000e+00,1.760633328015339375e+09,-1.219369779201568349e+02,3.669299994558338796e+01,-1.000000000000000000e+00,-1.219369803576554006e+02,3.669300929973076819e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033420085906982422e-01
8.000000000000000000e+00,1.760633329150374174e+09,-1.219368707536641523e+02,3.669300039036344430e+01,-1.000000000000000000e+00,-1.219369803576554006e+02,3.669300929973076819e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.024806916713714600e-01
8.000000000000000000e+00,1.760633330618557692e+09,-1.219366076075960024e+02,3.669308285854229723e+01,-1.000000000000000000e+00,-1.219369803576554006e+02,3.669300929973076819e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.381916999816894531e+00
8.000000000000000000e+00,1.760633332088282585e+09,-1.219367271851139378e+02,3.669327957243487504e+01,-1.000000000000000000e+00,-1.219369803576554006e+02,3.669300929973076819e+01,-1.199999999999999956e-01,0.000000000000000000e+00,6.031187057495117188e+00
8.000000000000000000e+00,1.760633332886590004e+09,-1.219368303847692658e+02,3.669327863075665874e+01,8.001007080078125000e+01,-1.219367275547754303e+02,3.669347576803121314e+01,0.000000000000000000e+00,8.001007080078125000e+01,6.924730777740478516e+00
8.000000000000000000e+00,1.760633333656748056e+09,-1.219370332872089193e+02,3.669320522680511232e+01,-1.000000000000000000e+00,-1.219367275547754303e+02,3.669347576803121314e+01,-2.399999999999999911e-01,0.000000000000000000e+00,8.399231910705566406e+00
8.000000000000000000e+00,1.760633335144430161e+09,-1.219372345024838467e+02,3.669301697868823453e+01,-1.000000000000000000e+00,-1.219367275547754303e+02,3.669347576803121314e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.095583152770996094e+01
8.000000000000000000e+00,1.760633336628051281e+09,-1.219371731111314716e+02,3.669277949905054470e+01,-1.000000000000000000e+00,-1.219367275547754303e+02,3.669347576803121314e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.399981594085693359e+01
8.000000000000000000e+00,1.760633338131174803e+09,-1.219373302154379246e+02,3.669257604345114032e+01,-1.000000000000000000e+00,-1.219367275547754303e+02,3.669347576803121314e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.814135742187500000e+01
8.000000000000000000e+00,1.760633338929210424e+09,-1.219372879105958702e+02,3.669249776626868709e+01,1.702306365966796875e+02,-1.219365277198584323e+02,3.669382393934058939e+01,-2.399999999999999911e-01,1.702306365966796875e+02,1.955113792419433594e+01
8.000000000000000000e+00,1.760633339669899702e+09,-1.219371029510265174e+02,3.669245210936319523e+01,-1.000000000000000000e+00,-1.219365277198584323e+02,3.669382393934058939e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.176635932922363281e+01
8.000000000000000000e+00,1.760633341233809710e+09,-1.219369070727489799e+02,3.669264959381408175e+01,-1.000000000000000000e+00,-1.219365277198584323e+02,3.669382393934058939e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.299890899658203125e+01
8.000000000000000000e+00,1.760633343184831381e+09,-1.219368838273041717e+02,3.669292969992536513e+01,-1.000000000000000000e+00,-1.219365277198584323e+02,3.669382393934058939e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.227492332458496094e+01
8.000000000000000000e+00,1.760633345166263580e+09,-1.219368681533074010e+02,3.669321335441061649e+01,-1.000000000000000000e+00,-1.219365277198584323e+02,3.669382393934058939e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.932976722717285156e+01
8.000000000000000000e+00,1.760633347199012041e+09,-1.219368110987245331e+02,3.669344535970552812e+01,6.441557312011718750e+01,-1.219365598702311360e+02,3.669388819928062162e+01,0.000000000000000000e+00,6.441557312011718750e+01,1.738590431213378906e+01
8.000000000000000000e+00,1.760633347210503578e+09,-1.219367853260726804e+02,3.669347842684360472e+01,-1.000000000000000000e+00,-1.219365598702311360e+02,3.669388819928062162e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.719351005554199219e+01
8.000000000000000000e+00,1.760633349263510466e+09,-1.219365218210381130e+02,3.669368281127046316e+01,-1.000000000000000000e+00,-1.219365598702311360e+02,3.669388819928062162e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.723354148864746094e+01
8.000000000000000000e+00,1.760633351237079144e+09,-1.219363253759192673e+02,3.669391002485620845e+01,-1.000000000000000000e+00,-1.219365598702311360e+02,3.669388819928062162e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.890848922729492188e+01
8.000000000000000000e+00,1.760633353232846260e+09,-1.219363039656609402e+02,3.669419001425494997e+01,-1.000000000000000000e+00,-1.219365598702311360e+02,3.669388819928062162e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.151987838745117188e+01
8.000000000000000000e+00,1.760633355106165409e+09,-1.219362154979101263e+02,3.669438947691909902e+01,7.763037872314453125e+01,-1.219366183203867422e+02,3.669388826230380118e+01,2.399999999999999911e-01,7.763037872314453125e+01,2.244835090637207031e+01
8.000000000000000000e+00,1.760633355173449755e+09,-1.219361580642354426e+02,3.669440991384621498e+01,-1.000000000000000000e+00,-1.219366183203867422e+02,3.669388826230380118e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.247607612609863281e+01
8.000000000000000000e+00,1.760633357224940062e+09,-1.219358612634259202e+02,3.669431639114583277e+01,-1.000000000000000000e+00,-1.219366183203867422e+02,3.669388826230380118e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.207927703857421875e+01
8.000000000000000000e+00,1.760633359255076170e+09,-1.219357418449823172e+02,3.669406488548688827e+01,-1.000000000000000000e+00,-1.219366183203867422e+02,3.669388826230380118e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.026807403564453125e+01
8.000000000000000000e+00,1.760633361439978123e+09,-1.219358894416597821e+02,3.669382245448482394e+01,-1.000000000000000000e+00,-1.219366183203867422e+02,3.669388826230380118e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.819680786132812500e+01
8.000000000000000000e+00,1.760633363422221422e+09,-1.219362126274985343e+02,3.669374277704948639e+01,-1.000000000000000000e+00,-1.219366183203867422e+02,3.669388826230380118e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.770001983642578125e+01
8.000000000000000000e+00,1.760633364330003262e+09,-1.219363160576653229e+02,3.669376272503178882e+01,6.010261154174804688e+01,-1.219368897871925412e+02,3.669397842081339434e+01,0.000000000000000000e+00,6.010261154174804688e+01,1.777294158935546875e+01
8.000000000000000000e+00,1.760633365390933037e+09,-1.219365255342831915e+02,3.669386091810512340e+01,-1.000000000000000000e+00,-1.219368897871925412e+02,3.669397842081339434e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.829017257690429688e+01
8.000000000000000000e+00,1.760633367436855793e+09,-1.219367699643706686e+02,3.669405572869720800e+01,-1.000000000000000000e+00,-1.219368897871925412e+02,3.669397842081339434e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.972402954101562500e+01
8.000000000000000000e+00,1.760633369386699677e+09,-1.219368542359073899e+02,3.669432619901360226e+01,-1.000000000000000000e+00,-1.219368897871925412e+02,3.669397842081339434e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.507711601257324219e+01
