# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760556683639984608e+09,-1.219364794996529469e+02,3.669359998217184682e+01,5.975624465942382812e+01,-1.219364776564954553e+02,3.669359168819238448e+01,0.000000000000000000e+00,5.975624465942382812e+01,-4.034254550933837891e-01
8.000000000000000000e+00,1.760556683947234154e+09,-1.219364781890658946e+02,3.669359995416805731e+01,-1.000000000000000000e+00,-1.219364776564954553e+02,3.669359168819238448e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033274054527282715e-01
8.000000000000000000e+00,1.760556686654678822e+09,-1.219363868957514256e+02,3.669360043405157512e+01,6.530536651611328125e+01,-1.219364817733818143e+02,3.669359232136061166e+01,-2.399999999999999911e-01,6.530536651611328125e+01,-4.032253921031951904e-01
8.000000000000000000e+00,1.760556687268495083e+09,-1.219362972668033365e+02,3.669360090529990970e+01,-1.000000000000000000e+00,-1.219364817733818143e+02,3.669359232136061166e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.031915366649627686e-01
8.000000000000000000e+00,1.760556690677949429e+09,-1.219360870952526170e+02,3.669375006708418141e+01,-1.000000000000000000e+00,-1.219364817733818143e+02,3.669359232136061166e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.030924141407012939e-01
8.000000000000000000e+00,1.760556693870948315e+09,-1.219362982612427828e+02,3.669389843973730336e+01,-1.000000000000000000e+00,-1.219364817733818143e+02,3.669359232136061166e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.021388590335845947e-01
8.000000000000000000e+00,1.760556697390166521e+09,-1.219365049778675569e+02,3.669371098028975808e+01,-1.000000000000000000e+00,-1.219364817733818143e+02,3.669359232136061166e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.967421054840087891e-01
8.000000000000000000e+00,1.760556701467059374e+09,-1.219365182986985019e+02,3.669343088247970286e+01,-1.000000000000000000e+00,-1.219364817733818143e+02,3.669359232136061166e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.958283960819244385e-01
8.000000000000000000e+00,1.760556702514884710e+09,-1.219365180288880595e+02,3.669337909063381176e+01,7.732034301757812500e+01,-1.219364154769114492e+02,3.669374222201636115e+01,2.399999999999999911e-01,7.732034301757812500e+01,-3.957825899124145508e-01
8.000000000000000000e+00,1.760556704837756872e+09,-1.219366134762430391e+02,3.669318283737904807e+01,-1.000000000000000000e+00,-1.219364154769114492e+02,3.669374222201636115e+01,2.399999999999999911e-01,0.000000000000000000e+00,-3.953579962253570557e-01
8.000000000000000000e+00,1.760556707946090221e+09,-1.219368772359733839e+02,3.669326046542790465e+01,-1.000000000000000000e+00,-1.219364154769114492e+02,3.669374222201636115e+01,1.199999999999999956e-01,0.000000000000000000e+00,-3.944981992244720459e-01
8.000000000000000000e+00,1.760556711003021479e+09,-1.219367715190977464e+02,3.669349587389541512e+01,-1.000000000000000000e+00,-1.219364154769114492e+02,3.669374222201636115e+01,1.199999999999999956e-01,0.000000000000000000e+00,-3.939916491508483887e-01
8.000000000000000000e+00,1.760556713982701063e+09,-1.219364566029715746e+02,3.669359140795210550e+01,-1.000000000000000000e+00,-1.219364154769114492e+02,3.669374222201636115e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.935285806655883789e-01
8.000000000000000000e+00,1.760556714944999218e+09,-1.219363943684545717e+02,3.669358504069831639e+01,6.417075347900390625e+01,-1.219363544590927972e+02,3.669384382627840324e+01,0.000000000000000000e+00,6.417075347900390625e+01,-3.935154080390930176e-01
8.000000000000000000e+00,1.760556717207695723e+09,-1.219361202625201628e+02,3.669351246648138698e+01,-1.000000000000000000e+00,-1.219363544590927972e+02,3.669384382627840324e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.934835791587829590e-01
8.000000000000000000e+00,1.760556720355026484e+09,-1.219357768067011420e+02,3.669346414386442490e+01,-1.000000000000000000e+00,-1.219363544590927972e+02,3.669384382627840324e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.935699164867401123e-01
8.000000000000000000e+00,1.760556723369853973e+09,-1.219354555361521193e+02,3.669357835287060254e+01,-1.000000000000000000e+00,-1.219363544590927972e+02,3.669384382627840324e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.935174942016601562e-01
8.000000000000000000e+00,1.760556726178220510e+09,-1.219351698647208195e+02,3.669374002299461068e+01,-1.000000000000000000e+00,-1.219363544590927972e+02,3.669384382627840324e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.935270607471466064e-01
8.000000000000000000e+00,1.760556727126110792e+09,-1.219351359100474781e+02,3.669378747996449874e+01,1.576316680908203125e+02,-1.219368708621235271e+02,3.669400343143058052e+01,2.399999999999999911e-01,1.576316680908203125e+02,-3.934983015060424805e-01
8.000000000000000000e+00,1.760556729076870680e+09,-1.219350763966618985e+02,3.669400484925109396e+01,-1.000000000000000000e+00,-1.219368708621235271e+02,3.669400343143058052e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.936440944671630859e-01
8.000000000000000000e+00,1.760556732272399902e+09,-1.219348303206626127e+02,3.669417822593472067e+01,-1.000000000000000000e+00,-1.219368708621235271e+02,3.669400343143058052e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.930483758449554443e-01
8.000000000000000000e+00,1.760556735507797956e+09,-1.219347472261998178e+02,3.669444224640836438e+01,-1.000000000000000000e+00,-1.219368708621235271e+02,3.669400343143058052e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.931217491626739502e-01
8.000000000000000000e+00,1.760556738781968117e+09,-1.219349313319922032e+02,3.669467106017958713e+01,-1.000000000000000000e+00,-1.219368708621235271e+02,3.669400343143058052e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.935173451900482178e-01
8.000000000000000000e+00,1.760556741636149406e+09,-1.219351566344184050e+02,3.669474204003945061e+01,1.736369934082031250e+02,-1.219368765810209965e+02,3.669401821799264951e+01,0.000000000000000000e+00,1.736369934082031250e+02,-3.935874998569488525e-01
8.000000000000000000e+00,1.760556742411425352e+09,-1.219352596856309816e+02,3.669476863836218428e+01,-1.000000000000000000e+00,-1.219368765810209965e+02,3.669401821799264951e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.935922682285308838e-01
8.000000000000000000e+00,1.760556746021105766e+09,-1.219356004931233031e+02,3.669485640918681213e+01,-1.000000000000000000e+00,-1.219368765810209965e+02,3.669401821799264951e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.935983777046203613e-01
8.000000000000000000e+00,1.760556749545676231e+09,-1.219359457851752353e+02,3.669490040685159471e+01,-1.000000000000000000e+00,-1.219368765810209965e+02,3.669401821799264951e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.937816023826599121e-01
