# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.760051547170402050e+09,-1.219349464686232238e+02,3.669048678893422988e+01,3.850664978027343750e+02,-1.219363078857917628e+02,3.669376932060876584e+01,-3.131998170887776212e+00,3.850664978027343750e+02,2.179530906677246094e+01
9.000000000000000000e+00,1.760051554101766109e+09,-1.219360301693450452e+02,3.669045323044478835e+01,3.742566223144531250e+02,-1.219362924790906391e+02,3.669380650502006347e+01,-3.431998170887776034e+00,3.742566223144531250e+02,3.372799873352050781e+00
9.000000000000000000e+00,1.760051561745872498e+09,-1.219367865164118427e+02,3.669056004541906901e+01,3.653555603027343750e+02,-1.219363032385680725e+02,3.669382641213913132e+01,-3.731998170887775856e+00,3.653555603027343750e+02,6.648861885070800781e+00
9.000000000000000000e+00,1.760051568597983837e+09,-1.219373619601317245e+02,3.669082538927703041e+01,3.514242858886718750e+02,-1.219362730443831566e+02,3.669385330897188169e+01,-4.031998170887775679e+00,3.514242858886718750e+02,2.482035446166992188e+01
9.000000000000000000e+00,1.760051576520145416e+09,-1.219378869654977677e+02,3.669127986362391169e+01,3.254868774414062500e+02,-1.219362258467675986e+02,3.669387205608856561e+01,-4.331998170887775501e+00,3.254868774414062500e+02,2.332102966308593750e+01
9.000000000000000000e+00,1.760051583680125237e+09,-1.219381809064842628e+02,3.669177793229211204e+01,2.959730834960937500e+02,-1.219361920038683991e+02,3.669388839589159801e+01,-4.471450122440329800e+00,2.959730834960937500e+02,2.620761871337890625e+01
9.000000000000000000e+00,1.760051591850930929e+09,-1.219383571798528720e+02,3.669231488427893595e+01,2.658031921386718750e+02,-1.219361591772313460e+02,3.669390256541708339e+01,-4.239637690628776490e+00,2.658031921386718750e+02,2.420555877685546875e+01
9.000000000000000000e+00,1.760051601237005472e+09,-1.219387620087149315e+02,3.669316858110030211e+01,2.530510253906250000e+02,-1.219360918708583768e+02,3.669387992137936294e+01,-4.254876513207000777e+00,2.530510253906250000e+02,6.660946369171142578e+00
9.000000000000000000e+00,1.760051608029153585e+09,-1.219390868194425082e+02,3.669374304532717446e+01,2.710611572265625000e+02,-1.219360675910334351e+02,3.669387275319076736e+01,-4.554876513207000599e+00,2.710611572265625000e+02,2.911483287811279297e+00
9.000000000000000000e+00,1.760051615780144691e+09,-1.219392623857282416e+02,3.669432811234550229e+01,2.945693054199218750e+02,-1.219360383990305650e+02,3.669385792870775731e+01,-4.854876513207000421e+00,2.945693054199218750e+02,2.309509086608886719e+01
9.000000000000000000e+00,1.760051622862464190e+09,-1.219392272597023918e+02,3.669487852431679187e+01,3.105083312988281250e+02,-1.219360172373631883e+02,3.669384258556769396e+01,-5.154876513207000244e+00,3.105083312988281250e+02,2.707733345031738281e+01
9.000000000000000000e+00,1.760051630556839943e+09,-1.219389469133476780e+02,3.669545499656246790e+01,3.202210998535156250e+02,-1.219360021613412073e+02,3.669382904471301998e+01,-5.454876513207000066e+00,3.202210998535156250e+02,2.449466133117675781e+01
9.000000000000000000e+00,1.760051637508137226e+09,-1.219385262010395223e+02,3.669589248044570695e+01,3.241278381347656250e+02,-1.219359888887460954e+02,3.669381907265384513e+01,-5.754876513206999888e+00,3.241278381347656250e+02,2.596572113037109375e+01
9.000000000000000000e+00,1.760051645240435123e+09,-1.219376059341574035e+02,3.669636109894019427e+01,3.190020751953125000e+02,-1.219359822232288906e+02,3.669380846793219320e+01,-6.054876513206999711e+00,3.190020751953125000e+02,7.453947544097900391e+00
9.000000000000000000e+00,1.760051652042950392e+09,-1.219368683011907422e+02,3.669657048492104678e+01,3.162187500000000000e+02,-1.219359707110706665e+02,3.669380972885491587e+01,-7.169120602741330117e-02,3.162187500000000000e+02,2.543540477752685547e+00
9.000000000000000000e+00,1.760051660509637594e+09,-1.219361247939818469e+02,3.669655277862327125e+01,3.075321655273437500e+02,-1.219359769866601084e+02,3.669379516421782483e+01,-3.716912060274132901e-01,3.075321655273437500e+02,2.269679641723632812e+01
9.000000000000000000e+00,1.760051669248410940e+09,-1.219354689374170846e+02,3.669639098293819046e+01,2.945650634765625000e+02,-1.219359846823604414e+02,3.669378310766894202e+01,-6.716912060274132790e-01,2.945650634765625000e+02,2.738605690002441406e+01
9.000000000000000000e+00,1.760051677121762514e+09,-1.219348364469297792e+02,3.669603740115159951e+01,2.726909179687500000e+02,-1.219359898628995325e+02,3.669377434903604041e+01,-6.181712851934926256e-01,2.726909179687500000e+02,2.412191009521484375e+01
9.000000000000000000e+00,1.760051683947163105e+09,-1.219343010899053610e+02,3.669568410856896890e+01,2.623080139160156250e+02,-1.219359980091555400e+02,3.669376734208050550e+01,-6.011025558980679362e-01,2.623080139160156250e+02,2.630705642700195312e+01
9.000000000000000000e+00,1.760051691605557203e+09,-1.219334662613204188e+02,3.669516138007769257e+01,2.749308776855468750e+02,-1.219342806460180810e+02,3.669563469697096281e+01,-9.011025558980678696e-01,2.749308776855468750e+02,1.063525295257568359e+01
9.000000000000000000e+00,1.760051698213322401e+09,-1.219328552126768841e+02,3.669467757476438408e+01,2.988598632812500000e+02,-1.219340494428375337e+02,3.669560234817431166e+01,-1.177690322878319096e+00,2.988598632812500000e+02,1.206619620323181152e+00
9.000000000000000000e+00,1.760051705069817066e+09,-1.219325607295145062e+02,3.669421265802009913e+01,3.143606872558593750e+02,-1.219347468198433262e+02,3.669486673194622028e+01,-1.477690322878319140e+00,3.143606872558593750e+02,1.859458732604980469e+01
9.000000000000000000e+00,1.760051712670920372e+09,-1.219324251372984804e+02,3.669360453452844695e+01,3.245804748535156250e+02,-1.219356023322441445e+02,3.669405085367331054e+01,-1.777690322878319185e+00,3.245804748535156250e+02,2.889660453796386719e+01
9.000000000000000000e+00,1.760051719882309914e+09,-1.219325168062855198e+02,3.669305874890448393e+01,3.258015747070312500e+02,-1.219358606357546506e+02,3.669379761050620203e+01,-2.077690322878319229e+00,3.258015747070312500e+02,2.068451118469238281e+01
9.000000000000000000e+00,1.760051730030203104e+09,-1.219328528491399908e+02,3.669249905133347056e+01,3.205890197753906250e+02,-1.219360443801471519e+02,3.669371620038506876e+01,-2.377690322878319051e+00,3.205890197753906250e+02,2.794492530822753906e+01
9.000000000000000000e+00,1.760051743110896111e+09,-1.219334280914775235e+02,3.669200688507955022e+01,3.075841979980468750e+02,-1.219361404306344383e+02,3.669366487727815240e+01,-2.677690322878318874e+00,3.075841979980468750e+02,1.515328788757324219e+01
9.000000000000000000e+00,1.760051750920744896e+09,-1.219343008029470639e+02,3.669156574337814902e+01,2.907233276367187500e+02,-1.219361742538273319e+02,3.669368917540192854e+01,-2.977690322878318696e+00,2.907233276367187500e+02,9.693295359611511230e-01
9.000000000000000000e+00,1.760051757844494343e+09,-1.219349391501618669e+02,3.669145863015798881e+01,2.784397277832031250e+02,-1.219362051300727643e+02,3.669371400418340556e+01,-3.012645213820534629e+00,2.784397277832031250e+02,1.814012527465820312e+01
9.000000000000000000e+00,1.760051765598648548e+09,-1.219357090413520694e+02,3.669138861636975690e+01,2.720802917480468750e+02,-1.219361697489499790e+02,3.669377439596205193e+01,-3.090840766669808115e+00,2.720802917480468750e+02,2.915982437133789062e+01
9.000000000000000000e+00,1.760051772554657936e+09,-1.219363998179995434e+02,3.669135876386565798e+01,2.760354003906250000e+02,-1.219361479091469533e+02,3.669381234991376317e+01,-3.390840766669807937e+00,2.760354003906250000e+02,2.048847389221191406e+01
9.000000000000000000e+00,1.760051780488301992e+09,-1.219371624239062584e+02,3.669146781227286880e+01,2.826618347167968750e+02,-1.219360839793609301e+02,3.669383910195627152e+01,-3.690840766669807760e+00,2.826618347167968750e+02,2.812964439392089844e+01
9.000000000000000000e+00,1.760051787398663521e+09,-1.219378895742241014e+02,3.669178519220381673e+01,2.832413635253906250e+02,-1.219360627549085194e+02,3.669385483439035056e+01,-3.990840766669807582e+00,2.832413635253906250e+02,1.566683483123779297e+01
9.000000000000000000e+00,1.760051795268516541e+09,-1.219386369510711887e+02,3.669238257408991899e+01,2.848168945312500000e+02,-1.219360488096125295e+02,3.669386597521300075e+01,-4.290840766669807849e+00,2.848168945312500000e+02,7.324402332305908203e-01
9.000000000000000000e+00,1.760051802247762203e+09,-1.219389354261088414e+02,3.669284525054784751e+01,2.868204345703125000e+02,-1.219360150503201368e+02,3.669387095746629512e+01,-4.590840766669807671e+00,2.868204345703125000e+02,1.776499557495117188e+01
9.000000000000000000e+00,1.760051810417838573e+09,-1.219390779582687969e+02,3.669345117330610151e+01,2.834360351562500000e+02,-1.219359726432953011e+02,3.669386015804494861e+01,-4.890840766669807493e+00,2.834360351562500000e+02,2.950378799438476562e+01
9.000000000000000000e+00,1.760051819222340345e+09,-1.219389968211211084e+02,3.669399805944795645e+01,2.741776123046875000e+02,-1.219359470525578786e+02,3.669385607645801173e+01,-5.040058323957009812e+00,2.741776123046875000e+02,2.018169593811035156e+01
9.000000000000000000e+00,1.760051826504739523e+09,-1.219387870164027703e+02,3.669452695408204335e+01,2.685374755859375000e+02,-1.219359239238649621e+02,3.669384103538357067e+01,-5.107427101786599088e+00,2.685374755859375000e+02,3.010090637207031250e+01
9.000000000000000000e+00,1.760051834513294935e+09,-1.219384275700583657e+02,3.669519347893898953e+01,2.719008789062500000e+02,-1.219359098689501906e+02,3.669382591138308669e+01,-5.379501015400201425e+00,2.719008789062500000e+02,1.617843055725097656e+01
9.000000000000000000e+00,1.760051841375015497e+09,-1.219378870389501230e+02,3.669587166812068801e+01,2.869078674316406250e+02,-1.219358974542811325e+02,3.669383261650107642e+01,-5.679501015400201247e+00,2.869078674316406250e+02,-3.121331036090850830e-01
9.000000000000000000e+00,1.760051849126357317e+09,-1.219373105680160165e+02,3.669624347808263565e+01,2.974834899902343750e+02,-1.219358934747828584e+02,3.669382035975226586e+01,-5.979501015400201069e+00,2.974834899902343750e+02,1.737782478332519531e+01
9.000000000000000000e+00,1.760051856081801653e+09,-1.219366732316562576e+02,3.669644086159798491e+01,3.019291687011718750e+02,-1.219358956051786720e+02,3.669380482753471284e+01,-6.279501015400200892e+00,3.019291687011718750e+02,3.095524024963378906e+01
9.000000000000000000e+00,1.760051863894106865e+09,-1.219359010920348254e+02,3.669647519680641778e+01,2.981340637207031250e+02,-1.219358959944213154e+02,3.669379571050899358e+01,-2.963157082206144821e-01,2.981340637207031250e+02,2.000040245056152344e+01
9.000000000000000000e+00,1.760051870798214912e+09,-1.219352298732411413e+02,3.669635286808627228e+01,2.926821594238281250e+02,-1.219359055797334861e+02,3.669378562153240608e+01,-5.963157082206145265e-01,2.926821594238281250e+02,3.030976867675781250e+01
9.000000000000000000e+00,1.760051879244196177e+09,-1.219344743874057571e+02,3.669598156995621707e+01,2.764755859375000000e+02,-1.219359089412945281e+02,3.669378132972236273e+01,-7.157676828886896381e-01,2.764755859375000000e+02,1.661319541931152344e+01
9.000000000000000000e+00,1.760051888951372862e+09,-1.219337094226667659e+02,3.669544777900996735e+01,2.710811157226562500e+02,-1.219359152957953256e+02,3.669377858765688671e+01,-9.190450348494284549e-01,2.710811157226562500e+02,-3.481224775314331055e-01
9.000000000000000000e+00,1.760051901585979223e+09,-1.219332631167353327e+02,3.669499200770434300e+01,2.756833801269531250e+02,-1.219337281468234693e+02,3.669544402686830864e+01,-1.219045034849428388e+00,2.756833801269531250e+02,1.702831840515136719e+01
9.000000000000000000e+00,1.760051908307833910e+09,-1.219329811563554387e+02,3.669449227562162008e+01,2.791510314941406250e+02,-1.219339981323629871e+02,3.669487302633929460e+01,-1.519045034849428433e+00,2.791510314941406250e+02,3.112050056457519531e+01
9.000000000000000000e+00,1.760051916032701969e+09,-1.219328929966589357e+02,3.669387869766497090e+01,2.754250793457031250e+02,-1.219349902375096804e+02,3.669420892906870080e+01,-1.728234840554192298e+00,2.754250793457031250e+02,1.969890594482421875e+01
9.000000000000000000e+00,1.760051922919167995e+09,-1.219329767724565414e+02,3.669332859689791349e+01,2.740321044921875000e+02,-1.219354692308988461e+02,3.669377506233466590e+01,-1.737960827063192770e+00,2.740321044921875000e+02,3.054804039001464844e+01
9.000000000000000000e+00,1.760051930635163546e+09,-1.219331490359482189e+02,3.669263797347525013e+01,2.837212219238281250e+02,-1.219355904182158383e+02,3.669367825243719494e+01,-2.037960827063192593e+00,2.837212219238281250e+02,1.704431343078613281e+01
9.000000000000000000e+00,1.760051937558853149e+09,-1.219335230292979873e+02,3.669185889964855107e+01,3.048471984863281250e+02,-1.219358160156521649e+02,3.669358975433144820e+01,-2.337960827063192415e+00,3.048471984863281250e+02,-4.036908149719238281e-01
9.000000000000000000e+00,1.760051944378179550e+09,-1.219339340454828857e+02,3.669146960361802456e+01,3.165075683593750000e+02,-1.219362386468690573e+02,3.669353523704361919e+01,-2.637960827063192237e+00,3.165075683593750000e+02,1.443019294738769531e+01
9.000000000000000000e+00,1.760051952359308958e+09,-1.219345779450234630e+02,3.669113741399134199e+01,3.230876464843750000e+02,-1.219363051556091904e+02,3.669363885451770813e+01,-2.937960827063192060e+00,3.230876464843750000e+02,3.125495529174804688e+01
9.000000000000000000e+00,1.760051960169562817e+09,-1.219352399483801861e+02,3.669099214439806644e+01,3.207380065917968750e+02,-1.219363709864195329e+02,3.669369353653320331e+01,-3.237960827063191882e+00,3.207380065917968750e+02,1.862286186218261719e+01
9.000000000000000000e+00,1.760051973899695873e+09,-1.219360141517605598e+02,3.669102067233760067e+01,3.127566833496093750e+02,-1.219363411584077568e+02,3.669378773444103103e+01,-3.537960827063191704e+00,3.127566833496093750e+02,3.069767951965332031e+01
9.000000000000000000e+00,1.760051982282342911e+09,-1.219366789903637596e+02,3.669121713480148372e+01,2.976308288574218750e+02,-1.219363040212899847e+02,3.669385149058633289e+01,-3.837960827063191527e+00,2.976308288574218750e+02,1.862027359008789062e+01
9.000000000000000000e+00,1.760051989849344969e+09,-1.219376261269081567e+02,3.669178036548628086e+01,2.710794372558593750e+02,-1.219361002511883498e+02,3.669387560488857503e+01,-3.843015753181020067e+00,2.710794372558593750e+02,-3.620172441005706787e-01
9.000000000000000000e+00,1.760051996579907417e+09,-1.219380978821566686e+02,3.669212419568479788e+01,2.700414733886718750e+02,-1.219360412869741168e+02,3.669388515881041002e+01,-3.922610678641493820e+00,2.700414733886718750e+02,1.400586223602294922e+01
9.000000000000000000e+00,1.760052004196835041e+09,-1.219386423966914919e+02,3.669256055875738554e+01,2.821562194824218750e+02,-1.219359621962952929e+02,3.669386462364806079e+01,-4.222610678641493642e+00,2.821562194824218750e+02,3.135630607604980469e+01
9.000000000000000000e+00,1.760052010999957800e+09,-1.219390155913769860e+02,3.669302216778816472e+01,2.917921752929687500e+02,-1.219359356307722919e+02,3.669386304228797968e+01,-4.522610678641493465e+00,2.917921752929687500e+02,1.855729675292968750e+01
9.000000000000000000e+00,1.760052018745858908e+09,-1.219392180204299052e+02,3.669362086084733932e+01,2.990860595703125000e+02,-1.219359015044295376e+02,3.669383982657053878e+01,-4.822610678641493287e+00,2.990860595703125000e+02,3.088028717041015625e+01
9.000000000000000000e+00,1.760052025532562494e+09,-1.219391861680930162e+02,3.669418168827686344e+01,2.981525268554687500e+02,-1.219358879944527843e+02,3.669383229390869161e+01,-5.122610678641493109e+00,2.981525268554687500e+02,1.875604820251464844e+01
