# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760647635031708241e+09,-1.219369818696971208e+02,3.669299994112805052e+01,1.111150436401367188e+02,-1.219369862882396660e+02,3.669300016352692495e+01,0.000000000000000000e+00,1.111150436401367188e+02,-4.034185409545898438e-01
8.000000000000000000e+00,1.760647635254075289e+09,-1.219369796445620580e+02,3.669300005075620419e+01,-1.000000000000000000e+00,-1.219369862882396660e+02,3.669300016352692495e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032941758632659912e-01
8.000000000000000000e+00,1.760647636978275537e+09,-1.219367731320134141e+02,3.669300081986408202e+01,-1.000000000000000000e+00,-1.219369862882396660e+02,3.669300016352692495e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.899236023426055908e-01
8.000000000000000000e+00,1.760647638662674665e+09,-1.219364993761302856e+02,3.669309247957218645e+01,-1.000000000000000000e+00,-1.219369862882396660e+02,3.669300016352692495e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.548229932785034180e+00
8.000000000000000000e+00,1.760647639824352026e+09,-1.219365171341488434e+02,3.669322277627171047e+01,9.401251220703125000e+01,-1.219364044033532934e+02,3.669326309418394771e+01,0.000000000000000000e+00,9.401251220703125000e+01,3.788362264633178711e+00
8.000000000000000000e+00,1.760647640316602230e+09,-1.219366319290062961e+02,3.669328697038080378e+01,-1.000000000000000000e+00,-1.219364044033532934e+02,3.669326309418394771e+01,-2.399999999999999911e-01,0.000000000000000000e+00,5.591157436370849609e+00
8.000000000000000000e+00,1.760647641950477600e+09,-1.219369311688818840e+02,3.669326759567012175e+01,-1.000000000000000000e+00,-1.219364044033532934e+02,3.669326309418394771e+01,2.399999999999999911e-01,0.000000000000000000e+00,8.025371551513671875e+00
8.000000000000000000e+00,1.760647643578322649e+09,-1.219371069148108546e+02,3.669307142211491168e+01,-1.000000000000000000e+00,-1.219364044033532934e+02,3.669326309418394771e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.091856575012207031e+01
8.000000000000000000e+00,1.760647645193745375e+09,-1.219373996195997307e+02,3.669302226426666635e+01,-1.000000000000000000e+00,-1.219364044033532934e+02,3.669326309418394771e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.460704231262207031e+01
8.000000000000000000e+00,1.760647646392275095e+09,-1.219374349741773926e+02,3.669289526650521083e+01,1.312818756103515625e+02,-1.219364841210312420e+02,3.669325175861332156e+01,-1.199999999999999956e-01,1.312818756103515625e+02,1.679600906372070312e+01
8.000000000000000000e+00,1.760647647051024199e+09,-1.219373522172567590e+02,3.669280597248755527e+01,-1.000000000000000000e+00,-1.219364841210312420e+02,3.669325175861332156e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.877866744995117188e+01
8.000000000000000000e+00,1.760647649176580429e+09,-1.219370332023729588e+02,3.669276001635309115e+01,-1.000000000000000000e+00,-1.219364841210312420e+02,3.669325175861332156e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.250940895080566406e+01
8.000000000000000000e+00,1.760647651291978121e+09,-1.219367608502051752e+02,3.669291977058432508e+01,-1.000000000000000000e+00,-1.219364841210312420e+02,3.669325175861332156e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.325046157836914062e+01
8.000000000000000000e+00,1.760647653443481445e+09,-1.219366365269037686e+02,3.669318235282831608e+01,-1.000000000000000000e+00,-1.219364841210312420e+02,3.669325175861332156e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.150807189941406250e+01
8.000000000000000000e+00,1.760647655627106190e+09,-1.219365179118061349e+02,3.669344893124007712e+01,-1.000000000000000000e+00,-1.219364841210312420e+02,3.669325175861332156e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.811161041259765625e+01
8.000000000000000000e+00,1.760647656045428038e+09,-1.219365145501947438e+02,3.669345644646884352e+01,7.185320281982421875e+01,-1.219365281709095825e+02,3.669366165684281356e+01,0.000000000000000000e+00,7.185320281982421875e+01,1.807192420959472656e+01
8.000000000000000000e+00,1.760647657848660946e+09,-1.219363977991901322e+02,3.669371859948751080e+01,-1.000000000000000000e+00,-1.219365281709095825e+02,3.669366165684281356e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.674826812744140625e+01
8.000000000000000000e+00,1.760647660145493984e+09,-1.219363529746085106e+02,3.669399435931177322e+01,-1.000000000000000000e+00,-1.219365281709095825e+02,3.669366165684281356e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.738037872314453125e+01
8.000000000000000000e+00,1.760647662302716017e+09,-1.219364956315262418e+02,3.669424985475082934e+01,-1.000000000000000000e+00,-1.219365281709095825e+02,3.669366165684281356e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.000863075256347656e+01
