# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760853826767341375e+09,-1.219369850608413515e+02,3.669299990783098764e+01,1.110977554321289062e+02,-1.219370047912023978e+02,3.669300117396169014e+01,0.000000000000000000e+00,1.110977554321289062e+02,-4.034174978733062744e-01
8.000000000000000000e+00,1.760853826783038616e+09,-1.219369849597126034e+02,3.669299998685680464e+01,-1.000000000000000000e+00,-1.219370047912023978e+02,3.669300117396169014e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.034020006656646729e-01
8.000000000000000000e+00,1.760853829073320389e+09,-1.219368555573209107e+02,3.669297176385255455e+01,-1.000000000000000000e+00,-1.219366712241376263e+02,3.669303738050812314e+01,2.399999999999999911e-01,-1.000000000000000000e+00,-4.030780792236328125e-01
8.000000000000000000e+00,1.760853830878606558e+09,-1.219367254617373106e+02,3.669276098570414035e+01,-1.000000000000000000e+00,-1.219366712241376263e+02,3.669303738050812314e+01,0.000000000000000000e+00,-1.000000000000000000e+00,3.709782958030700684e-01
8.000000000000000000e+00,1.760853833033780575e+09,-1.219364982433698827e+02,3.669263381027187165e+01,1.557484436035156250e+02,-1.219368508930352846e+02,3.669314268485693020e+01,0.000000000000000000e+00,1.557484436035156250e+02,4.146420478820800781e+00
8.000000000000000000e+00,1.760853833046421051e+09,-1.219364653388871744e+02,3.669261882133627495e+01,-1.000000000000000000e+00,-1.219368508930352846e+02,3.669314268485693020e+01,0.000000000000000000e+00,-1.000000000000000000e+00,4.799992561340332031e+00
8.000000000000000000e+00,1.760853835173689842e+09,-1.219361592769111837e+02,3.669247892336301931e+01,-1.000000000000000000e+00,-1.219368508930352846e+02,3.669314268485693020e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.692618846893310547e+00
8.000000000000000000e+00,1.760853837600969315e+09,-1.219358507029677270e+02,3.669233786457393620e+01,-1.000000000000000000e+00,-1.219368591484058157e+02,3.669391397837487290e+01,2.399999999999999911e-01,-1.000000000000000000e+00,1.032775306701660156e+01
8.000000000000000000e+00,1.760853839434644461e+09,-1.219355351685192943e+02,3.669225446353782161e+01,-1.000000000000000000e+00,-1.219368591484058157e+02,3.669391397837487290e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.359100055694580078e+01
8.000000000000000000e+00,1.760853841657673120e+09,-1.219353484390643558e+02,3.669242628443299026e+01,2.256144714355468750e+02,-1.219369352304437939e+02,3.669401781287501763e+01,0.000000000000000000e+00,2.256144714355468750e+02,1.698997306823730469e+01
