# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.760048438788691998e+09,0.000000000000000000e+00,3.669372110543956467e+01,1.155455112457275391e+01,-1.104671295187844105e-06,3.669372360380964437e+01,-2.126141998805564926e-01,1.155455112457275391e+01,2.552951812744140625e+00
9.000000000000000000e+00,1.760048445427674294e+09,0.000000000000000000e+00,3.669387459690104691e+01,5.176873016357421875e+01,-6.000052197083387107e+00,3.669355631966593734e+01,-2.900889266418417156e-01,5.176873016357421875e+01,1.972637939453125000e+01
9.000000000000000000e+00,1.760048452987713337e+09,0.000000000000000000e+00,3.669373525523634783e+01,1.170626525878906250e+02,-1.200055369045337450e+01,3.669451438433827661e+01,-3.601863773620013753e-01,1.170626525878906250e+02,2.782614707946777344e+01
9.000000000000000000e+00,1.760048459720403910e+09,0.000000000000000000e+00,3.669355931132167825e+01,1.746587677001953125e+02,-1.800078855834643576e+01,3.669489968558121973e+01,-4.308918775737765605e-01,1.746587677001953125e+02,2.173805427551269531e+01
9.000000000000000000e+00,1.760048467224042654e+09,0.000000000000000000e+00,3.669331458961934800e+01,2.418764953613281250e+02,-2.400097978082582983e+01,3.669524863303567486e+01,-5.017478964930136565e-01,2.418764953613281250e+02,2.668053245544433594e+01
9.000000000000000000e+00,1.760048473883802652e+09,0.000000000000000000e+00,3.669297194208056112e+01,3.202247009277343750e+02,-3.000116386498019949e+01,3.669561002899175861e+01,-5.726159221567626023e-01,3.202247009277343750e+02,1.105633831024169922e+01
9.000000000000000000e+00,1.760048480711907148e+09,0.000000000000000000e+00,3.669260301638766464e+01,3.954591979980468750e+02,-3.600138109174871204e+01,3.669586135322681031e+01,-6.434841356124786360e-01,3.954591979980468750e+02,1.395577311515808105e+00
9.000000000000000000e+00,1.760048488258955002e+09,0.000000000000000000e+00,3.669225460672151939e+01,4.604973754882812500e+02,-4.200152963848540821e+01,3.669602588163014190e+01,-7.143522679734416458e-01,4.604973754882812500e+02,2.098177337646484375e+01
9.000000000000000000e+00,1.760048494851207495e+09,0.000000000000000000e+00,3.669190388952947757e+01,5.191347656250000000e+02,-4.800149644591437692e+01,3.669614037513859728e+01,-7.852203885532433869e-01,5.191347656250000000e+02,2.870530700683593750e+01
9.000000000000000000e+00,1.760048502294028521e+09,0.000000000000000000e+00,3.669148835140002518e+01,5.838916625976562500e+02,-5.400186356688217870e+01,3.669616658772760331e+01,-8.560885083065197243e-01,5.838916625976562500e+02,2.273595237731933594e+01
9.000000000000000000e+00,1.760048508976184845e+09,0.000000000000000000e+00,3.669109400520048325e+01,6.414002075195312500e+02,-6.000203271334208210e+01,3.669617013396150895e+01,-9.269566280546638337e-01,6.414002075195312500e+02,2.769164848327636719e+01
9.000000000000000000e+00,1.760048516552376747e+09,0.000000000000000000e+00,3.669042137650749424e+01,7.247346191406250000e+02,-6.600245189502291510e+01,3.669610468967345440e+01,-9.978247478094794953e-01,7.247346191406250000e+02,1.124693107604980469e+01
9.000000000000000000e+00,1.760048523220941305e+09,0.000000000000000000e+00,3.668980932209854728e+01,7.964673461914062500e+02,-7.200262248233234175e+01,3.669601059802774046e+01,-1.068692867565135707e+00,7.964673461914062500e+02,1.077710032463073730e+00
9.000000000000000000e+00,1.760048530643830538e+09,0.000000000000000000e+00,3.668930518545035824e+01,8.571029052734375000e+02,-7.800292586894201463e+01,3.669590520275755807e+01,-1.139560987320812346e+00,8.571029052734375000e+02,2.068748855590820312e+01
9.000000000000000000e+00,1.760048537313421965e+09,0.000000000000000000e+00,3.668883144463708845e+01,9.115347900390625000e+02,-8.400279473040997402e+01,3.669578832901630250e+01,-1.210429107076475663e+00,9.115347900390625000e+02,2.896917724609375000e+01
9.000000000000000000e+00,1.760048544844799519e+09,0.000000000000000000e+00,3.668828003425652184e+01,9.713242797851562500e+02,-9.000318406468791466e+01,3.669563677947690650e+01,-1.281297226832134761e+00,9.713242797851562500e+02,2.251176071166992188e+01
9.000000000000000000e+00,1.760048551948904753e+09,0.000000000000000000e+00,3.668777509889684296e+01,1.023676330566406250e+03,-9.600293132726287126e+01,3.669552237167545172e+01,-1.352165346587792971e+00,1.023676330566406250e+03,2.784640502929687500e+01
9.000000000000000000e+00,1.760048559863293886e+09,0.000000000000000000e+00,3.668696528780166233e+01,1.097909057617187500e+03,-1.020036297160271346e+02,3.669523578849749867e+01,-1.423033466343450737e+00,1.097909057617187500e+03,1.185912609100341797e+01
9.000000000000000000e+00,1.760048566364218473e+09,0.000000000000000000e+00,3.668617021391124666e+01,1.163387695312500000e+03,-1.080032609381612758e+02,3.669503806915366795e+01,-1.493901586099108725e+00,1.163387695312500000e+03,9.537739753723144531e-01
9.000000000000000000e+00,1.760048572827548742e+09,0.000000000000000000e+00,3.668565853957583300e+01,1.211202026367187500e+03,-1.140030794488830566e+02,3.669483990972589282e+01,-1.564769705854766713e+00,1.211202026367187500e+03,1.805123519897460938e+01
9.000000000000000000e+00,1.760048579981273890e+09,0.000000000000000000e+00,3.668507138271962020e+01,1.264683105468750000e+03,-1.200037521277212988e+02,3.669458809936826071e+01,-1.635637825610424700e+00,1.264683105468750000e+03,2.918171501159667969e+01
9.000000000000000000e+00,1.760048586447595119e+09,0.000000000000000000e+00,3.668454660822966673e+01,1.310679687500000000e+03,-1.260041356720433612e+02,3.669434583005786976e+01,-1.706505945366082688e+00,1.310679687500000000e+03,2.041828346252441406e+01
9.000000000000000000e+00,1.760048593736346483e+09,0.000000000000000000e+00,3.668395881056355989e+01,1.360986938476562500e+03,-1.320044856623520673e+02,3.669411056880445443e+01,-1.777374065121740676e+00,1.360986938476562500e+03,2.813703155517578125e+01
9.000000000000000000e+00,1.760048600328085184e+09,0.000000000000000000e+00,3.668328473498246467e+01,1.412566162109375000e+03,-1.380045267524231463e+02,3.669386497081408294e+01,-1.848242184877398664e+00,1.412566162109375000e+03,1.593825340270996094e+01
9.000000000000000000e+00,1.760048607846713066e+09,0.000000000000000000e+00,3.668233680797140295e+01,1.478509643554687500e+03,-1.440041734172728525e+02,3.669357709247456967e+01,-1.919110304633056652e+00,1.478509643554687500e+03,8.120024204254150391e-01
9.000000000000000000e+00,1.760048614347736359e+09,0.000000000000000000e+00,3.668185233279358215e+01,1.518082641601562500e+03,-1.500047122206555343e+02,3.669330613084246551e+01,-1.989978424388714640e+00,1.518082641601562500e+03,1.774570274353027344e+01
9.000000000000000000e+00,1.760048621749246359e+09,0.000000000000000000e+00,3.668131585503654435e+01,1.561501953125000000e+03,-1.560041596230310290e+02,3.669311649138024478e+01,-2.060846544144372405e+00,1.561501953125000000e+03,2.942004776000976562e+01
9.000000000000000000e+00,1.760048628442411184e+09,0.000000000000000000e+00,3.668085085794569977e+01,1.598388305664062500e+03,-1.620037444820096084e+02,3.669295330151801693e+01,-2.131714663900030171e+00,1.598388305664062500e+03,2.024672889709472656e+01
9.000000000000000000e+00,1.760048636022071838e+09,0.000000000000000000e+00,3.668034876691600488e+01,1.638037353515625000e+03,-1.680044232603509329e+02,3.669262650621841715e+01,-2.202582783655687937e+00,1.638037353515625000e+03,2.836452102661132812e+01
9.000000000000000000e+00,1.760048642751650333e+09,0.000000000000000000e+00,3.667979960259408756e+01,1.677086303710937500e+03,-1.740044164977631453e+02,3.669242119207557096e+01,-2.273450903411345703e+00,1.677086303710937500e+03,1.638352203369140625e+01
9.000000000000000000e+00,1.760048650327372313e+09,0.000000000000000000e+00,3.667900226121329155e+01,1.727543334960937500e+03,1.799957113237086617e+02,3.669215671658464117e+01,-2.344319023167003468e+00,1.727543334960937500e+03,6.387267112731933594e-01
