# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760773797479605913e+09,-1.219364829002381754e+02,3.669360005253728474e+01,6.029295730590820312e+01,-1.219364820736928152e+02,3.669360361071161947e+01,0.000000000000000000e+00,6.029295730590820312e+01,-4.034233689308166504e-01
8.000000000000000000e+00,1.760773797757166386e+09,-1.219364818717862988e+02,3.669359998014528657e+01,-1.000000000000000000e+00,-1.219364820736928152e+02,3.669360361071161947e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.033179581165313721e-01
8.000000000000000000e+00,1.760773800505641222e+09,-1.219363096959547619e+02,3.669364389437599527e+01,-1.000000000000000000e+00,-1.219364820736928152e+02,3.669360361071161947e+01,2.399999999999999911e-01,-1.000000000000000000e+00,-4.030976891517639160e-01
8.000000000000000000e+00,1.760773803245052576e+09,-1.219361421235258831e+02,3.669383979805692775e+01,-1.000000000000000000e+00,-1.219364820736928152e+02,3.669360361071161947e+01,2.399999999999999911e-01,-1.000000000000000000e+00,6.779505610466003418e-01
8.000000000000000000e+00,1.760773806038942814e+09,-1.219359068215661779e+02,3.669373128417863938e+01,-1.000000000000000000e+00,-1.219364820736928152e+02,3.669360361071161947e+01,0.000000000000000000e+00,-1.000000000000000000e+00,4.578872680664062500e+00
8.000000000000000000e+00,1.760773807142331600e+09,-1.219359081284779194e+02,3.669366544177527345e+01,9.900560760498046875e+01,-1.219361911107896930e+02,3.669366323863218327e+01,0.000000000000000000e+00,9.900560760498046875e+01,5.268844604492187500e+00
8.000000000000000000e+00,1.760773808846781492e+09,-1.219359814082664428e+02,3.669347771795276003e+01,-1.000000000000000000e+00,-1.219361911107896930e+02,3.669366323863218327e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.399207115173339844e+00
8.000000000000000000e+00,1.760773811457322359e+09,-1.219360861595193342e+02,3.669320931054446078e+01,-1.000000000000000000e+00,-1.219361911107896930e+02,3.669366323863218327e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.090300750732421875e+01
8.000000000000000000e+00,1.760773814248680115e+09,-1.219362483718220034e+02,3.669296675060367363e+01,-1.000000000000000000e+00,-1.219361911107896930e+02,3.669366323863218327e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.449660396575927734e+01
8.000000000000000000e+00,1.760773817209731579e+09,-1.219365498105829460e+02,3.669283099562934325e+01,-1.000000000000000000e+00,-1.219361911107896930e+02,3.669366323863218327e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.846341514587402344e+01
8.000000000000000000e+00,1.760773818280951738e+09,-1.219366319489401747e+02,3.669279634596187378e+01,1.369648437500000000e+02,-1.219368072148982662e+02,3.669344720257434744e+01,0.000000000000000000e+00,1.369648437500000000e+02,1.937581443786621094e+01
8.000000000000000000e+00,1.760773820026709318e+09,-1.219368634597682757e+02,3.669269883526141740e+01,-1.000000000000000000e+00,-1.219368072148982662e+02,3.669344720257434744e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.129489326477050781e+01
8.000000000000000000e+00,1.760773822740571737e+09,-1.219371806549811339e+02,3.669256508369858949e+01,-1.000000000000000000e+00,-1.219368072148982662e+02,3.669344720257434744e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.189776039123535156e+01
8.000000000000000000e+00,1.760773825344531536e+09,-1.219374977546767269e+02,3.669243120180916407e+01,-1.000000000000000000e+00,-1.219368072148982662e+02,3.669344720257434744e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.134572029113769531e+01
8.000000000000000000e+00,1.760773827955290556e+09,-1.219378136865889104e+02,3.669229795469652800e+01,-1.000000000000000000e+00,-1.219368072148982662e+02,3.669344720257434744e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.958732223510742188e+01
8.000000000000000000e+00,1.760773830237513065e+09,-1.219380548340445500e+02,3.669219639114070475e+01,2.243997802734375000e+02,-1.219369752951545536e+02,3.669384787087071942e+01,-2.399999999999999911e-01,2.243997802734375000e+02,1.830604362487792969e+01
8.000000000000000000e+00,1.760773830609530687e+09,-1.219381294196694085e+02,3.669216474781391213e+01,-1.000000000000000000e+00,-1.219369752951545536e+02,3.669384787087071942e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.807540702819824219e+01
8.000000000000000000e+00,1.760773833260854244e+09,-1.219383316603767042e+02,3.669194340459890924e+01,-1.000000000000000000e+00,-1.219369752951545536e+02,3.669384787087071942e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.802686882019042969e+01
8.000000000000000000e+00,1.760773835925167322e+09,-1.219385201676348913e+02,3.669170072037613295e+01,-1.000000000000000000e+00,-1.219369752951545536e+02,3.669384787087071942e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.877754592895507812e+01
8.000000000000000000e+00,1.760773838451979876e+09,-1.219385773619970195e+02,3.669145168559013825e+01,-1.000000000000000000e+00,-1.219369752951545536e+02,3.669384787087071942e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.043491935729980469e+01
8.000000000000000000e+00,1.760773840778959513e+09,-1.219383602683514596e+02,3.669140021306531452e+01,3.175735778808593750e+02,-1.219370003948238264e+02,3.669401251815519771e+01,-2.399999999999999911e-01,3.175735778808593750e+02,2.132774543762207031e+01
8.000000000000000000e+00,1.760773841078146458e+09,-1.219382976018873279e+02,3.669143267134953845e+01,-1.000000000000000000e+00,-1.219370003948238264e+02,3.669401251815519771e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.150024604797363281e+01
8.000000000000000000e+00,1.760773843784786463e+09,-1.219382538477597393e+02,3.669168227740725996e+01,-1.000000000000000000e+00,-1.219370003948238264e+02,3.669401251815519771e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.159506034851074219e+01
8.000000000000000000e+00,1.760773846335209846e+09,-1.219384728966798264e+02,3.669188749190364263e+01,-1.000000000000000000e+00,-1.219370003948238264e+02,3.669401251815519771e+01,1.199999999999999956e-01,-1.000000000000000000e+00,2.122252464294433594e+01
8.000000000000000000e+00,1.760773848841660738e+09,-1.219387860523990383e+02,3.669200144339151848e+01,-1.000000000000000000e+00,-1.219370003948238264e+02,3.669401251815519771e+01,1.199999999999999956e-01,-1.000000000000000000e+00,2.009238624572753906e+01
8.000000000000000000e+00,1.760773851403141737e+09,-1.219389220418892137e+02,3.669224913258516807e+01,-1.000000000000000000e+00,-1.219370003948238264e+02,3.669401251815519771e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.869430351257324219e+01
8.000000000000000000e+00,1.760773852376269341e+09,-1.219389125813471253e+02,3.669232240525680311e+01,2.652584838867187500e+02,-1.219368750092613709e+02,3.669400598320198270e+01,0.000000000000000000e+00,2.652584838867187500e+02,1.851037979125976562e+01
8.000000000000000000e+00,1.760773854088284254e+09,-1.219388056577389676e+02,3.669250938157224340e+01,-1.000000000000000000e+00,-1.219368750092613709e+02,3.669400598320198270e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.838965415954589844e+01
8.000000000000000000e+00,1.760773856661550283e+09,-1.219385872433547320e+02,3.669272597262936131e+01,-1.000000000000000000e+00,-1.219368750092613709e+02,3.669400598320198270e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.869544219970703125e+01
8.000000000000000000e+00,1.760773859232455254e+09,-1.219382546966534164e+02,3.669275563457512135e+01,-1.000000000000000000e+00,-1.219368750092613709e+02,3.669400598320198270e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.483300685882568359e+01
