# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760553234940060377e+09,-1.219364856681134910e+02,3.669360009302766912e+01,6.079404067993164062e+01,-1.219364874209726963e+02,3.669360179814584910e+01,0.000000000000000000e+00,6.079404067993164062e+01,-4.034234285354614258e-01
8.000000000000000000e+00,1.760553235572774649e+09,-1.219364853053521784e+02,3.669360001433589957e+01,6.074919891357421875e+01,-1.219364790492470121e+02,3.669360284893626556e+01,0.000000000000000000e+00,6.074919891357421875e+01,-4.034035801887512207e-01
8.000000000000000000e+00,1.760553235633095026e+09,-1.219364853053521784e+02,3.669360001433589957e+01,-1.000000000000000000e+00,-1.219364790492470121e+02,3.669360284893626556e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034035801887512207e-01
8.000000000000000000e+00,1.760553238629545212e+09,-1.219363298089524221e+02,3.669363129533863344e+01,-1.000000000000000000e+00,-1.219364790492470121e+02,3.669360284893626556e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.622638344764709473e-01
8.000000000000000000e+00,1.760553242201541662e+09,-1.219363439693527056e+02,3.669383107774789465e+01,-1.000000000000000000e+00,-1.219364790492470121e+02,3.669360284893626556e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.530476570129394531e+00
8.000000000000000000e+00,1.760553245935613632e+09,-1.219366167080911652e+02,3.669378458843293345e+01,-1.000000000000000000e+00,-1.219364790492470121e+02,3.669360284893626556e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.490831279754638672e+01
8.000000000000000000e+00,1.760553248970145464e+09,-1.219367183723893646e+02,3.669363232076491954e+01,4.910890197753906250e+01,-1.219369303338346526e+02,3.669364814389022911e+01,0.000000000000000000e+00,4.910890197753906250e+01,2.119735145568847656e+01
8.000000000000000000e+00,1.760553249781761169e+09,-1.219367687541149508e+02,3.669355704981482802e+01,-1.000000000000000000e+00,-1.219369303338346526e+02,3.669364814389022911e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.441500854492187500e+01
8.000000000000000000e+00,1.760553253132561684e+09,-1.219369322551495713e+02,3.669331316522273312e+01,-1.000000000000000000e+00,-1.219369303338346526e+02,3.669364814389022911e+01,2.399999999999999911e-01,0.000000000000000000e+00,3.118636703491210938e+01
8.000000000000000000e+00,1.760553256474932671e+09,-1.219372047696886199e+02,3.669323837113540776e+01,-1.000000000000000000e+00,-1.219369303338346526e+02,3.669364814389022911e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.781697273254394531e+01
