# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760548151013378382e+09,-1.219362417707656903e+02,3.669637586384885708e+01,-1.000000000000000000e+00,-1.219362417707628907e+02,3.669637586385287165e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.249372291564941406e+01
0.000000000000000000e+00,1.760548151026477814e+09,-1.219362417707656903e+02,3.669637953510286366e+01,-1.000000000000000000e+00,-1.219362417707628907e+02,3.669637953510687822e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.249372291564941406e+01
0.000000000000000000e+00,1.760548151131693125e+09,-1.219362409472932427e+02,3.669641013592503498e+01,-1.000000000000000000e+00,-1.219362409472904432e+02,3.669641013592904955e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.158110618591308594e+01
8.000000000000000000e+00,1.760548152218433380e+09,-1.219362405434791299e+02,3.669641392614972375e+01,2.790826110839843750e+02,-1.219362731004087266e+02,3.669639042697943410e+01,-2.399999999999999911e-01,2.790826110839843750e+02,2.135289955139160156e+01
8.000000000000000000e+00,1.760548152229450941e+09,-1.219362405434791299e+02,3.669641392614972375e+01,-1.000000000000000000e+00,-1.219362731004087266e+02,3.669639042697943410e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.135289955139160156e+01
8.000000000000000000e+00,1.760548152332963228e+09,-1.219362020475246595e+02,3.669650950189829786e+01,-1.000000000000000000e+00,-1.219362731004087266e+02,3.669639042697943410e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.941610527038574219e+01
8.000000000000000000e+00,1.760548152493082285e+09,-1.219361432624164934e+02,3.669658407075566942e+01,-1.000000000000000000e+00,-1.219362731004087266e+02,3.669639042697943410e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.919282341003417969e+01
8.000000000000000000e+00,1.760548152591229916e+09,-1.219361351579475752e+02,3.669659034765833638e+01,-1.000000000000000000e+00,-1.219362731004087266e+02,3.669639042697943410e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.922957992553710938e+01
8.000000000000000000e+00,1.760548152712025404e+09,-1.219361294446737958e+02,3.669659674176470787e+01,-1.000000000000000000e+00,-1.219362731004087266e+02,3.669639042697943410e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.927462959289550781e+01
8.000000000000000000e+00,1.760548152814842939e+09,-1.219361238200533677e+02,3.669660296002120248e+01,-1.000000000000000000e+00,-1.219362731004087266e+02,3.669639042697943410e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.932801437377929688e+01
8.000000000000000000e+00,1.760548152926177263e+09,-1.219361180481076161e+02,3.669660920939699622e+01,-1.000000000000000000e+00,-1.219362731004087266e+02,3.669639042697943410e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.938836288452148438e+01
8.000000000000000000e+00,1.760548153026518106e+09,-1.219361122288730854e+02,3.669661854591548433e+01,-1.000000000000000000e+00,-1.219362731004087266e+02,3.669639042697943410e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.949011230468750000e+01
8.000000000000000000e+00,1.760548153129187822e+09,-1.219361064325087085e+02,3.669662471049303321e+01,-1.000000000000000000e+00,-1.219362731004087266e+02,3.669639042697943410e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.956505584716796875e+01
