# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760548632082834005e+09,-1.219435753371063385e+02,3.668523683560910342e+01,-1.000000000000000000e+00,-1.219435753371036952e+02,3.668523683561203086e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.707370579242706299e-01
0.000000000000000000e+00,1.760548632094875813e+09,-1.219435753371063385e+02,3.668523683560910342e+01,-1.000000000000000000e+00,-1.219435753371036952e+02,3.668523683561203086e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.900898367166519165e-01
0.000000000000000000e+00,1.760548632197179079e+09,-1.219435982036473831e+02,3.668521980701506635e+01,-1.000000000000000000e+00,-1.219435982036447399e+02,3.668521980701797958e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.107168376445770264e-01
8.000000000000000000e+00,1.760548633222045422e+09,-1.219436016761251267e+02,3.668521745957422553e+01,1.152503295898437500e+03,-1.219436035912572009e+02,3.668531033250443585e+01,-2.399999999999999911e-01,1.152503295898437500e+03,-3.199382424354553223e-01
8.000000000000000000e+00,1.760548633234168768e+09,-1.219436016761251267e+02,3.668521745957422553e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.199382424354553223e-01
8.000000000000000000e+00,1.760548633336109877e+09,-1.219436727639686069e+02,3.668519232505363448e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.624356210231781006e-02
8.000000000000000000e+00,1.760548633562330008e+09,-1.219437493374711607e+02,3.668519292155070843e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.122400283813476562e+00
8.000000000000000000e+00,1.760548633682685614e+09,-1.219437579715912250e+02,3.668519546974469137e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.254890918731689453e+00
8.000000000000000000e+00,1.760548633780966282e+09,-1.219437662785939693e+02,3.668519817532117600e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.392055869102478027e+00
8.000000000000000000e+00,1.760548633918168783e+09,-1.219437787311952235e+02,3.668520266822195453e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.534464240074157715e+00
8.000000000000000000e+00,1.760548634023572683e+09,-1.219437871238097415e+02,3.668520597092975066e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.682557463645935059e+00
8.000000000000000000e+00,1.760548634130461931e+09,-1.219437949727707036e+02,3.668520925352593309e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.836076259613037109e+00
8.000000000000000000e+00,1.760548634237720728e+09,-1.219438030047078740e+02,3.668521278570310784e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.994639515876770020e+00
8.000000000000000000e+00,1.760548634347968578e+09,-1.219438109276809001e+02,3.668521645379204443e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.158400058746337891e+00
8.000000000000000000e+00,1.760548634452726126e+09,-1.219438224303034985e+02,3.668522205551854398e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.414428472518920898e+00
8.000000000000000000e+00,1.760548634549845219e+09,-1.219438261996886723e+02,3.668522594376096180e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.591641187667846680e+00
8.000000000000000000e+00,1.760548634651686907e+09,-1.219438375529344967e+02,3.668522990349479329e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.773666620254516602e+00
8.000000000000000000e+00,1.760548634783223152e+09,-1.219438450008937451e+02,3.668523393831751633e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.056190252304077148e+00
8.000000000000000000e+00,1.760548634928730249e+09,-1.219438560649894470e+02,3.668524014116506038e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.249659538269042969e+00
8.000000000000000000e+00,1.760548635127624273e+09,-1.219438671808031103e+02,3.668524659294520518e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.645646095275878906e+00
8.000000000000000000e+00,1.760548635269636393e+09,-1.219438742791883499e+02,3.668525081508074237e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.848207473754882812e+00
8.000000000000000000e+00,1.760548635369590998e+09,-1.219438815250525039e+02,3.668525735491630257e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.054255008697509766e+00
8.000000000000000000e+00,1.760548635469943523e+09,-1.219438885745946379e+02,3.668525955125763716e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.263705253601074219e+00
8.000000000000000000e+00,1.760548635616904020e+09,-1.219438991171653157e+02,3.668526617118623534e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.476385593414306641e+00
8.000000000000000000e+00,1.760548635742187977e+09,-1.219439096194778642e+02,3.668527290292265519e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,1.199999999999999956e-01,0.000000000000000000e+00,4.912107467651367188e+00
8.000000000000000000e+00,1.760548635876836538e+09,-1.219439200155084677e+02,3.668527968518463211e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.135248184204101562e+00
8.000000000000000000e+00,1.760548635977478981e+09,-1.219439270558138588e+02,3.668528434947236150e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.361510753631591797e+00
8.000000000000000000e+00,1.760548636077678442e+09,-1.219439337631802829e+02,3.668528884174967430e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.590759754180908203e+00
8.000000000000000000e+00,1.760548636181438208e+09,-1.219439405861161845e+02,3.668529584533385446e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.940423965454101562e+00
8.000000000000000000e+00,1.760548636309171438e+09,-1.219439507508412959e+02,3.668530037722038628e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.296577930450439453e+00
8.000000000000000000e+00,1.760548636411063194e+09,-1.219439575689709017e+02,3.668530736948838467e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.537131786346435547e+00
8.000000000000000000e+00,1.760548636506919861e+09,-1.219439677025657858e+02,3.668531214526827000e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.780152797698974609e+00
8.000000000000000000e+00,1.760548636642446995e+09,-1.219439742590650440e+02,3.668531675784906554e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.025674819946289062e+00
8.000000000000000000e+00,1.760548636759899616e+09,-1.219439809554055643e+02,3.668532148701662265e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.273491382598876953e+00
8.000000000000000000e+00,1.760548636948922157e+09,-1.219439911054687542e+02,3.668532869560500131e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.775095462799072266e+00
8.000000000000000000e+00,1.760548637055600643e+09,-1.219439975060061272e+02,3.668533327110176145e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.029077529907226562e+00
8.000000000000000000e+00,1.760548637156487703e+09,-1.219440074894613275e+02,3.668534047218219740e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.283975601196289062e+00
8.000000000000000000e+00,1.760548637295221806e+09,-1.219440139779820811e+02,3.668534519514971493e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.538822174072265625e+00
8.000000000000000000e+00,1.760548637401591063e+09,-1.219440205145349552e+02,3.668534998942570979e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.793371200561523438e+00
8.000000000000000000e+00,1.760548637508489370e+09,-1.219440270802604545e+02,3.668535481782294738e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.047864913940429688e+00
8.000000000000000000e+00,1.760548637604354382e+09,-1.219440336482612111e+02,3.668536201640927885e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.430109977722167969e+00
8.000000000000000000e+00,1.760548637700872898e+09,-1.219440433997054498e+02,3.668536683350426131e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.685404777526855469e+00
8.000000000000000000e+00,1.760548637803239584e+09,-1.219440468182056918e+02,3.668536935530414667e+01,-1.000000000000000000e+00,-1.219436035912572009e+02,3.668531033250443585e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.941172599792480469e+00
