# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760773523485189438e+09,-1.219369832850193234e+02,3.669299991196050570e+01,1.110515441894531250e+02,-1.219361122667514081e+02,3.669382328332817877e+01,2.399999999999999911e-01,1.110515441894531250e+02,-4.034743607044219971e-01
8.000000000000000000e+00,1.760773523523729801e+09,-1.219369829161095851e+02,3.669300000472873080e+01,-1.000000000000000000e+00,-1.219361122667514081e+02,3.669382328332817877e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.033785462379455566e-01
8.000000000000000000e+00,1.760773525558716059e+09,-1.219368988637662028e+02,3.669300918032625702e+01,1.100744323730468750e+02,-1.219361327231416965e+02,3.669335262498215400e+01,1.199999999999999956e-01,1.100744323730468750e+02,-4.032440185546875000e-01
8.000000000000000000e+00,1.760773526000585079e+09,-1.219368294357593214e+02,3.669304502671575818e+01,-1.000000000000000000e+00,-1.219361327231416965e+02,3.669335262498215400e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.031373858451843262e-01
8.000000000000000000e+00,1.760773528498286009e+09,-1.219366252001184563e+02,3.669324878484106023e+01,-1.000000000000000000e+00,-1.219361327231416965e+02,3.669335262498215400e+01,0.000000000000000000e+00,-1.000000000000000000e+00,3.643442988395690918e-01
8.000000000000000000e+00,1.760773531413376331e+09,-1.219364080458675090e+02,3.669346455825218101e+01,-1.000000000000000000e+00,-1.219368615305315160e+02,3.669395895801937968e+01,0.000000000000000000e+00,-1.000000000000000000e+00,4.594267368316650391e+00
8.000000000000000000e+00,1.760773533510049343e+09,-1.219361852054250761e+02,3.669368509591634364e+01,-1.000000000000000000e+00,-1.219368615305315160e+02,3.669395895801937968e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.253814220428466797e+00
8.000000000000000000e+00,1.760773536076466322e+09,-1.219359624614130979e+02,3.669390587317876395e+01,-1.000000000000000000e+00,-1.219368615305315160e+02,3.669395895801937968e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.017308616638183594e+01
8.000000000000000000e+00,1.760773536857872486e+09,-1.219359224311669863e+02,3.669394558619388391e+01,9.016931152343750000e+01,-1.219369010310735888e+02,3.669397454006710291e+01,0.000000000000000000e+00,9.016931152343750000e+01,1.076576137542724609e+01
8.000000000000000000e+00,1.760773538682641268e+09,-1.219357405571367394e+02,3.669412582993664529e+01,-1.000000000000000000e+00,-1.219369010310735888e+02,3.669397454006710291e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.391979885101318359e+01
8.000000000000000000e+00,1.760773541604972839e+09,-1.219355191050824061e+02,3.669434528675193263e+01,-1.000000000000000000e+00,-1.219369069049228642e+02,3.669399333599825042e+01,2.399999999999999911e-01,-1.000000000000000000e+00,1.798807716369628906e+01
8.000000000000000000e+00,1.760773543802983999e+09,-1.219352516872450423e+02,3.669448867481455778e+01,-1.000000000000000000e+00,-1.219369069049228642e+02,3.669399333599825042e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.094239044189453125e+01
8.000000000000000000e+00,1.760773546397739887e+09,-1.219349170961251900e+02,3.669442617221780267e+01,-1.000000000000000000e+00,-1.219369069049228642e+02,3.669399333599825042e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.183847427368164062e+01
8.000000000000000000e+00,1.760773547197665691e+09,-1.219348544404698771e+02,3.669441440177430280e+01,1.906101531982421875e+02,-1.219369031264367322e+02,3.669399694167283599e+01,0.000000000000000000e+00,1.906101531982421875e+02,2.184484863281250000e+01
8.000000000000000000e+00,1.760773549051264524e+09,-1.219345685041058260e+02,3.669436114485781530e+01,-1.000000000000000000e+00,-1.219369031264367322e+02,3.669399694167283599e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.157225799560546875e+01
8.000000000000000000e+00,1.760773551632809401e+09,-1.219342203500418691e+02,3.669429635677396107e+01,-1.000000000000000000e+00,-1.219369031264367322e+02,3.669399694167283599e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.022696304321289062e+01
8.000000000000000000e+00,1.760773554192260981e+09,-1.219338727332969796e+02,3.669423123993360036e+01,-1.000000000000000000e+00,-1.219369031264367322e+02,3.669399694167283599e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.846587944030761719e+01
8.000000000000000000e+00,1.760773557069795370e+09,-1.219335890781228358e+02,3.669407706263861968e+01,-1.000000000000000000e+00,-1.219369018245067480e+02,3.669400572276403238e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.806202888488769531e+01
8.000000000000000000e+00,1.760773558793639660e+09,-1.219335231098308014e+02,3.669389659904724255e+01,3.027813720703125000e+02,-1.219369014025995881e+02,3.669400521118947012e+01,0.000000000000000000e+00,3.027813720703125000e+02,1.824811172485351562e+01
8.000000000000000000e+00,1.760773559291890860e+09,-1.219335368001569151e+02,3.669380821224842748e+01,-1.000000000000000000e+00,-1.219369014025995881e+02,3.669400521118947012e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.844150924682617188e+01
8.000000000000000000e+00,1.760773562245388031e+09,-1.219336287823394258e+02,3.669353506342703497e+01,-1.000000000000000000e+00,-1.219369033085477838e+02,3.669400614218689327e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.990829277038574219e+01
8.000000000000000000e+00,1.760773564497502327e+09,-1.219337208229198524e+02,3.669325889143223662e+01,-1.000000000000000000e+00,-1.219369033085477838e+02,3.669400614218689327e+01,1.199999999999999956e-01,-1.000000000000000000e+00,2.151682090759277344e+01
8.000000000000000000e+00,1.760773567158825397e+09,-1.219339225101923603e+02,3.669303663075857713e+01,-1.000000000000000000e+00,-1.219369033085477838e+02,3.669400614218689327e+01,1.199999999999999956e-01,-1.000000000000000000e+00,2.176407051086425781e+01
8.000000000000000000e+00,1.760773569276633024e+09,-1.219341495951480852e+02,3.669298971486857397e+01,2.711516723632812500e+02,-1.219369015184679057e+02,3.669400761248927267e+01,1.199999999999999956e-01,2.711516723632812500e+02,2.155578804016113281e+01
8.000000000000000000e+00,1.760773569770681858e+09,-1.219342590378642228e+02,3.669300362749618216e+01,-1.000000000000000000e+00,-1.219369015184679057e+02,3.669400761248927267e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.134498023986816406e+01
8.000000000000000000e+00,1.760773572666372776e+09,-1.219345970552658400e+02,3.669308666440483080e+01,-1.000000000000000000e+00,-1.219369039723540595e+02,3.669400746594001106e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.997150993347167969e+01
8.000000000000000000e+00,1.760773574877975225e+09,-1.219349422614136245e+02,3.669312631658341672e+01,-1.000000000000000000e+00,-1.219369039723540595e+02,3.669400746594001106e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.850514411926269531e+01
8.000000000000000000e+00,1.760773577387464523e+09,-1.219352801935136057e+02,3.669315744590601014e+01,-1.000000000000000000e+00,-1.219369039723540595e+02,3.669400746594001106e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.831641006469726562e+01
8.000000000000000000e+00,1.760773580123933792e+09,-1.219354833066941239e+02,3.669337463960630430e+01,-1.000000000000000000e+00,-1.219369039723540595e+02,3.669400746594001106e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.871858024597167969e+01
