# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.759861214266433716e+09,-1.219362795421522776e+02,3.669383863473752427e+01,1.326038551330566406e+01,-1.219362826559956972e+02,3.669383316490742430e+01,-2.999999999999999889e-01,1.326038551330566406e+01,7.721339225769042969e+00
9.000000000000000000e+00,1.759861224308645010e+09,-1.219357427334291515e+02,3.669394495189457928e+01,6.345790863037109375e+01,-1.219363643260902137e+02,3.669381819218932606e+01,-5.999999999999999778e-01,6.345790863037109375e+01,2.509211540222167969e+01
9.000000000000000000e+00,1.759861236135669708e+09,-1.219350635034390535e+02,3.669364851884650136e+01,1.201155929565429688e+02,-1.219363871072480094e+02,3.669368976528107851e+01,-7.724950613207114403e-01,1.201155929565429688e+02,2.304720878601074219e+01
9.000000000000000000e+00,1.759861246403573990e+09,-1.219345424334219672e+02,3.669328609279951081e+01,1.749307250976562500e+02,-1.219364193604712767e+02,3.669365907569304142e+01,-1.072495061320711374e+00,1.749307250976562500e+02,2.650498199462890625e+01
9.000000000000000000e+00,1.759861257738111258e+09,-1.219341259185783173e+02,3.669276261186076482e+01,2.321223754882812500e+02,-1.219364542929078823e+02,3.669365099652235074e+01,-1.372495061320711418e+00,2.321223754882812500e+02,2.166468811035156250e+01
9.000000000000000000e+00,1.759861267920928001e+09,-1.219338786009251407e+02,3.669186823523848062e+01,3.083911437988281250e+02,-1.219364720033399578e+02,3.669368518938771473e+01,-1.672495061320711462e+00,3.083911437988281250e+02,1.198990270495414734e-01
9.000000000000000000e+00,1.759861280069153070e+09,-1.219339031530802373e+02,3.669131281313720194e+01,3.537809753417968750e+02,-1.219364868458897604e+02,3.669370934065161549e+01,-1.972495061320711507e+00,3.537809753417968750e+02,9.803891181945800781e+00
9.000000000000000000e+00,1.759861291181049824e+09,-1.219341273548965461e+02,3.669080596990573184e+01,3.899758911132812500e+02,-1.219364803321351758e+02,3.669374558576692635e+01,-2.272495061320711329e+00,3.899758911132812500e+02,2.806115531921386719e+01
9.000000000000000000e+00,1.759861302121098995e+09,-1.219345418874803357e+02,3.669036211959375038e+01,4.167617492675781250e+02,-1.219364842544515426e+02,3.669376448827486570e+01,-2.572495061320711152e+00,4.167617492675781250e+02,2.236203956604003906e+01
9.000000000000000000e+00,1.759861314348424911e+09,-1.219351729494118786e+02,3.669000532649747015e+01,4.371449890136718750e+02,-1.219364671554939861e+02,3.669379257103518910e+01,-2.872495061320710974e+00,4.371449890136718750e+02,2.941186141967773438e+01
9.000000000000000000e+00,1.759861325624701738e+09,-1.219358274694380526e+02,3.668983029295602449e+01,4.458250732421875000e+02,-1.219364656903636330e+02,3.669380783610475305e+01,-3.172495061320710796e+00,4.458250732421875000e+02,2.106752586364746094e+01
