# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760686999232694626e+09,-1.219439542010701700e+02,3.670052913717943710e+01,9.804320068359375000e+02,-1.219439542010675268e+02,3.670052913718386378e+01,0.000000000000000000e+00,9.804320068359375000e+02,9.360556602478027344e+00
8.000000000000000000e+00,1.760686999633892775e+09,-1.219438574713611558e+02,3.670057077742631435e+01,-1.000000000000000000e+00,-1.219438574713584842e+02,3.670057077743076235e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.393070220947265625e+00
8.000000000000000000e+00,1.760687001859858990e+09,-1.219436469404285077e+02,3.670066073094200476e+01,9.732146606445312500e+02,-1.219436469404258361e+02,3.670066073094644565e+01,-2.399999999999999911e-01,9.732146606445312500e+02,1.032839107513427734e+01
8.000000000000000000e+00,1.760687002042596579e+09,-1.219436267903617903e+02,3.670066930995819376e+01,-1.000000000000000000e+00,-1.219436267903591187e+02,3.670066930996263466e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.053571796417236328e+01
8.000000000000000000e+00,1.760687004496212959e+09,-1.219435302204955320e+02,3.670088336760267822e+01,-1.000000000000000000e+00,-1.219435302204928604e+02,3.670088336760714043e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.357285308837890625e+01
8.000000000000000000e+00,1.760687006855249643e+09,-1.219437163405903419e+02,3.670110932783303070e+01,-1.000000000000000000e+00,-1.219437163405876703e+02,3.670110932783751423e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.659181213378906250e+01
8.000000000000000000e+00,1.760687009282275677e+09,-1.219439902535694387e+02,3.670126674431401170e+01,-1.000000000000000000e+00,-1.219439902535667954e+02,3.670126674431850944e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.992140007019042969e+01
8.000000000000000000e+00,1.760687011561203957e+09,-1.219443163228538509e+02,3.670132048120490253e+01,1.067180664062500000e+03,-1.219443163228511935e+02,3.670132048120942159e+01,0.000000000000000000e+00,1.067180664062500000e+03,2.158416175842285156e+01
8.000000000000000000e+00,1.760687011704625607e+09,-1.219443357871881943e+02,3.670132367831919140e+01,-1.000000000000000000e+00,-1.219443357871855369e+02,3.670132367832370335e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.163774681091308594e+01
8.000000000000000000e+00,1.760687014164267778e+09,-1.219446743242967841e+02,3.670127983177722086e+01,-1.000000000000000000e+00,-1.219446743242941409e+02,3.670127983178174702e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.168254089355468750e+01
8.000000000000000000e+00,1.760687016552803278e+09,-1.219449708627539906e+02,3.670112420270283593e+01,-1.000000000000000000e+00,-1.219449708627513331e+02,3.670112420270731945e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.079900550842285156e+01
8.000000000000000000e+00,1.760687019067796707e+09,-1.219452695909065767e+02,3.670096817560020241e+01,-1.000000000000000000e+00,-1.219452695909039193e+02,3.670096817560467883e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.900011253356933594e+01
