# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760467724028492451e+09,-1.219364817424974632e+02,3.669359999433699926e+01,9.516458740234375000e+02,-1.219365031108162327e+02,3.669360667169176793e+01,0.000000000000000000e+00,9.516458740234375000e+02,-4.034133255481719971e-01
8.000000000000000000e+00,1.760467724038537025e+09,-1.219364817424974632e+02,3.669359999433699926e+01,-1.000000000000000000e+00,-1.219365031108162327e+02,3.669360667169176793e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034094810485839844e-01
8.000000000000000000e+00,1.760467724131225348e+09,-1.219364814672587727e+02,3.669359991841010782e+01,9.516278686523437500e+02,-1.219365233399539079e+02,3.669359908426292094e+01,-2.399999999999999911e-01,9.516278686523437500e+02,-4.033923745155334473e-01
8.000000000000000000e+00,1.760467725409043312e+09,-1.219364407389534222e+02,3.669359922862122403e+01,-1.000000000000000000e+00,-1.219365233399539079e+02,3.669359908426292094e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.092733323574066162e-01
8.000000000000000000e+00,1.760467726567820549e+09,-1.219363445087332565e+02,3.669356884718460066e+01,-1.000000000000000000e+00,-1.219365233399539079e+02,3.669359908426292094e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.127749800682067871e-01
8.000000000000000000e+00,1.760467727781271458e+09,-1.219362501161492816e+02,3.669349598973372650e+01,-1.000000000000000000e+00,-1.219365233399539079e+02,3.669359908426292094e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.212090492248535156e+00
8.000000000000000000e+00,1.760467728950540781e+09,-1.219361577212171994e+02,3.669340958496378846e+01,-1.000000000000000000e+00,-1.219365233399539079e+02,3.669359908426292094e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.938940048217773438e+00
8.000000000000000000e+00,1.760467729253964186e+09,-1.219361395586955013e+02,3.669338110005510600e+01,9.874938354492187500e+02,-1.219428832717344733e+02,3.669760765051854889e+01,2.399999999999999911e-01,9.874938354492187500e+02,9.061923980712890625e+00
8.000000000000000000e+00,1.760467730264621496e+09,-1.219360803664712449e+02,3.669330428995863258e+01,-1.000000000000000000e+00,-1.219428832717344733e+02,3.669760765051854889e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.241390228271484375e+01
8.000000000000000000e+00,1.760467731599550724e+09,-1.219359238327574673e+02,3.669324919026149701e+01,-1.000000000000000000e+00,-1.219428832717344733e+02,3.669760765051854889e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.719420623779296875e+01
8.000000000000000000e+00,1.760467732801216364e+09,-1.219358014806183803e+02,3.669330998087956885e+01,-1.000000000000000000e+00,-1.219428832717344733e+02,3.669760765051854889e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.134924507141113281e+01
8.000000000000000000e+00,1.760467734028376102e+09,-1.219357555248500802e+02,3.669342671397273392e+01,-1.000000000000000000e+00,-1.219428832717344733e+02,3.669760765051854889e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.546550369262695312e+01
8.000000000000000000e+00,1.760467735287294626e+09,-1.219356966831413729e+02,3.669354217091748893e+01,-1.000000000000000000e+00,-1.219428832717344733e+02,3.669760765051854889e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.977126693725585938e+01
8.000000000000000000e+00,1.760467736585015774e+09,-1.219356326496221641e+02,3.669367613585688304e+01,-1.000000000000000000e+00,-1.219428832717344733e+02,3.669760765051854889e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.137551116943359375e+01
8.000000000000000000e+00,1.760467737907070875e+09,-1.219355660267807480e+02,3.669380811007631138e+01,-1.000000000000000000e+00,-1.219428832717344733e+02,3.669760765051854889e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.014850807189941406e+01
8.000000000000000000e+00,1.760467739159404278e+09,-1.219354985800667919e+02,3.669394577396615631e+01,-1.000000000000000000e+00,-1.219428832717344733e+02,3.669760765051854889e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.701737022399902344e+01
8.000000000000000000e+00,1.760467740358456612e+09,-1.219354353817632699e+02,3.669407464995109791e+01,-1.000000000000000000e+00,-1.219428832717344733e+02,3.669760765051854889e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.321453857421875000e+01
8.000000000000000000e+00,1.760467740533820629e+09,-1.219354249430254953e+02,3.669409610202004757e+01,9.417006835937500000e+02,-1.219401027050574129e+02,3.670153712289592818e+01,2.399999999999999911e-01,9.417006835937500000e+02,2.252602958679199219e+01
8.000000000000000000e+00,1.760467741557384968e+09,-1.219353971580247844e+02,3.669420894903700514e+01,-1.000000000000000000e+00,-1.219401027050574129e+02,3.670153712289592818e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.952876663208007812e+01
8.000000000000000000e+00,1.760467742719440937e+09,-1.219354788830875549e+02,3.669431317174579021e+01,-1.000000000000000000e+00,-1.219401027050574129e+02,3.670153712289592818e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.914942359924316406e+01
8.000000000000000000e+00,1.760467743966124773e+09,-1.219356092113943362e+02,3.669439777997624219e+01,-1.000000000000000000e+00,-1.219401027050574129e+02,3.670153712289592818e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.105735206604003906e+01
8.000000000000000000e+00,1.760467745112885952e+09,-1.219356322965142851e+02,3.669451825041691961e+01,-1.000000000000000000e+00,-1.219401027050574129e+02,3.670153712289592818e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.404589080810546875e+01
8.000000000000000000e+00,1.760467746295989990e+09,-1.219355517322064486e+02,3.669459885831079760e+01,-1.000000000000000000e+00,-1.219401027050574129e+02,3.670153712289592818e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.702846336364746094e+01
8.000000000000000000e+00,1.760467747634891510e+09,-1.219353919610941972e+02,3.669466773179184571e+01,-1.000000000000000000e+00,-1.219401027050574129e+02,3.670153712289592818e+01,1.199999999999999956e-01,0.000000000000000000e+00,3.070307350158691406e+01
8.000000000000000000e+00,1.760467748779159784e+09,-1.219352890205065592e+02,3.669476580209067151e+01,-1.000000000000000000e+00,-1.219401027050574129e+02,3.670153712289592818e+01,-2.399999999999999911e-01,0.000000000000000000e+00,3.082878494262695312e+01
8.000000000000000000e+00,1.760467749971824884e+09,-1.219351693750404024e+02,3.669486437945819546e+01,-1.000000000000000000e+00,-1.219401027050574129e+02,3.670153712289592818e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.877286529541015625e+01
8.000000000000000000e+00,1.760467750123719215e+09,-1.219351480943536501e+02,3.669486815189520712e+01,8.771577758789062500e+02,-1.219398772920586964e+02,3.670166329363149771e+01,-2.399999999999999911e-01,8.771577758789062500e+02,2.848479843139648438e+01
8.000000000000000000e+00,1.760467751145705700e+09,-1.219350184341132604e+02,3.669485114307374118e+01,-1.000000000000000000e+00,-1.219398772920586964e+02,3.670166329363149771e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.579009437561035156e+01
8.000000000000000000e+00,1.760467752297827005e+09,-1.219349334081309735e+02,3.669475961586637425e+01,-1.000000000000000000e+00,-1.219398772920586964e+02,3.670166329363149771e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.237345695495605469e+01
8.000000000000000000e+00,1.760467753508574486e+09,-1.219348283316797534e+02,3.669465173661381385e+01,-1.000000000000000000e+00,-1.219398772920586964e+02,3.670166329363149771e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.918360710144042969e+01
8.000000000000000000e+00,1.760467754693587542e+09,-1.219346886759854272e+02,3.669458895912683971e+01,-1.000000000000000000e+00,-1.219398772920586964e+02,3.670166329363149771e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.923926925659179688e+01
8.000000000000000000e+00,1.760467755924618483e+09,-1.219345237289319357e+02,3.669454919673812299e+01,-1.000000000000000000e+00,-1.219398772920586964e+02,3.670166329363149771e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.132400894165039062e+01
8.000000000000000000e+00,1.760467757135488749e+09,-1.219344439974679091e+02,3.669444471943836561e+01,-1.000000000000000000e+00,-1.219398772920586964e+02,3.670166329363149771e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.439628028869628906e+01
8.000000000000000000e+00,1.760467758325927496e+09,-1.219344650352694259e+02,3.669432446249555113e+01,-1.000000000000000000e+00,-1.219398772920586964e+02,3.670166329363149771e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.795709037780761719e+01
8.000000000000000000e+00,1.760467759558438063e+09,-1.219344414192682819e+02,3.669418576699974466e+01,-1.000000000000000000e+00,-1.219398772920586964e+02,3.670166329363149771e+01,1.199999999999999956e-01,0.000000000000000000e+00,3.087716674804687500e+01
8.000000000000000000e+00,1.760467760718389034e+09,-1.219343519522855530e+02,3.669406904324137031e+01,-1.000000000000000000e+00,-1.219398772920586964e+02,3.670166329363149771e+01,1.199999999999999956e-01,0.000000000000000000e+00,3.053643989562988281e+01
8.000000000000000000e+00,1.760467760849395752e+09,-1.219343350578324703e+02,3.669405547578210758e+01,9.910236816406250000e+02,-1.219397910361915933e+02,3.670169344932164535e+01,-2.399999999999999911e-01,9.910236816406250000e+02,3.034829902648925781e+01
8.000000000000000000e+00,1.760467761848933220e+09,-1.219342245135336640e+02,3.669399038592355566e+01,-1.000000000000000000e+00,-1.219397910361915933e+02,3.670169344932164535e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.835276412963867188e+01
8.000000000000000000e+00,1.760467763072385550e+09,-1.219341532417350606e+02,3.669387294613496664e+01,-1.000000000000000000e+00,-1.219397910361915933e+02,3.670169344932164535e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.493529319763183594e+01
8.000000000000000000e+00,1.760467764216451406e+09,-1.219342119075054569e+02,3.669377143188181378e+01,-1.000000000000000000e+00,-1.219397910361915933e+02,3.670169344932164535e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.151371574401855469e+01
8.000000000000000000e+00,1.760467765478576660e+09,-1.219343611926323518e+02,3.669371458786000773e+01,-1.000000000000000000e+00,-1.219397910361915933e+02,3.670169344932164535e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.902001190185546875e+01
8.000000000000000000e+00,1.760467766701346159e+09,-1.219344925739556516e+02,3.669362788648907525e+01,-1.000000000000000000e+00,-1.219397910361915933e+02,3.670169344932164535e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.973874473571777344e+01
8.000000000000000000e+00,1.760467767876251698e+09,-1.219345914218222759e+02,3.669352521961562275e+01,-1.000000000000000000e+00,-1.219397910361915933e+02,3.670169344932164535e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.205389785766601562e+01
8.000000000000000000e+00,1.760467769103578091e+09,-1.219347451361299903e+02,3.669350430528537998e+01,-1.000000000000000000e+00,-1.219397910361915933e+02,3.670169344932164535e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.551012992858886719e+01
8.000000000000000000e+00,1.760467770314960480e+09,-1.219348542669909818e+02,3.669358486997262503e+01,-1.000000000000000000e+00,-1.219397910361915933e+02,3.670169344932164535e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.920448684692382812e+01
8.000000000000000000e+00,1.760467770454493523e+09,-1.219348609676290636e+02,3.669360141396889929e+01,1.012567138671875000e+03,-1.219399181445820659e+02,3.670170991254619253e+01,-2.399999999999999911e-01,1.012567138671875000e+03,2.958656692504882812e+01
8.000000000000000000e+00,1.760467771473396778e+09,-1.219348500241072486e+02,3.669370054182654428e+01,-1.000000000000000000e+00,-1.219399181445820659e+02,3.670170991254619253e+01,-2.399999999999999911e-01,0.000000000000000000e+00,3.093946266174316406e+01
8.000000000000000000e+00,1.760467772726579428e+09,-1.219347256312913572e+02,3.669378242871609075e+01,-1.000000000000000000e+00,-1.219399181445820659e+02,3.670170991254619253e+01,-2.399999999999999911e-01,0.000000000000000000e+00,3.016316795349121094e+01
8.000000000000000000e+00,1.760467773888896704e+09,-1.219345777659949732e+02,3.669375841969825558e+01,-1.000000000000000000e+00,-1.219399181445820659e+02,3.670170991254619253e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.773501014709472656e+01
8.000000000000000000e+00,1.760467775050416470e+09,-1.219345073521807166e+02,3.669365350447608165e+01,-1.000000000000000000e+00,-1.219399181445820659e+02,3.670170991254619253e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.440797805786132812e+01
8.000000000000000000e+00,1.760467776233248949e+09,-1.219345581686736466e+02,3.669354957468308243e+01,-1.000000000000000000e+00,-1.219399181445820659e+02,3.670170991254619253e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.078213500976562500e+01
8.000000000000000000e+00,1.760467777487040043e+09,-1.219346984770893556e+02,3.669348457852976964e+01,-1.000000000000000000e+00,-1.219399181445820659e+02,3.670170991254619253e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.648761367797851562e+01
8.000000000000000000e+00,1.760467778697943211e+09,-1.219348120805325237e+02,3.669339718326379085e+01,-1.000000000000000000e+00,-1.219399181445820659e+02,3.670170991254619253e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.231678581237792969e+01
8.000000000000000000e+00,1.760467779940597773e+09,-1.219349669950219237e+02,3.669336336182120561e+01,-1.000000000000000000e+00,-1.219399181445820659e+02,3.670170991254619253e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.716165542602539062e+00
8.000000000000000000e+00,1.760467781129566193e+09,-1.219350784772814222e+02,3.669344029356032877e+01,-1.000000000000000000e+00,-1.219399181445820659e+02,3.670170991254619253e+01,-2.399999999999999911e-01,0.000000000000000000e+00,3.403776168823242188e+00
8.000000000000000000e+00,1.760467781286602974e+09,-1.219350848475299074e+02,3.669345728828710662e+01,1.017754089355468750e+03,-1.219399059095792524e+02,3.670173370858024953e+01,-2.399999999999999911e-01,1.017754089355468750e+03,2.926486730575561523e+00
8.000000000000000000e+00,1.760467782288884640e+09,-1.219350571751958938e+02,3.669350833455263938e+01,-1.000000000000000000e+00,-1.219399059095792524e+02,3.670173370858024953e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.097998201847076416e-01
8.000000000000000000e+00,1.760467783479737759e+09,-1.219350041527206088e+02,3.669357591254817663e+01,-1.000000000000000000e+00,-1.219399059095792524e+02,3.670173370858024953e+01,-2.399999999999999911e-01,0.000000000000000000e+00,3.125655949115753174e-01
8.000000000000000000e+00,1.760467784752324820e+09,-1.219349446142236104e+02,3.669360503811040530e+01,-1.000000000000000000e+00,-1.219399059095792524e+02,3.670173370858024953e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.027461826801300049e-01
8.000000000000000000e+00,1.760467785927381039e+09,-1.219348960176111092e+02,3.669361849479304283e+01,-1.000000000000000000e+00,-1.219399059095792524e+02,3.670173370858024953e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.716546595096588135e-01
8.000000000000000000e+00,1.760467787163641691e+09,-1.219347878339167295e+02,3.669359805313164458e+01,-1.000000000000000000e+00,-1.219399059095792524e+02,3.670173370858024953e+01,-2.399999999999999911e-01,0.000000000000000000e+00,5.144675970077514648e-01
8.000000000000000000e+00,1.760467788338893652e+09,-1.219347211257684336e+02,3.669351747826361532e+01,-1.000000000000000000e+00,-1.219399059095792524e+02,3.670173370858024953e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.801549434661865234e+00
8.000000000000000000e+00,1.760467789612413883e+09,-1.219347755374541435e+02,3.669339950029665687e+01,-1.000000000000000000e+00,-1.219399059095792524e+02,3.670173370858024953e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.271307945251464844e+00
8.000000000000000000e+00,1.760467790891562223e+09,-1.219349261765995749e+02,3.669335944039279696e+01,-1.000000000000000000e+00,-1.219399059095792524e+02,3.670173370858024953e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.051855087280273438e+01
8.000000000000000000e+00,1.760467791080608606e+09,-1.219349523544784546e+02,3.669336404735314972e+01,1.032236328125000000e+03,-1.219398858130536922e+02,3.670174631400945486e+01,-2.399999999999999911e-01,1.032236328125000000e+03,1.109796142578125000e+01
8.000000000000000000e+00,1.760467792077971220e+09,-1.219350562071227984e+02,3.669341653355388644e+01,-1.000000000000000000e+00,-1.219398858130536922e+02,3.670174631400945486e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.476022052764892578e+01
8.000000000000000000e+00,1.760467793284268856e+09,-1.219350843414783725e+02,3.669352781329649105e+01,-1.000000000000000000e+00,-1.219398858130536922e+02,3.670174631400945486e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.882227516174316406e+01
8.000000000000000000e+00,1.760467794480569839e+09,-1.219349915367380532e+02,3.669361912418624883e+01,-1.000000000000000000e+00,-1.219398858130536922e+02,3.670174631400945486e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.324705505371093750e+01
8.000000000000000000e+00,1.760467795683489084e+09,-1.219348457580349248e+02,3.669361507479973028e+01,-1.000000000000000000e+00,-1.219398858130536922e+02,3.670174631400945486e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.742285156250000000e+01
8.000000000000000000e+00,1.760467796891541481e+09,-1.219347559556777725e+02,3.669351968813319331e+01,-1.000000000000000000e+00,-1.219398858130536922e+02,3.670174631400945486e+01,-2.399999999999999911e-01,0.000000000000000000e+00,3.079826354980468750e+01
