# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.759947131624764681e+09,-1.219362768031901822e+02,3.669401108302023573e+01,2.748443603515625000e+01,-1.219362961919376573e+02,3.669401710841886910e+01,-2.999999999999999889e-01,2.748443603515625000e+01,1.352584266662597656e+01
9.000000000000000000e+00,1.759947139233481407e+09,-1.219357766866804269e+02,3.669415308900150308e+01,7.175682830810546875e+01,-1.219363533741700820e+02,3.669406341180857822e+01,-5.999999999999999778e-01,7.175682830810546875e+01,3.078802490234375000e+01
9.000000000000000000e+00,1.759947148088617802e+09,-1.219350897341700772e+02,3.669386706945827825e+01,1.135431900024414062e+02,-1.219362751729088501e+02,3.669365247880538305e+01,-6.200339189678449880e-01,1.135431900024414062e+02,1.858045959472656250e+01
9.000000000000000000e+00,1.759947155913288355e+09,-1.219345189909565477e+02,3.669355358080054685e+01,1.668145904541015625e+02,-1.219363159090151782e+02,3.669360992791074949e+01,-9.137850533968034927e-01,1.668145904541015625e+02,3.125304794311523438e+01
9.000000000000000000e+00,1.759947164477698803e+09,-1.219339836460677162e+02,3.669309500789787393e+01,2.231950988769531250e+02,-1.219363612852137067e+02,3.669358322947599760e+01,-1.213785053396803537e+00,2.231950988769531250e+02,1.839074707031250000e+01
9.000000000000000000e+00,1.759947172223570108e+09,-1.219335205055423899e+02,3.669226435988245072e+01,3.000311584472656250e+02,-1.219363928990929367e+02,3.669362302713182800e+01,-1.513785053396803582e+00,3.000311584472656250e+02,2.381917834281921387e-02
9.000000000000000000e+00,1.759947180613401175e+09,-1.219334399035854943e+02,3.669170932737420543e+01,3.452915954589843750e+02,-1.219364144910959311e+02,3.669364957772933877e+01,-1.813785053396803626e+00,3.452915954589843750e+02,1.404862499237060547e+01
9.000000000000000000e+00,1.759947188154322624e+09,-1.219335467176652941e+02,3.669117400495531456e+01,3.823192443847656250e+02,-1.219364378286619797e+02,3.669367994633378061e+01,-2.113785053396803448e+00,3.823192443847656250e+02,3.132461738586425781e+01
9.000000000000000000e+00,1.759947195890308142e+09,-1.219338531161131840e+02,3.669067972342507744e+01,4.096683044433593750e+02,-1.219364579881701758e+02,3.669369563342721108e+01,-2.413785053396803271e+00,4.096683044433593750e+02,1.887442970275878906e+01
9.000000000000000000e+00,1.759947204593114614e+09,-1.219343958325442827e+02,3.669023731020648427e+01,4.318028869628906250e+02,-1.219364343321468738e+02,3.669374279599916377e+01,-2.713785053396803093e+00,4.318028869628906250e+02,3.145011901855468750e+01
9.000000000000000000e+00,1.759947212431666851e+09,-1.219350020288760845e+02,3.668997865436189443e+01,4.409259338378906250e+02,-1.219364430775207353e+02,3.669376176610887796e+01,-3.013785053396802915e+00,4.409259338378906250e+02,1.855579566955566406e+01
9.000000000000000000e+00,1.759947221161653519e+09,-1.219362203888818073e+02,3.668981207281649404e+01,4.425701904296875000e+02,-1.219364111277012910e+02,3.669379224275356677e+01,-3.313785053396802738e+00,4.425701904296875000e+02,1.644012778997421265e-01
9.000000000000000000e+00,1.759947230153939247e+09,-1.219368247518238064e+02,3.668986805427172726e+01,4.408732604980468750e+02,-1.219363701318563784e+02,3.669381170525556968e+01,-3.613785053396802560e+00,4.408732604980468750e+02,1.144701194763183594e+01
9.000000000000000000e+00,1.759947257481427670e+09,-1.219375204245695556e+02,3.669011366763352555e+01,4.284008483886718750e+02,-1.219363201681821067e+02,3.669382856269268700e+01,-3.913785053396802383e+00,4.284008483886718750e+02,3.121859169006347656e+01
9.000000000000000000e+00,1.759947277958975792e+09,-1.219380384775112844e+02,3.669047470373111253e+01,4.065935058593750000e+02,-1.219362965315087308e+02,3.669384061667955876e+01,-4.213785053396802205e+00,4.065935058593750000e+02,1.904644775390625000e+01
9.000000000000000000e+00,1.759947290175548077e+09,-1.219384393945758376e+02,3.669100434486007600e+01,3.736305541992187500e+02,-1.219362610429555502e+02,3.669385013764387082e+01,-4.513785053396802027e+00,3.736305541992187500e+02,3.142560386657714844e+01
9.000000000000000000e+00,1.759947297897770405e+09,-1.219386203824181791e+02,3.669153612400482700e+01,3.361766052246093750e+02,-1.219362348991253953e+02,3.669385701157532509e+01,-4.813785053396801850e+00,3.361766052246093750e+02,1.862851524353027344e+01
9.000000000000000000e+00,1.759947306743290186e+09,-1.219385420555270514e+02,3.669253506022801048e+01,2.557754516601562500e+02,-1.219362129113738860e+02,3.669385920056369343e+01,-4.513785053396802027e+00,2.557754516601562500e+02,2.543295919895172119e-01
9.000000000000000000e+00,1.759947314833570242e+09,-1.219385684800730303e+02,3.669302333032205610e+01,2.324441375732421875e+02,-1.219361904272061992e+02,3.669385452321782282e+01,-4.213785053396802205e+00,2.324441375732421875e+02,1.108504486083984375e+01
9.000000000000000000e+00,1.759947323958082199e+09,-1.219388316310539153e+02,3.669359470267716716e+01,2.431618499755859375e+02,-1.219361500961305325e+02,3.669382805951779147e+01,-4.299562733806521209e+00,2.431618499755859375e+02,3.111112213134765625e+01
