# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760546869428750038e+09,-1.219469893470634787e+02,3.669507080727162673e+01,9.057482299804687500e+02,-1.219469832363506612e+02,3.669499985594693214e+01,0.000000000000000000e+00,9.057482299804687500e+02,-4.034873843193054199e-01
8.000000000000000000e+00,1.760546869439653397e+09,-1.219469893470634787e+02,3.669507080727162673e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034976661205291748e-01
8.000000000000000000e+00,1.760546869577738762e+09,-1.219469878545915691e+02,3.669507074792126389e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034069478511810303e-01
8.000000000000000000e+00,1.760546869712277412e+09,-1.219469876293199064e+02,3.669507080047198144e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034567177295684814e-01
8.000000000000000000e+00,1.760546869845267773e+09,-1.219469868001676502e+02,3.669507080840626401e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034572839736938477e-01
8.000000000000000000e+00,1.760546869998492479e+09,-1.219469851302208809e+02,3.669507070490108447e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034393429756164551e-01
8.000000000000000000e+00,1.760546870135902643e+09,-1.219469828923330823e+02,3.669507065407552204e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032972157001495361e-01
8.000000000000000000e+00,1.760546870274285555e+09,-1.219469798337534456e+02,3.669507068742706224e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032350182533264160e-01
8.000000000000000000e+00,1.760546870503838301e+09,-1.219469722707887769e+02,3.669507073853110768e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.026397168636322021e-01
8.000000000000000000e+00,1.760546870618092775e+09,-1.219469688965773457e+02,3.669507074342407549e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.013848006725311279e-01
8.000000000000000000e+00,1.760546870758714437e+09,-1.219469635578826257e+02,3.669507075388842310e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.999285697937011719e-01
8.000000000000000000e+00,1.760546870849063635e+09,-1.219469595777327271e+02,3.669507077353537028e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.009224176406860352e-01
8.000000000000000000e+00,1.760546870952963829e+09,-1.219469550448974076e+02,3.669507083043633600e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.042257666587829590e-01
8.000000000000000000e+00,1.760546871070466280e+09,-1.219469498661845392e+02,3.669507076454507910e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.020345509052276611e-01
8.000000000000000000e+00,1.760546871194942474e+09,-1.219469450078625385e+02,3.669507089068676464e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.031910002231597900e-01
8.000000000000000000e+00,1.760546871283519030e+09,-1.219469398751382982e+02,3.669507113088512540e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.023586213588714600e-01
8.000000000000000000e+00,1.760546871428853035e+09,-1.219469317329525637e+02,3.669507153920430653e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.977236151695251465e-01
8.000000000000000000e+00,1.760546871529386759e+09,-1.219469260004104711e+02,3.669507190920755590e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.940042257308959961e-01
8.000000000000000000e+00,1.760546871659255981e+09,-1.219469165586080095e+02,3.669507189256646740e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.889957070350646973e-01
8.000000000000000000e+00,1.760546871802191734e+09,-1.219469071392179274e+02,3.669507282848693563e+01,-1.000000000000000000e+00,-1.219469832363506612e+02,3.669499985594693214e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.738062977790832520e-01
