# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760858574295867682e+09,-1.219369816134626348e+02,3.669299996841904488e+01,1.110560073852539062e+02,-1.219369893714964945e+02,3.669299965662305141e+01,0.000000000000000000e+00,1.110560073852539062e+02,-4.034180045127868652e-01
8.000000000000000000e+00,1.760858574640363932e+09,-1.219369813643699416e+02,3.669299998855725420e+01,-1.000000000000000000e+00,-1.219364710397786951e+02,3.669363299727609018e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.034038782119750977e-01
8.000000000000000000e+00,1.760858574983727932e+09,-1.219369792162900694e+02,3.669300000725908006e+01,-1.000000000000000000e+00,-1.219366278288924690e+02,3.669406710807318461e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.032384455204010010e-01
8.000000000000000000e+00,1.760858576218626976e+09,-1.219368770018599264e+02,3.669300913572797640e+01,-1.000000000000000000e+00,-1.219366278288924690e+02,3.669406710807318461e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,-4.031870365142822266e-01
8.000000000000000000e+00,1.760858577800087214e+09,-1.219367403454851910e+02,3.669311393486463402e+01,-1.000000000000000000e+00,-1.219366278288924690e+02,3.669406710807318461e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-3.066893517971038818e-01
8.000000000000000000e+00,1.760858579245873451e+09,-1.219366673769409459e+02,3.669328280211858839e+01,-1.000000000000000000e+00,-1.219366278288924690e+02,3.669406710807318461e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.297834873199462891e+00
8.000000000000000000e+00,1.760858580036610842e+09,-1.219366465025532591e+02,3.669333719514201420e+01,7.763257598876953125e+01,-1.219368572398970088e+02,3.669396969097370942e+01,-1.199999999999999956e-01,7.763257598876953125e+01,2.154935836791992188e+00
8.000000000000000000e+00,1.760858580803365469e+09,-1.219366007846322191e+02,3.669345715778470662e+01,-1.000000000000000000e+00,-1.219368572398970088e+02,3.669396969097370942e+01,0.000000000000000000e+00,-1.000000000000000000e+00,4.764635562896728516e+00
8.000000000000000000e+00,1.760858582327640772e+09,-1.219365785946643683e+02,3.669364234073377418e+01,-1.000000000000000000e+00,-1.219368572398970088e+02,3.669396969097370942e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,6.929136276245117188e+00
8.000000000000000000e+00,1.760858584129785538e+09,-1.219365840374727696e+02,3.669383005922039587e+01,-1.000000000000000000e+00,-1.219368996763709561e+02,3.669398643556286288e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,8.210999488830566406e+00
