# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.759962568440232515e+09,-1.219362602543825318e+02,3.669382557024589175e+01,1.215689659118652344e+01,-1.219362630972380401e+02,3.669382929114906489e+01,-2.999999999999999889e-01,1.215689659118652344e+01,7.048973083496093750e+00
9.000000000000000000e+00,1.759962577020496368e+09,-1.219357412339302584e+02,3.669395114259600632e+01,6.117911529541015625e+01,-1.219363436734582962e+02,3.669379662902301931e+01,-5.999999999999999778e-01,6.117911529541015625e+01,2.445981788635253906e+01
9.000000000000000000e+00,1.759962586515053034e+09,-1.219350573381912426e+02,3.669366162973829404e+01,1.181942291259765625e+02,-1.219363685629087541e+02,3.669372824691641455e+01,-7.988424202860432422e-01,1.181942291259765625e+02,2.359680366516113281e+01
9.000000000000000000e+00,1.759962594758778334e+09,-1.219345394542510945e+02,3.669329787217812111e+01,1.726326293945312500e+02,-1.219363922956699184e+02,3.669370508768625427e+01,-1.098842420286043176e+00,1.726326293945312500e+02,2.594836616516113281e+01
9.000000000000000000e+00,1.759962604035162210e+09,-1.219341269101861798e+02,3.669277385902727673e+01,2.297849426269531250e+02,-1.219364092852585202e+02,3.669370958437884411e+01,-1.398842420286043220e+00,2.297849426269531250e+02,2.233257865905761719e+01
9.000000000000000000e+00,1.759962612120533705e+09,-1.219339103049658917e+02,3.669187843650237113e+01,3.045371093750000000e+02,-1.219364128926400355e+02,3.669373416567596280e+01,-1.698842420286043264e+00,3.045371093750000000e+02,-2.661111354827880859e-01
9.000000000000000000e+00,1.759962621571489334e+09,-1.219339460885341708e+02,3.669131345089633811e+01,3.504634704589843750e+02,-1.219364162246175596e+02,3.669375126730000858e+01,-1.998842420286043309e+00,3.504634704589843750e+02,9.013330459594726562e+00
9.000000000000000000e+00,1.759962630014561176e+09,-1.219341722197699767e+02,3.669080906798171782e+01,3.869812316894531250e+02,-1.219364178812394499e+02,3.669377047227653321e+01,-2.298842420286043353e+00,3.869812316894531250e+02,2.722092247009277344e+01
9.000000000000000000e+00,1.759962639524221420e+09,-1.219346464348310377e+02,3.669031714484251694e+01,4.174068908691406250e+02,-1.219364092025847128e+02,3.669378820900536908e+01,-2.598842420286043176e+00,4.174068908691406250e+02,2.106561660766601562e+01
9.000000000000000000e+00,1.759962647363185644e+09,-1.219352097928240823e+02,3.669000260807232650e+01,4.363700561523437500e+02,-1.219364015390006841e+02,3.669380372026202508e+01,-2.898842420286042998e+00,4.363700561523437500e+02,2.843136596679687500e+01
9.000000000000000000e+00,1.759962656219758987e+09,-1.219359505995259525e+02,3.668982243172894187e+01,4.456012573242187500e+02,-1.219363947164164728e+02,3.669381458979561472e+01,-3.198842420286042820e+00,4.456012573242187500e+02,1.985146141052246094e+01
