# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760369417504529715e+09,-1.219469847583437314e+02,3.669507071682967592e+01,0.000000000000000000e+00,4.053015634702399339e+00,3.669507195464608174e+01,1.703718421348027756e-01,0.000000000000000000e+00,-4.034903943538665771e-01
0.000000000000000000e+00,1.760369417505887747e+09,-1.219469847583437314e+02,3.669507071682967592e+01,-1.000000000000000000e+00,4.053015634702399339e+00,3.669507195464608174e+01,3.075173777133874409e-01,-1.000000000000000000e+00,-4.034903943538665771e-01
0.000000000000000000e+00,1.760369417699581146e+09,-1.219469847583437314e+02,3.669507071682967592e+01,0.000000000000000000e+00,4.053015150040647718e+00,3.669507034828288283e+01,4.437356526481474051e-01,0.000000000000000000e+00,-4.034932255744934082e-01
0.000000000000000000e+00,1.760369417700798273e+09,-1.219469847583437314e+02,3.669507071728853020e+01,-1.000000000000000000e+00,4.053015150040647718e+00,3.669507034828288283e+01,1.437356526481474162e-01,-1.000000000000000000e+00,-4.034932255744934082e-01
0.000000000000000000e+00,1.760369417815170765e+09,-1.219469847786026691e+02,3.669507071728853020e+01,0.000000000000000000e+00,4.053016522072574901e+00,3.669506972014190893e+01,-1.350933704231913612e-01,0.000000000000000000e+00,-4.034932255744934082e-01
0.000000000000000000e+00,1.760369417816439867e+09,-1.219469847786026691e+02,3.669507071728853020e+01,-1.000000000000000000e+00,4.053016522072574901e+00,3.669506972014190893e+01,-2.839026315768070075e-02,-1.000000000000000000e+00,-4.034938812255859375e-01
0.000000000000000000e+00,1.760369418014120340e+09,-1.219469847786026691e+02,3.669507071773413998e+01,0.000000000000000000e+00,4.053016006298713947e+00,3.669507113829087785e+01,-3.283902631576807174e-01,0.000000000000000000e+00,-4.034938812255859375e-01
0.000000000000000000e+00,1.760369418015604258e+09,-1.219469847992960467e+02,3.669507071773413998e+01,-1.000000000000000000e+00,4.053016006298713947e+00,3.669507113829087785e+01,-6.082994318510452914e-01,-1.000000000000000000e+00,-4.034938812255859375e-01
0.000000000000000000e+00,1.760369418130309820e+09,-1.219469847992960467e+02,3.669507071773413998e+01,0.000000000000000000e+00,4.053014959847700993e+00,3.669506932557831647e+01,-5.017019969237360710e-01,0.000000000000000000e+00,-4.034938812255859375e-01
0.000000000000000000e+00,1.760369418131733418e+09,-1.219469847992960467e+02,3.669507071773413998e+01,-1.000000000000000000e+00,4.053014959847700993e+00,3.669506932557831647e+01,-3.670261560239790333e-01,-1.000000000000000000e+00,-4.034923315048217773e-01
0.000000000000000000e+00,1.760369418330110788e+09,-1.219469847992960467e+02,3.669507072279285609e+01,0.000000000000000000e+00,4.053013482911996590e+00,3.669507218646072033e+01,-6.670261560239789667e-01,0.000000000000000000e+00,-4.034923315048217773e-01
0.000000000000000000e+00,1.760369418331584215e+09,-1.219469847867837586e+02,3.669507072279285609e+01,-1.000000000000000000e+00,4.053013482911996590e+00,3.669507218646072033e+01,-5.403117899049894035e-01,-1.000000000000000000e+00,-4.034923315048217773e-01
0.000000000000000000e+00,1.760369418451756716e+09,-1.219469847867837586e+02,3.669507072279285609e+01,0.000000000000000000e+00,4.053016187110779711e+00,3.669506981619721131e+01,-4.061318881558845240e-01,0.000000000000000000e+00,-4.034986793994903564e-01
0.000000000000000000e+00,1.760369418453254700e+09,-1.219469847867837586e+02,3.669507072784874424e+01,-1.000000000000000000e+00,4.053016187110779711e+00,3.669506981619721131e+01,-7.061318881558844573e-01,-1.000000000000000000e+00,-4.034986793994903564e-01
0.000000000000000000e+00,1.760369418661449432e+09,-1.219469847744769027e+02,3.669507072784874424e+01,0.000000000000000000e+00,4.053017329953947367e+00,3.669506960151703368e+01,-5.794457692590586628e-01,0.000000000000000000e+00,-4.034986793994903564e-01
0.000000000000000000e+00,1.760369418662660599e+09,-1.219469847744769027e+02,3.669507072784874424e+01,-1.000000000000000000e+00,4.053017329953947367e+00,3.669506960151703368e+01,-4.452670496774107090e-01,-1.000000000000000000e+00,-4.034986793994903564e-01
0.000000000000000000e+00,1.760369418784798145e+09,-1.219469847744769027e+02,3.669507072784874424e+01,0.000000000000000000e+00,4.053014712597766689e+00,3.669507013909787929e+01,-3.089935722076521118e-01,0.000000000000000000e+00,-4.034928679466247559e-01
0.000000000000000000e+00,1.760369418786098719e+09,-1.219469847744769027e+02,3.669507074831146554e+01,-1.000000000000000000e+00,4.053014712597766689e+00,3.669507013909787929e+01,-6.089935722076520452e-01,-1.000000000000000000e+00,-4.034928679466247559e-01
0.000000000000000000e+00,1.760369418997646332e+09,-1.219469847334285930e+02,3.669507074831146554e+01,0.000000000000000000e+00,4.053013199560858482e+00,3.669506961438246861e+01,-4.823162287473450327e-01,0.000000000000000000e+00,-4.034928679466247559e-01
0.000000000000000000e+00,1.760369418999104977e+09,-1.219469847334285930e+02,3.669507074831146554e+01,-1.000000000000000000e+00,4.053013199560858482e+00,3.669506961438246861e+01,-3.481342634892602983e-01,-1.000000000000000000e+00,-4.034928679466247559e-01
0.000000000000000000e+00,1.760369419124093294e+09,-1.219469847334285930e+02,3.669507074831146554e+01,0.000000000000000000e+00,4.053014258366519407e+00,3.669506924917800461e+01,-2.118597233415866199e-01,0.000000000000000000e+00,-4.034934043884277344e-01
0.000000000000000000e+00,1.760369419125667334e+09,-1.219469847334285930e+02,3.669507076763799347e+01,-1.000000000000000000e+00,4.053014258366519407e+00,3.669506924917800461e+01,-5.118597233415865810e-01,-1.000000000000000000e+00,-4.034934043884277344e-01
0.000000000000000000e+00,1.760369419333426714e+09,-1.219469846946548302e+02,3.669507076763799347e+01,0.000000000000000000e+00,4.053013691239524263e+00,3.669507126774111327e+01,-3.851821383059877424e-01,0.000000000000000000e+00,-4.034934043884277344e-01
0.000000000000000000e+00,1.760369419334757328e+09,-1.219469846946548302e+02,3.669507076763799347e+01,-1.000000000000000000e+00,4.053013691239524263e+00,3.669507126774111327e+01,-2.510004619910318757e-01,-1.000000000000000000e+00,-4.034934043884277344e-01
