# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760639119028398037e+09,-1.219369802041383224e+02,3.669300000555789154e+01,1.110521087646484375e+02,-1.219369877991518649e+02,3.669301284639045235e+01,0.000000000000000000e+00,1.110521087646484375e+02,-4.034216701984405518e-01
8.000000000000000000e+00,1.760639119044985294e+09,-1.219369799167648551e+02,3.669299995218845822e+01,-1.000000000000000000e+00,-1.219369877991518649e+02,3.669301284639045235e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034047722816467285e-01
8.000000000000000000e+00,1.760639119703548193e+09,-1.219369770858524333e+02,3.669300001267923506e+01,1.110498123168945312e+02,-1.219370325969149746e+02,3.669299415497147265e+01,-2.399999999999999911e-01,1.110498123168945312e+02,-4.032232463359832764e-01
8.000000000000000000e+00,1.760639120695250750e+09,-1.219368714784421286e+02,3.669300952540875471e+01,-1.000000000000000000e+00,-1.219370325969149746e+02,3.669299415497147265e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.032064080238342285e-01
8.000000000000000000e+00,1.760639122795341015e+09,-1.219367604925919295e+02,3.669320237053543110e+01,-1.000000000000000000e+00,-1.219370325969149746e+02,3.669299415497147265e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.730602025985717773e-01
8.000000000000000000e+00,1.760639125026895523e+09,-1.219370153815762592e+02,3.669327268701407263e+01,-1.000000000000000000e+00,-1.219370325969149746e+02,3.669299415497147265e+01,1.199999999999999956e-01,0.000000000000000000e+00,4.171318054199218750e+00
8.000000000000000000e+00,1.760639127223510027e+09,-1.219372490682565200e+02,3.669309487928825320e+01,-1.000000000000000000e+00,-1.219370325969149746e+02,3.669299415497147265e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.089942455291748047e+00
8.000000000000000000e+00,1.760639128239500046e+09,-1.219373560634330147e+02,3.669306395172099400e+01,1.104968261718750000e+02,-1.219373819694574905e+02,3.669314224459343166e+01,0.000000000000000000e+00,1.104968261718750000e+02,7.979584217071533203e+00
8.000000000000000000e+00,1.760639129311468601e+09,-1.219375790303419791e+02,3.669301128075687046e+01,-1.000000000000000000e+00,-1.219373819694574905e+02,3.669314224459343166e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.021934700012207031e+01
8.000000000000000000e+00,1.760639131438645840e+09,-1.219378121278244862e+02,3.669284954723839576e+01,-1.000000000000000000e+00,-1.219373819694574905e+02,3.669314224459343166e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.350259399414062500e+01
8.000000000000000000e+00,1.760639133572125912e+09,-1.219376081965897782e+02,3.669270049023277380e+01,-1.000000000000000000e+00,-1.219373819694574905e+02,3.669314224459343166e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.703689765930175781e+01
8.000000000000000000e+00,1.760639135641495705e+09,-1.219373828722650330e+02,3.669287137878434635e+01,-1.000000000000000000e+00,-1.219373819694574905e+02,3.669314224459343166e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.101411056518554688e+01
