# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760634333780705690e+09,-1.219369792030472581e+02,3.669299999762643694e+01,1.110527343750000000e+02,-1.219369771214648495e+02,3.669301771072078822e+01,0.000000000000000000e+00,1.110527343750000000e+02,-4.034210443496704102e-01
8.000000000000000000e+00,1.760634333794677973e+09,-1.219369788783277357e+02,3.669299999391267164e+01,-1.000000000000000000e+00,-1.219369771214648495e+02,3.669301771072078822e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034054875373840332e-01
8.000000000000000000e+00,1.760634335418609142e+09,-1.219368558182313649e+02,3.669300032344416707e+01,-1.000000000000000000e+00,-1.219369771214648495e+02,3.669301771072078822e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.030317366123199463e-01
8.000000000000000000e+00,1.760634337309768915e+09,-1.219365970798553036e+02,3.669309522653829703e+01,-1.000000000000000000e+00,-1.219369771214648495e+02,3.669301771072078822e+01,-2.399999999999999911e-01,0.000000000000000000e+00,4.996801316738128662e-01
8.000000000000000000e+00,1.760634339101125479e+09,-1.219366624429905812e+02,3.669326149453103625e+01,8.492642211914062500e+01,-1.219365335444505405e+02,3.669340866099102527e+01,0.000000000000000000e+00,8.492642211914062500e+01,3.296697378158569336e+00
8.000000000000000000e+00,1.760634339231321573e+09,-1.219367317906413177e+02,3.669328179929274825e+01,-1.000000000000000000e+00,-1.219365335444505405e+02,3.669340866099102527e+01,-2.399999999999999911e-01,0.000000000000000000e+00,4.509531021118164062e+00
8.000000000000000000e+00,1.760634341223875999e+09,-1.219369495916671298e+02,3.669314429035597414e+01,-1.000000000000000000e+00,-1.219365335444505405e+02,3.669340866099102527e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.109104633331298828e+00
8.000000000000000000e+00,1.760634343272012711e+09,-1.219367497273852905e+02,3.669299105148169815e+01,-1.000000000000000000e+00,-1.219365335444505405e+02,3.669340866099102527e+01,-1.199999999999999956e-01,0.000000000000000000e+00,9.816567420959472656e+00
8.000000000000000000e+00,1.760634345177069426e+09,-1.219365096152842369e+02,3.669315176276949586e+01,-1.000000000000000000e+00,-1.219365335444505405e+02,3.669340866099102527e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.366125106811523438e+01
8.000000000000000000e+00,1.760634346972075939e+09,-1.219364280844687300e+02,3.669335011434981197e+01,8.567572021484375000e+01,-1.219364007390143883e+02,3.669354827521308948e+01,0.000000000000000000e+00,8.567572021484375000e+01,1.721969032287597656e+01
8.000000000000000000e+00,1.760634347111396313e+09,-1.219364034920781705e+02,3.669341300830415520e+01,-1.000000000000000000e+00,-1.219364007390143883e+02,3.669354827521308948e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.839726829528808594e+01
8.000000000000000000e+00,1.760634349119659662e+09,-1.219362267961360971e+02,3.669364786596037220e+01,-1.000000000000000000e+00,-1.219364007390143883e+02,3.669354827521308948e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.148800849914550781e+01
8.000000000000000000e+00,1.760634351203626394e+09,-1.219359166615540886e+02,3.669378262394410939e+01,-1.000000000000000000e+00,-1.219364007390143883e+02,3.669354827521308948e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.203164863586425781e+01
8.000000000000000000e+00,1.760634353213246822e+09,-1.219357408083508432e+02,3.669398564995854173e+01,-1.000000000000000000e+00,-1.219364007390143883e+02,3.669354827521308948e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.145771980285644531e+01
8.000000000000000000e+00,1.760634355177352428e+09,-1.219359902139669458e+02,3.669408713343610628e+01,-1.000000000000000000e+00,-1.219364007390143883e+02,3.669354827521308948e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.971614837646484375e+01
8.000000000000000000e+00,1.760634356086512327e+09,-1.219360607449044522e+02,3.669404629090553982e+01,7.902056121826171875e+01,-1.219363819463154073e+02,3.669388583058837128e+01,0.000000000000000000e+00,7.902056121826171875e+01,1.916943931579589844e+01
8.000000000000000000e+00,1.760634357187437773e+09,-1.219361928588483153e+02,3.669388324368394194e+01,-1.000000000000000000e+00,-1.219363819463154073e+02,3.669388583058837128e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.787375068664550781e+01
8.000000000000000000e+00,1.760634359218685627e+09,-1.219364361386200528e+02,3.669368877433753795e+01,-1.000000000000000000e+00,-1.219363819463154073e+02,3.669388583058837128e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.752786636352539062e+01
8.000000000000000000e+00,1.760634361197189569e+09,-1.219366788540861677e+02,3.669353359407662651e+01,-1.000000000000000000e+00,-1.219363819463154073e+02,3.669388583058837128e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.825510215759277344e+01
8.000000000000000000e+00,1.760634363166803122e+09,-1.219366640492673923e+02,3.669327260043910144e+01,-1.000000000000000000e+00,-1.219363819463154073e+02,3.669388583058837128e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.041395378112792969e+01
